key,0,1
#,,
int32,str,str
0,"TEXT_BANYOK005_05334_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Fahrafahr strahlt dir entgegen."
1,"TEXT_BANYOK005_05334_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

Ausgezeichnete Neuigkeiten: Der Maiswein ist fertig und kann nun endlich im Weißen Ritual als Opfergabe dienen. Fahrafahr bittet dich, zur Brennerei zu gehen und den Kirkahryar abzuholen, um ihn daraufhin auf dem Altar zu platzieren. Sprich mit dem Weinbrenner der Yok Huy."
2,"TEXT_BANYOK005_05334_SEQ_02","Der Weinbrenner überreicht dir den fertigen Kirkahryar. Jetzt musst du ihn nur noch auf Zirgorteh dem Grüßenden stellen."
3,"TEXT_BANYOK005_05334_SEQ_03","Die Schneegeister werden tatsächlich vom Aroma des Kirkahryar angelockt und sie kosten den frisch gebrannten Maiswein. Zwar besänftigt das Gebräu den Zorn der Geister, aber sie weigern sich, Fahrafahrs Olivenzweig anzunehmen. Sie sind schwer verletzt von Dartorgors Fernbleiben und begreifen nicht, wieso sie von der Yok Huy verlassen wurden. Verletzt ziehen sie von dannen. Besprich mit Fahrafahr, was ihr diesbezüglich unternehmen wollt."
4,"TEXT_BANYOK005_05334_SEQ_04","Fahrafahr möchte ihre Gedanken sammeln und sich der Problematik in Ruhe widmen. Sie bittet dich, sie vor Dartorgors Lebendem Grab zu treffen und das Gespräch dort fortzusetzen."
5,"TEXT_BANYOK005_05334_SEQ_05","Gemeinsam fasst ihr einen Plan, wie man den Schneegeistern begreiflich machen kann, dass sie nicht einfach verlassen werden, sondern die Yok Huy die Freund<SoftHyphen/>schaft zu ihnen aufrichtig schätzen. Fahrafahr schlägt vor, ihnen selbst ein Lebendes Grab zu errichten, damit all die schönen Erinnerungen auf Stein gebannt werden können und sie auch in Zukunft an das Erlebte erinnern. Außerdem muss Dartorgors Versprechen der Eisblumen erfüllt werden. Dich bittet sie, die Schneegeister abermals zum Altar zu rufen. Du solltest sie auf dem Bergpfad hoch zum Worqor Zormor finden."
6,"TEXT_BANYOK005_05334_SEQ_06","Nach anfänglicher Skepsis willigen die Schneegeister ein, der Sache noch eine Chance zu geben und wollen sich zurück zum Altar begeben. Sag nun Fahrafahr am Wächtersteig Bescheid."
7,"TEXT_BANYOK005_05334_SEQ_07","Nun, da die Schneegeister erfolgreich überzeugt wurden, fehlt noch der allerletzte Schliff an ihrem Lebenden Grab. Dazu benötigt Fahrafahr spezielles Rohmaterial, um die Bildschrift der Yok Huy auch für die Geister lesbar machen zu können. Als <If(PlayerParameter(4))>erfahrene Handwerkerin<Else/>erfahrener Handwerker</If> sollte aber auch diese Aufgabe kein Problem für dich darstellen."
