key,0,1
#,,
int32,str,str
0,"TEXT_BANYOK001_05330_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Fahrafahr scheint nach dir gesucht zu haben."
1,"TEXT_BANYOK001_05330_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

Die Yok Huy berichtet dir von einem schlimmen Unglück: Hoch in den Bergen gab es eine fürchterliche Lawine, für die zornige Schneegeister verantwortlich sind. Es gibt ein Ritual, um die ansonsten gutmütigen Geister zu beruhigen, aber der Altar, an dem besagtes Ritual stattfinden muss, wurde von eben jener Lawine zerstört. Nun bittet Fahrafahr um deine Hilfe, den Altar zu restaurieren. Sie fürchtet um das Schicksal ganz Urqopachas, wenn der Zorn der Schneegeister nicht bald besänftigt wird. Du willigst ein, dir die Schäden selbst einmal anzusehen und verabredest dich mit Fahrafahr. Triff sie südlich von Worlars Echo."
2,"TEXT_BANYOK001_05330_SEQ_02","Du siehst die Zerstörung mit eigenen Augen, die die Lawine angerichtet hat. So willst du Fahrafahrs Bitte nicht auf taube Ohren stoßen lassen und beschließt, ihr zu helfen. Als Erstes wollt ihr Unterstützer finden, denn zu zweit werdet ihr Zirgorteh den Grüßenden kaum restaurieren können. Du sollst nach Worlars Echo zurückkehren und dich dort umhören, ob du den ein oder anderen Helfer finden kannst."
3,"TEXT_BANYOK001_05330_SEQ_03","Als die Yok Huy von Worlars Echo hören, was sich hoch oben in den Bergen zugetragen hat, sind mehr als nur einer bereit, bei der Restauration des Altars zu helfen. Kehre zu Fahrafahr südlich von Worlars Echo zurück und berichte von deinem Erfolg."
4,"TEXT_BANYOK001_05330_SEQ_04","Fahrafahr ist ganz überwältigt von den vielen Helfern und<Indent/>- nachdem die Rollenverteilung dieses Großprojektes einigermaßen geklärt ist<Indent/>- hat sie auch schon den ersten handwerklichen Auftrag für dich. Sprich noch einmal mit ihr, um zu erfahren, was genau sie von dir braucht."
5,"TEXT_BANYOK001_05330_SEQ_05","Oberste Priorität ist es, euch eine Bleibe als Schutz gegen das raue Klima zu schaffen. Dazu bittet dich Fahrafahr, bei der Reparatur von Dartorgors alter Heimstätte zu helfen, damit ihr sie zukünftig als Quartier nutzen könnt. Stelle die dazu benötigten Gegenstände her und bringe sie Fahrafahr, sobald du fertig bist."
6,"TEXT_BANYOK001_05330_SEQ_06","Du lässt Fahrafahr nicht lange warten und bringst ihr alles, worum sie dich gebeten hat. Nun steht der Reparatur des Hauses nichts mehr im Wege und ihr habt ein solides Quartier, von dem aus ihr die Restauration des Altars koordinieren könnt. Es ist der erste Schritt von vielen, die erzürnten Schneegeister Urqopachas zu besänftigen."
7,"TEXT_BANYOK001_05330_SEQ_07",""
