0,TEXT_BANYOK006_05335_SEQ_00,"** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)**
Eine Sache hat Fahrafahr noch mit dir zu besprechen."
1,TEXT_BANYOK006_05335_SEQ_01,"**** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

Fahrafahr hat nur Gutes zu berichten. Die Yok Huy und die Schneegeister verstehen sich prächtig, und sie bittet dich, das Leben auf dem Berg Seite an Seite mit den drolligen neuen Freunden einmal selbst in Augenschein zu nehmen. Begib dich zu Zirgorteh dem Grüßenden und sprich mit den Rorrlo Teh."
2,TEXT_BANYOK006_05335_SEQ_02,"Das Verhältnis zwischen den Yok Huy und den Schneegeistern ist von Freude und Vergnügen geprägt. Allerseits bedankt man sich bei dir, dass du so tapfer mitgeholfen hast, diesen von Freund­schaft bestimmten Alltag Wirklichkeit werden zu lassen. Kehre nun zu Fahrafahr zurück."
3,TEXT_BANYOK006_05335_SEQ_03,"Fahrafahr betont, wie glücklich sie über die Entwicklung der Dinge ist. Nach all den Erfahrungen und Mühen verspürt sie ein tieferes Band zu ihrer Freundin Dartorgor, auf deren Pfad sie auch weiterhin wandeln will. Die Schneegeister scheinen begriffen zu haben, dass die Freund­schaft der Yok Huy nicht an einzelnen Schicksalen hängt, sondern über Generationen spannt und wertgeschätzt wird. Und Zeugnis dieses Bandes sind die Lebenden Gräber, auf denen jede kleine und große geteilte Freude verewigt wird."
4,TEXT_BANYOK006_05335_SEQ_04,
5,TEXT_BANYOK006_05335_SEQ_05,
6,TEXT_BANYOK006_05335_SEQ_06,
7,TEXT_BANYOK006_05335_SEQ_07,
8,TEXT_BANYOK006_05335_SEQ_08,
9,TEXT_BANYOK006_05335_SEQ_09,
10,TEXT_BANYOK006_05335_SEQ_10,
11,TEXT_BANYOK006_05335_SEQ_11,
12,TEXT_BANYOK006_05335_SEQ_12,
13,TEXT_BANYOK006_05335_SEQ_13,
14,TEXT_BANYOK006_05335_SEQ_14,
15,TEXT_BANYOK006_05335_SEQ_15,
16,TEXT_BANYOK006_05335_SEQ_16,
17,TEXT_BANYOK006_05335_SEQ_17,
18,TEXT_BANYOK006_05335_SEQ_18,
19,TEXT_BANYOK006_05335_SEQ_19,
20,TEXT_BANYOK006_05335_SEQ_20,
21,TEXT_BANYOK006_05335_SEQ_21,
22,TEXT_BANYOK006_05335_SEQ_22,
23,TEXT_BANYOK006_05335_SEQ_23,
24,TEXT_BANYOK006_05335_TODO_00,An Zirgorteh dem Grüßenden mit den Rorrlo Teh sprechen
25,TEXT_BANYOK006_05335_TODO_01,Mit Fahrafahr sprechen
26,TEXT_BANYOK006_05335_TODO_02,
27,TEXT_BANYOK006_05335_TODO_03,
28,TEXT_BANYOK006_05335_TODO_04,
29,TEXT_BANYOK006_05335_TODO_05,
30,TEXT_BANYOK006_05335_TODO_06,
31,TEXT_BANYOK006_05335_TODO_07,
32,TEXT_BANYOK006_05335_TODO_08,
33,TEXT_BANYOK006_05335_TODO_09,
34,TEXT_BANYOK006_05335_TODO_10,
35,TEXT_BANYOK006_05335_TODO_11,
36,TEXT_BANYOK006_05335_TODO_12,
37,TEXT_BANYOK006_05335_TODO_13,
38,TEXT_BANYOK006_05335_TODO_14,
39,TEXT_BANYOK006_05335_TODO_15,
40,TEXT_BANYOK006_05335_TODO_16,
41,TEXT_BANYOK006_05335_TODO_17,
