key,0,1
#,,
int32,str,str
0,"TEXT_KINGKD008_05316_SEQ_00","Archiv strahlt dich aus großen Knopfäuglein an."
1,"TEXT_KINGKD008_05316_SEQ_01",""
2,"TEXT_KINGKD008_05316_SEQ_02",""
3,"TEXT_KINGKD008_05316_SEQ_03",""
4,"TEXT_KINGKD008_05316_SEQ_04",""
5,"TEXT_KINGKD008_05316_SEQ_05",""
6,"TEXT_KINGKD008_05316_SEQ_06",""
7,"TEXT_KINGKD008_05316_SEQ_07",""
8,"TEXT_KINGKD008_05316_SEQ_08",""
9,"TEXT_KINGKD008_05316_SEQ_09",""
10,"TEXT_KINGKD008_05316_SEQ_10",""
11,"TEXT_KINGKD008_05316_SEQ_11",""
12,"TEXT_KINGKD008_05316_SEQ_12",""
13,"TEXT_KINGKD008_05316_SEQ_13",""
14,"TEXT_KINGKD008_05316_SEQ_14",""
15,"TEXT_KINGKD008_05316_SEQ_15",""
16,"TEXT_KINGKD008_05316_SEQ_16",""
17,"TEXT_KINGKD008_05316_SEQ_17",""
18,"TEXT_KINGKD008_05316_SEQ_18",""
19,"TEXT_KINGKD008_05316_SEQ_19",""
20,"TEXT_KINGKD008_05316_SEQ_20",""
21,"TEXT_KINGKD008_05316_SEQ_21",""
22,"TEXT_KINGKD008_05316_SEQ_22",""
23,"TEXT_KINGKD008_05316_SEQ_23",""
24,"TEXT_KINGKD008_05316_TODO_00","Nach <SheetDe(EventItem,1,2003735,1,3,1)/> suchen"
25,"TEXT_KINGKD008_05316_TODO_01","Nach <SheetDe(EventItem,1,2003736,1,3,1)/> suchen"
26,"TEXT_KINGKD008_05316_TODO_02","Nach <SheetDe(EventItem,1,2003737,1,3,1)/> suchen"
27,"TEXT_KINGKD008_05316_TODO_03","Die magischen Steine zu Archiv bringen"
28,"TEXT_KINGKD008_05316_TODO_04",""
29,"TEXT_KINGKD008_05316_TODO_05",""
30,"TEXT_KINGKD008_05316_TODO_06",""
31,"TEXT_KINGKD008_05316_TODO_07",""
32,"TEXT_KINGKD008_05316_TODO_08",""
33,"TEXT_KINGKD008_05316_TODO_09",""
34,"TEXT_KINGKD008_05316_TODO_10",""
35,"TEXT_KINGKD008_05316_TODO_11",""
36,"TEXT_KINGKD008_05316_TODO_12",""
37,"TEXT_KINGKD008_05316_TODO_13",""
