0,TEXT_KINGMH107_05305_SEQ_00,Sphene wird von ihrer Trauer überwältigt.
1,TEXT_KINGMH107_05305_SEQ_01,
2,TEXT_KINGMH107_05305_SEQ_02,
3,TEXT_KINGMH107_05305_SEQ_03,
4,TEXT_KINGMH107_05305_SEQ_04,
5,TEXT_KINGMH107_05305_SEQ_05,
6,TEXT_KINGMH107_05305_SEQ_06,
7,TEXT_KINGMH107_05305_SEQ_07,
8,TEXT_KINGMH107_05305_SEQ_08,
9,TEXT_KINGMH107_05305_SEQ_09,
10,TEXT_KINGMH107_05305_SEQ_10,
11,TEXT_KINGMH107_05305_SEQ_11,
12,TEXT_KINGMH107_05305_SEQ_12,
13,TEXT_KINGMH107_05305_SEQ_13,
14,TEXT_KINGMH107_05305_SEQ_14,
15,TEXT_KINGMH107_05305_SEQ_15,
16,TEXT_KINGMH107_05305_SEQ_16,
17,TEXT_KINGMH107_05305_SEQ_17,
18,TEXT_KINGMH107_05305_SEQ_18,
19,TEXT_KINGMH107_05305_SEQ_19,
20,TEXT_KINGMH107_05305_SEQ_20,
21,TEXT_KINGMH107_05305_SEQ_21,
22,TEXT_KINGMH107_05305_SEQ_22,
23,TEXT_KINGMH107_05305_SEQ_23,
24,TEXT_KINGMH107_05305_TODO_00,Mit Sphene sprechen
25,TEXT_KINGMH107_05305_TODO_01,Vom Zielort aus deine Freunde kontaktieren
26,TEXT_KINGMH107_05305_TODO_02,Mit Sphene sprechen
27,TEXT_KINGMH107_05305_TODO_03,Im Wohnradius 9-14 mit Milos sprechen
28,TEXT_KINGMH107_05305_TODO_04,
29,TEXT_KINGMH107_05305_TODO_05,
30,TEXT_KINGMH107_05305_TODO_06,
31,TEXT_KINGMH107_05305_TODO_07,
32,TEXT_KINGMH107_05305_TODO_08,
33,TEXT_KINGMH107_05305_TODO_09,
34,TEXT_KINGMH107_05305_TODO_10,
35,TEXT_KINGMH107_05305_TODO_11,
36,TEXT_KINGMH107_05305_TODO_12,
37,TEXT_KINGMH107_05305_TODO_13,
38,TEXT_KINGMH107_05305_TODO_14,
39,TEXT_KINGMH107_05305_TODO_15,
40,TEXT_KINGMH107_05305_TODO_16,
41,TEXT_KINGMH107_05305_TODO_17,
42,TEXT_KINGMH107_05305_TODO_18,
43,TEXT_KINGMH107_05305_TODO_19,
44,TEXT_KINGMH107_05305_TODO_20,
45,TEXT_KINGMH107_05305_TODO_21,
46,TEXT_KINGMH107_05305_TODO_22,
47,TEXT_KINGMH107_05305_TODO_23,
48,TEXT_KINGMH107_05305_GATE05304_000_000,Bist du bereit? Dann bringe ich dich bis zum Sockel.
49,TEXT_KINGMH107_05305_SYSTEM_000_001,Zur Audienzhalle führen lassen?
50,TEXT_KINGMH107_05305_WUKLAMAT_000_010,"Die Endlose Sphene war außerhalb der Lebenden Erinnerung nur eine Projektion, oder nicht? Komisch, dass es einen echten Gegenstand gibt, der ihr gehört haben soll."
51,TEXT_KINGMH107_05305_WUKLAMAT_100_010,"Deswegen habe ich Shale auf dem Rückweg gefragt, ob sie eine Idee hat, was das Diadem im Audienzsaal zu suchen hatte."
52,TEXT_KINGMH107_05305_WUKLAMAT_101_010,"Sie denkt, dass es die ganze Zeit über schon dort war und die gesamte Erinnerung der Endlosen Sphene gespeichert haben könnte ... Ob mit oder ohne ihr Wissen, das lässt sich heute nicht mehr sagen."
53,TEXT_KINGMH107_05305_WUKLAMAT_102_010,"Auf jeden Fall bin ich wirklich erleichtert und froh, dass dieses Erinnerungsstück jetzt in unserem Besitz ist. Es darf nie wieder für irgendwelche nieder­träch­tigen Zwecke verwendet werden ..."
54,TEXT_KINGMH107_05305_GULOOLJA_000_011,"Ich bin so froh, dass ihr alle sicher zurückgekehrt seid!"
55,TEXT_KINGMH107_05305_KRILE_000_012,Durch die Kommunikationsstörung konnten wir euch leider weder lokalisieren noch per Kontaktperle erreichen ...
56,TEXT_KINGMH107_05305_KRILE_000_013,"Es tut mir wirklich leid, dass wir euch ausgerechnet im entscheidenden Moment nicht unterstützen konnten ... Zum Glück habt ihr euch zu helfen gewusst und seid jetzt in Sicherheit!"
57,TEXT_KINGMH107_05305_GRAHATIA_000_014,"Calyx sieht die Splitter­welten offenbar nur als Ätherfelder, die er nach Belieben für seine Endlosen abernten kann."
58,TEXT_KINGMH107_05305_GRAHATIA_000_015,"Normalerweise versuche ich, die Standpunkte anderer zu verstehen. Aber das hier ... Diese gefühllose, kalkulierte Grausamkeit kann ich nur verurteilen."
59,TEXT_KINGMH107_05305_SHALE_000_016,"Die geografischen Daten legen nahe, dass der innere Teil der Burg in der Frühphase der Konstruktion des Immerfrieds als Wohngebiet gedient haben könnte."
60,TEXT_KINGMH107_05305_SHALE_000_017,"Als der Turm auf seine heutige Größe erweitert wurde, kamen dann nach und nach die äußeren Abschnitte hinzu. Ich gehe davon aus, dass ein System zum Trocknen des Bodens installiert wurde, damit sie ein stabiles Fundament auf dem unter Wasser stehenden Land errichten konnten."
61,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_020,"Die Simulantin meinte, dass ihre Aufgabe erledigt sei. Das klang so, als würde sie nicht wiederkommen, aber wer weiß ... Dazu kommt, dass wir momentan keinerlei Hinweise auf Calyx' Verbleib haben ..."
62,TEXT_KINGMH107_05305_GRAHATIA_000_021,"Das wäre vielleicht ein guter Moment, um die anderen zu kontaktieren und uns gegenseitig über die neuesten Entwicklungen zu informieren."
63,TEXT_KINGMH107_05305_GRAHATIA_000_022,"Könntest du diese Aufgabe über­nehmen, Player? Ich bin mir sicher, dass sie sich freuen werden, deine Stimme zu hören!"
64,TEXT_KINGMH107_05305_WUKLAMAT_000_023,Apropos ... Wo treibt Erenville sich eigentlich gerade herum?
65,TEXT_KINGMH107_05305_GULOOLJA_000_024,Ich schau mir mal das Terminal der Wahrung genauer an. Vielleicht lässt sich da ja etwas Interessantes finden!
66,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_025,"Und ich werde die Gelegenheit nutzen, um einen Blick in die Bücher aus der Burg zu werfen. Ein Grimoire hat ganz besonders mein Interesse geweckt ..."
67,TEXT_KINGMH107_05305_KRILE_000_026,"Viele der Werke, die aus der Zeit des alten Alexandria stammen, sind leider mittlerweile ganz vergilbt und verfallen ... Aber einige scheinen tatsächlich noch lesbar zu sein!"
68,TEXT_KINGMH107_05305_GRAHATIA_000_027,"Y'shtola, Alphinaud, Alisaie und Erenville sollten sich alle irgendwo innerhalb der Kuppel befinden. Es ist ganz dir überlassen, in welcher Reihenfolge du sie kontaktieren willst."
69,TEXT_KINGMH107_05305_SHALE_000_028,"Es ärgert mich, dass wir von Calyx so offensichtlich an der Nase herumgeführt werden ... Aber damit kommt er nicht davon. Ich werde alle Hinweise genauestens untersuchen und herausfinden, wo er sich versteckt!"
70,TEXT_KINGMH107_05305_Q1_000_030,Wen willst du kontaktieren?
71,TEXT_KINGMH107_05305_A1_000_001,Y'shtola
72,TEXT_KINGMH107_05305_A1_000_002,Alphinaud
73,TEXT_KINGMH107_05305_A1_000_003,Alisaie
74,TEXT_KINGMH107_05305_A1_000_004,Erenville
75,TEXT_KINGMH107_05305_YSHTOLA_000_031,"(-Y'shtolas Stimme-)Oh, hallo, Player! Was gibt's denn?"
76,TEXT_KINGMH107_05305_YSHTOLA_000_032,"(-Y'shtolas Stimme-)Die Wahrung hat euch in eine Falle gelockt?! Warum überrascht es mich nicht, dass sie hinter den jüngsten Vorfällen stecken ... Ich bin froh, dass es dir gut geht, aber bitte pass gut auf dich auf, ja?"
77,TEXT_KINGMH107_05305_YSHTOLA_000_033,"(-Y'shtolas Stimme-)Ich komme gerade aus einer Besprechung mit Ratgeber Gossan. Wir sind uns einig, dass viele Bürger Alexandrias von der Behandlung der Lähmungserscheinungen profitieren können, die sich in Sphenes Fall als wirksam erwiesen hat."
