0,"TEXT_SUBFST120_00700_SEQ_00","Vorsaile believes it past time you were issued a personal chocobo."
1,"TEXT_SUBFST120_00700_SEQ_01","To obtain your personal chocobo, you must present Cingur with a Serpent Chocobo Issuance. This document can be obtained by exchanging company seals with the serpent quartermaster. Here's hoping you have been setting aside your seals..."
2,"TEXT_SUBFST120_00700_SEQ_02","Cingur brings you your bird, and it is love at first sight. Name your new companion, and make it official."
3,"TEXT_SUBFST120_00700_SEQ_03","And so begins the adventures of \x02)\x03\xeb\x02\x03 and \x02\x08\r\xe9\x05\xff\x04her\xff\x04his\x03 trusty steed. May their friendship last for eternity!"
4,"TEXT_SUBFST120_00700_SEQ_04",
5,"TEXT_SUBFST120_00700_SEQ_05","dummy"
6,"TEXT_SUBFST120_00700_SEQ_06","dummy"
7,"TEXT_SUBFST120_00700_SEQ_07","dummy"
8,"TEXT_SUBFST120_00700_SEQ_08","dummy"
9,"TEXT_SUBFST120_00700_SEQ_09","dummy"
10,"TEXT_SUBFST120_00700_SEQ_10","dummy"
11,"TEXT_SUBFST120_00700_SEQ_11","dummy"
12,"TEXT_SUBFST120_00700_SEQ_12","dummy"
13,"TEXT_SUBFST120_00700_SEQ_13","dummy"
14,"TEXT_SUBFST120_00700_SEQ_14","dummy"
15,"TEXT_SUBFST120_00700_SEQ_15","dummy"
16,"TEXT_SUBFST120_00700_SEQ_16","dummy"
17,"TEXT_SUBFST120_00700_SEQ_17","dummy"
18,"TEXT_SUBFST120_00700_SEQ_18","dummy"
19,"TEXT_SUBFST120_00700_SEQ_19","dummy"
20,"TEXT_SUBFST120_00700_SEQ_20","dummy"
21,"TEXT_SUBFST120_00700_SEQ_21","dummy"
22,"TEXT_SUBFST120_00700_SEQ_22","dummy"
23,"TEXT_SUBFST120_00700_SEQ_23","dummy"
24,"TEXT_SUBFST120_00700_TODO_00","Present a Serpent Chocobo Issuance to Cingur."
25,"TEXT_SUBFST120_00700_TODO_01","Name your chocobo."
26,"TEXT_SUBFST120_00700_TODO_02","Speak with Cingur."
27,"TEXT_SUBFST120_00700_TODO_03","dummy"
28,"TEXT_SUBFST120_00700_TODO_04","dummy"
29,"TEXT_SUBFST120_00700_TODO_05","dummy"
30,"TEXT_SUBFST120_00700_TODO_06","dummy"
31,"TEXT_SUBFST120_00700_TODO_07","dummy"
32,"TEXT_SUBFST120_00700_TODO_08","dummy"
33,"TEXT_SUBFST120_00700_TODO_09","dummy"
34,"TEXT_SUBFST120_00700_TODO_10","dummy"
35,"TEXT_SUBFST120_00700_TODO_11","dummy"
36,"TEXT_SUBFST120_00700_TODO_12","dummy"
