key,0,1
#,,
int32,str,str
0,"TEXT_FESESX001_05242_SEQ_00","※本クエストは、期間限定のクエストとなります。

ミィ・ケット野外音楽堂のジリ・アリアポーは、祝祭について説明したいようだ。"
1,"TEXT_FESESX001_05242_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

ジリ・アリアポーから、エッグハントの説明を受けた。今回見た夢は、宙を漂う大きな飾りタマゴが集まっている、というもの。そのために大きな飾りタマゴを用意していたが、すべて壊れてしまったらしい。この状況の挽回を試みるノノッタに、協力することになった。グリダニアの黒檀商店街にいる「ゼーヴォルフ族の商人」と話そう。"
2,"TEXT_FESESX001_05242_SEQ_02","ゼーヴォルフ族の商人から素材をもらった。冒険者とのやりとりから、その素材で飾りタマゴ型の傘を作ることに。また、時間がないので素材をギルドに運び、部品に加工してもらうことになった。グリダニアの革細工師ギルドにいる「ゲヴァ」と話そう。"
3,"TEXT_FESESX001_05242_SEQ_03","ゲヴァと話し、革細工師ギルドに協力してもらえることになった。しかし、皮膜を傘布にするための錬金薬がないという。当てがあるというノノッタと別れ、冒険者は木工師ギルドに協力を頼みに行くことになった。グリダニアの木工師ギルドにいる「ベアティヌ」に「<Sheet(EventItem,2003731,0)/>」を渡そう。"
4,"TEXT_FESESX001_05242_SEQ_04","ベアティヌと話し、木工師ギルドにも協力してもらえることになった。グリダニアの黒兎堂の前にいる「ノノッタ」と話そう。"
5,"TEXT_FESESX001_05242_SEQ_05","ノノッタと話した。ミィ・ケット野外音楽堂の「ジリ・アリアポー」と話そう。"
6,"TEXT_FESESX001_05242_SEQ_06","ジリ・アリアポーにいままでの経過を伝えた。ノノッタが持ってくる試作品を、ふたりで待とう。"
7,"TEXT_FESESX001_05242_SEQ_07",""
8,"TEXT_FESESX001_05242_SEQ_08",""
9,"TEXT_FESESX001_05242_SEQ_09",""
10,"TEXT_FESESX001_05242_SEQ_10",""
11,"TEXT_FESESX001_05242_SEQ_11",""
12,"TEXT_FESESX001_05242_SEQ_12",""
13,"TEXT_FESESX001_05242_SEQ_13",""
14,"TEXT_FESESX001_05242_SEQ_14",""
15,"TEXT_FESESX001_05242_SEQ_15",""
