key,0,1
#,,
int32,str,str
0,"TEXT_BANMAM001_05255_SEQ_00","Gotoll Ja fidgets anxiously.
※The difficulty of this quest will be synced to your current level."
1,"TEXT_BANMAM001_05255_SEQ_01","Gotoll Ja tells you that a researcher from Sharlayan has just arrived to start planting foreign crops in Mamook. He shifts awkwardly and mutters his worries about proper etiquette, so you agree to accompany him to greet the newcomer.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
2,"TEXT_BANMAM001_05255_SEQ_02","The amiable researcher from Sharlayan, Anggir, is happy to be so warmly welcomed, but she seems concerned by the lack of manpower available in Mamook. In walks Ruvoll Ja, a Mamook native who left his homeland for Tuliyollal years ago. The Doppro cheerfully suggests that using wivres will solve their problems and sallies forth to convince his fellows, but Gotoll Ja's countenance is troubled as he watches the young man depart. Apparently Ruvoll Ja's affability can overcome his coherence during conversation, so Gotoll Ja bids you help him in his negotiations."
3,"TEXT_BANMAM001_05255_SEQ_03","Indeed, you arrive to find Ruvoll Ja trying to convince a handful of skeptical Doppro to lend their wivres to a cause they don't fully understand. You may have to fill in the gaps a little before gaining these potential allies."
4,"TEXT_BANMAM001_05255_SEQ_04","Ruvoll Ja watches you convince the wivre handlers with awe, and eagerly presents his next errand of persuasion. Kageel Ja is a najool farmer whom he believes will be of help to the gainery with his knowledge of farming crops in this forest."
5,"TEXT_BANMAM001_05255_SEQ_05","What might have been a disastrous reunion ends in friendly agreement, and Kageel Ja offers to lend his support. Ruvoll Ja is hopeful that all must be in readiness by now, but it may be good to check with Anggir on that point first."
6,"TEXT_BANMAM001_05255_SEQ_06","Anggir bids you bring her materials replete with charcoal so as to balance the acidity of the soil. No stranger to gathering, you venture forth to the Xobr'it Cinderfield for what she requires."
7,"TEXT_BANMAM001_05255_SEQ_07","The wivre handlers see to their charges and Kageel Ja to the fertilizer. Before your eyes the earth is tilled and where once was plain forest now lies a humble gainery. Though modest in scope and barely budding, Gok Golma yet represents the potential Mamook has for change, and with hard work it may indeed become a shining beacon of hope in a forest once oppressed by darkness..."
8,"TEXT_BANMAM001_05255_SEQ_08",""
9,"TEXT_BANMAM001_05255_SEQ_09",""
10,"TEXT_BANMAM001_05255_SEQ_10",""
11,"TEXT_BANMAM001_05255_SEQ_11",""
