0,TEXT_KINGMD108_04919_SEQ_00,Erenville regarde les amas de bois d'un air pensif.
1,TEXT_KINGMD108_04919_SEQ_01,Erenville vous a proposé de transporter  depuis Mehwahhetsoan jusqu'à la route pour faciliter la tâche à Wawlika.
2,TEXT_KINGMD108_04919_SEQ_02,Vous avez pris une partie du bois. Il ne vous reste plus qu'à aller le déposer à l'endroit indiqué.
3,TEXT_KINGMD108_04919_SEQ_03,Erenville et vous avez terminé de transporter tout le bois offert par les Hhetsarro de Mehwahhetsoan afin d'aider Wawlika. Adressez-vous à votre compagnon de voyage à la gare de Shaaloani.
4,TEXT_KINGMD108_04919_SEQ_04,Wawlika vous a remerciés pour votre aide et vous a promis de vous offrir des billets de première classe en contrepartie. Erenville vous propose d'attendre la fin des travaux du chemin de fer pour voir le premier train partir.
5,TEXT_KINGMD108_04919_SEQ_05,"Le premier train venait de quitter la gare sous des ap­plau­dis­se­ments lorsqu'un séisme a ébranlé la Shaaloani, suivi d'un assombrissement du ciel et de l'apparition inquiétante d'un dôme. Peu de temps après, des appareils volants provenant de ce même dôme et vous semblant hostiles se sont dirigés vers Tuliyollal. D'un commun accord, Erenville et vous êtes retournés à la capitale que vous retrouvez plongée dans le chaos. Vous y avez rejoint Wuk Lamat, Alphinaud, Alisaie, Krile et Bakool Ja Ja, lesquels faisaient leur possible pour protéger la population. Sur le conseil de Bakool Ja Ja, vos compagnons et vous-même êtes retournés au palais au plus vite. Là, vous avez été témoins d'un af­fron­te­ment entre Gulool Ja Ja et Zoraal Ja. Alors que tout le monde pensait que le prince avait perdu, celui-ci est mys­té­rieu­se­ment revenu à la vie, et a porté un coup mortel à son père. Enragée, Wuk Lamat a attaqué son frère, mais ce dernier l'a mise au défi de lui prouver sa valeur d'Aurarque de la Force, menaçant Tuliyollal de destruction si elle venait à échouer. Parlez à Wuk Lamat.

* Si vous quittez la salle de l'Aurore, vous pouvez y retourner pour poursuivre l'épopée en parlant au garde de la Légion de l'Aurore, devant le palais de Vollok Shoonsa, à Tuliyollal."
6,TEXT_KINGMD108_04919_SEQ_06,Wuk Lamat et vos compagnons sont dévastés par les événements auxquels ils ont assisté impuissants. Tous espèrent que la vie de Gulool Ja Ja pourra être sauvée.
7,TEXT_KINGMD108_04919_SEQ_07,
8,TEXT_KINGMD108_04919_SEQ_08,
9,TEXT_KINGMD108_04919_SEQ_09,
10,TEXT_KINGMD108_04919_SEQ_10,
11,TEXT_KINGMD108_04919_SEQ_11,
12,TEXT_KINGMD108_04919_SEQ_12,
13,TEXT_KINGMD108_04919_SEQ_13,
14,TEXT_KINGMD108_04919_SEQ_14,
15,TEXT_KINGMD108_04919_SEQ_15,
16,TEXT_KINGMD108_04919_SEQ_16,
17,TEXT_KINGMD108_04919_SEQ_17,
18,TEXT_KINGMD108_04919_SEQ_18,
19,TEXT_KINGMD108_04919_SEQ_19,
20,TEXT_KINGMD108_04919_SEQ_20,
21,TEXT_KINGMD108_04919_SEQ_21,
22,TEXT_KINGMD108_04919_SEQ_22,
23,TEXT_KINGMD108_04919_SEQ_23,
24,TEXT_KINGMD108_04919_TODO_00,Soulever 
