0,TEXT_KINGME101_04932_SEQ_00,Cahciua vous observe avec curiosité.
1,TEXT_KINGME101_04932_SEQ_01,Cahciua vous a proposé de retourner au refuge des Cavernes célestes. Rendez-vous devant l'entrée et parlez à Wuk Lamat.
2,TEXT_KINGME101_04932_SEQ_02,"Wuk Lamat vous a expliqué pourquoi elle avait décidé de faire alliance avec Oblivion, et l'idée a été approuvée à l'unanimité malgré les doutes d'Erenville. Parlez à Cahciua, à l'intérieur du refuge."
3,TEXT_KINGME101_04932_SEQ_03,Vous avez of­fi­ciel­le­ment rejoint les rangs d'Oblivion ; votre partenariat durera jusqu'à ce que la menace incarnée par Zoraal Ja soit définitivement écartée. Parlez à Geode.
4,TEXT_KINGME101_04932_SEQ_04,"Geode vous a présenté Nostalgia et Wayakkwe, deux sœurs jumelles ayant rejoint les rangs d'Oblivion pour venger leur père. Aidez-les à y parvenir en éliminant la source de leurs maux : le souverain de la Force de Néo-Alexandrie, Zoraal Ja !"
5,TEXT_KINGME101_04932_SEQ_05,
6,TEXT_KINGME101_04932_SEQ_06,
7,TEXT_KINGME101_04932_SEQ_07,
8,TEXT_KINGME101_04932_SEQ_08,
9,TEXT_KINGME101_04932_SEQ_09,
10,TEXT_KINGME101_04932_SEQ_10,
11,TEXT_KINGME101_04932_SEQ_11,
12,TEXT_KINGME101_04932_SEQ_12,
13,TEXT_KINGME101_04932_SEQ_13,
14,TEXT_KINGME101_04932_SEQ_14,
15,TEXT_KINGME101_04932_SEQ_15,
16,TEXT_KINGME101_04932_SEQ_16,
17,TEXT_KINGME101_04932_SEQ_17,
18,TEXT_KINGME101_04932_SEQ_18,
19,TEXT_KINGME101_04932_SEQ_19,
20,TEXT_KINGME101_04932_SEQ_20,
21,TEXT_KINGME101_04932_SEQ_21,
22,TEXT_KINGME101_04932_SEQ_22,
23,TEXT_KINGME101_04932_SEQ_23,
24,TEXT_KINGME101_04932_TODO_00,Parler à Wuk Lamat
25,TEXT_KINGME101_04932_TODO_01,"Parler à Cahciua, au refuge des Cavernes célestes"
26,TEXT_KINGME101_04932_TODO_02,Parler à Geode
27,TEXT_KINGME101_04932_TODO_03,
28,TEXT_KINGME101_04932_TODO_04,
29,TEXT_KINGME101_04932_TODO_05,
30,TEXT_KINGME101_04932_TODO_06,
31,TEXT_KINGME101_04932_TODO_07,
32,TEXT_KINGME101_04932_TODO_08,
33,TEXT_KINGME101_04932_TODO_09,
34,TEXT_KINGME101_04932_TODO_10,
35,TEXT_KINGME101_04932_TODO_11,
36,TEXT_KINGME101_04932_TODO_12,
37,TEXT_KINGME101_04932_TODO_13,
38,TEXT_KINGME101_04932_TODO_14,
39,TEXT_KINGME101_04932_TODO_15,
40,TEXT_KINGME101_04932_TODO_16,
41,TEXT_KINGME101_04932_TODO_17,
42,TEXT_KINGME101_04932_TODO_18,
43,TEXT_KINGME101_04932_TODO_19,
44,TEXT_KINGME101_04932_TODO_20,
