0,TEXT_KINGMC110_04906_SEQ_00,Alphinaud souhaite rassembler les habitants de Mamook.
1,TEXT_KINGMC110_04906_SEQ_01,
2,TEXT_KINGMC110_04906_SEQ_02,
3,TEXT_KINGMC110_04906_SEQ_03,
4,TEXT_KINGMC110_04906_SEQ_04,
5,TEXT_KINGMC110_04906_SEQ_05,
6,TEXT_KINGMC110_04906_SEQ_06,
7,TEXT_KINGMC110_04906_SEQ_07,
8,TEXT_KINGMC110_04906_SEQ_08,
9,TEXT_KINGMC110_04906_SEQ_09,
10,TEXT_KINGMC110_04906_SEQ_10,
11,TEXT_KINGMC110_04906_SEQ_11,
12,TEXT_KINGMC110_04906_SEQ_12,
13,TEXT_KINGMC110_04906_SEQ_13,
14,TEXT_KINGMC110_04906_SEQ_14,
15,TEXT_KINGMC110_04906_SEQ_15,
16,TEXT_KINGMC110_04906_SEQ_16,
17,TEXT_KINGMC110_04906_SEQ_17,
18,TEXT_KINGMC110_04906_SEQ_18,
19,TEXT_KINGMC110_04906_SEQ_19,
20,TEXT_KINGMC110_04906_SEQ_20,
21,TEXT_KINGMC110_04906_SEQ_21,
22,TEXT_KINGMC110_04906_SEQ_22,
23,TEXT_KINGMC110_04906_SEQ_23,
24,TEXT_KINGMC110_04906_TODO_00,Montrer l'écaille de Bakool Ja Ja aux habitants de Mamook
25,TEXT_KINGMC110_04906_TODO_01,Parler à Wuk Lamat
26,TEXT_KINGMC110_04906_TODO_02,Montrer l'écaille de Bakool Ja Ja au Mamool Ja du bosquet de Golmajiik
27,TEXT_KINGMC110_04906_TODO_03,"Attendre à l'endroit indiqué, à Moxutural Zooj"
28,TEXT_KINGMC110_04906_TODO_04,Parler à Wuk Lamat
29,TEXT_KINGMC110_04906_TODO_05,
30,TEXT_KINGMC110_04906_TODO_06,
31,TEXT_KINGMC110_04906_TODO_07,
32,TEXT_KINGMC110_04906_TODO_08,
33,TEXT_KINGMC110_04906_TODO_09,
34,TEXT_KINGMC110_04906_TODO_10,
35,TEXT_KINGMC110_04906_TODO_11,
36,TEXT_KINGMC110_04906_TODO_12,
37,TEXT_KINGMC110_04906_TODO_13,
38,TEXT_KINGMC110_04906_TODO_14,
39,TEXT_KINGMC110_04906_TODO_15,
40,TEXT_KINGMC110_04906_TODO_16,
41,TEXT_KINGMC110_04906_TODO_17,
42,TEXT_KINGMC110_04906_TODO_18,
43,TEXT_KINGMC110_04906_TODO_19,
44,TEXT_KINGMC110_04906_TODO_20,
45,TEXT_KINGMC110_04906_TODO_21,
46,TEXT_KINGMC110_04906_TODO_22,
47,TEXT_KINGMC110_04906_TODO_23,
48,TEXT_KINGMC110_04906_KRILE_000_001,"Wuk Lamat m'impressionne beaucoup, tu sais. Elle est capable de se montrer compatissante envers n'importe qui, ce n'est pas donné à tout le monde."
49,TEXT_KINGMC110_04906_ERENVILLE_000_002,"Pour sûr, je ne m'attendais pas à ce que la naissance des doubles-têtes cache une vérité aussi tragique... J'imagine que les Mamool Ja qui ont toujours vécu à Tuliyollal n'ont pas la moindre idée de cette histoire."
50,TEXT_KINGMC110_04906_WUKLAMAT_000_003,"La seule façon de mettre fin aux préceptes est de demander directement aux intéressés pourquoi ils ont tant besoin des doubles-têtes. Et grâce à Bakool Ja Ja, nous allons pouvoir communiquer avec eux !"
51,TEXT_KINGMC110_04906_ALISAIE_000_004,"C'est peut-être une vision un peu naïve, mais je pense que c'est une très bonne chose de pardonner à l'autre et de lui tendre la main, pour bâtir un avenir commun. Évidemment, ça n'a rien de facile, alors c'est d'autant plus beau quand on y arrive !"
52,TEXT_KINGMC110_04906_ALPHINAUD_000_005,"Bien, notre prochaine tâche est de rassembler autant de Mamool Ja que possible. Le tout de sorte à ne pas éveiller trop vite les soupçons de Zereel Ja."
53,TEXT_KINGMC110_04906_ALPHINAUD_000_006,"Miilal Ja nous a conseillé de nous réunir à Moxutural Zooj, un ancien village en ruines situé au nord-ouest de Mamook. Plus personne ne s'y rend de nos jours, nous devrions donc pouvoir y discuter en toute tranquilité."
54,TEXT_KINGMC110_04906_ALPHINAUD_100_006,"Heu­reu­se­ment, Bakool Ja Ja nous a remis plusieurs de ses écailles, ce qui nous facilitera le travail. Je propose donc que nous agissions séparément comme auparavant afin de toucher un plus grand nombre de personnes."
55,TEXT_KINGMC110_04906_WUKLAMAT_000_007,"Bonne idée ! Il y en a assez pour chacun d'entre nous, on devrait gagner du temps si tout le monde met la main à la pâte."
56,TEXT_KINGMC110_04906_WUKLAMAT_000_008,"Tiens, voilà la tienne, Player. Ça te va si on s'occupe à nouveau de la route du nord ? Avec un peu de chance, les passants seront plus bavards cette fois-ci !"
57,TEXT_KINGMC110_04906_WUKLAMAT_000_010,"C'est fou ! La dernière fois, on m'avait ignorée comme une pestiférée, mais grâce à l'écaille de Bakool Ja Ja, tout le monde a accepté de m'écouter ! Ils respectent vraiment beaucoup les doubles-têtes..."
58,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_011,...
59,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_012,"Cette écaille... Tu as donc obtenu la confiance d'un double-tête. Dans ce cas, il serait malvenu de t'ignorer, ja."
60,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_013,"Que me veux-tu, exactement ?"
61,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_014,Le grand Bakool Ja Ja souhaite que nous nous rassemblions à Moxutural Zooj ?
62,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_015,"Drôle d'idée que de se réunir dans ces vieilles ruines... Mais soit. Les enfants bénis se battent pour notre avenir, le moins que nous puissions faire est de répondre à leur requête."
63,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_016,"Pourquoi reviens-tu, ja ? Je te l'ai dit, nous ne sommes pas autorisés à parler aux autres en dehors de nos pairs. Je ne peux rien faire pour toi."
64,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_017,"Mais c'est une écaille de maître Bakool Ja Ja ! Alors comme ça, un double-tête a accordé sa confiance à des étrangers... Bon, tu souhaitais acheter quelque chose, ja ?"
65,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_018,"Il souhaite que nous nous réunissions à Moxutural Zooj ? J'espère qu'il a des nouvelles optimistes à nous annoncer sur notre avenir... C'est entendu, j'y vais tout de suite."
66,TEXT_KINGMC110_04906_WUKLAMAT_000_020,"Alors, comment ça se passe de ton côté ?"
67,TEXT_KINGMC110_04906_WUKLAMAT_000_021,"Oh, t'en as convaincu deux ! Bien joué ! Pareil ici, ce bon gars a accepté de m'écouter."
68,TEXT_KINGMC110_04906_WUKLAMAT_000_022,"Il m'a d'ailleurs dit qu'un Mamool Ja se trouvait au bosquet de Golmajiik, une plantation à l'ouest d'ici. Tu veux bien y aller et lui passer le message à lui aussi ?"
69,TEXT_KINGMC110_04906_WUKLAMAT_000_023,"J'y serais bien allée avec toi, mais je dois d'abord retrouver quelqu'un. On se rejoint à Moxutural Zooj après !"
70,TEXT_KINGMC110_04906_WUKLAMAT_000_030,
71,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_040,
72,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_046,"Que me veux-tu, étrangère ?"
73,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_047,"Ah, je vois. Je me demandais pourquoi une inconnue s'adressait à moi. Mais tu venais simplement me demander de rejoindre les autres à Moxutural Zooj."
74,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_048,"Très bien, ja. Je n'ai aucune raison de douter de la parole de quelqu'un qui détient l'écaille d'un de nos vénérables guerriers."
75,TEXT_KINGMC110_04906_WUKLAMAT_000_041,
76,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_042,
77,TEXT_KINGMC110_04906_WUKLAMAT_000_043,
78,TEXT_KINGMC110_04906_WUKLAMAT_000_044,
79,TEXT_KINGMC110_04906_WUKLAMAT_000_045,
80,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_050,"Tout de même, je me demande pourquoi maître Bakool Ja Ja aurait donné une de ses écailles à une étrangère dans ton genre."
81,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_051,"Dans quel but maître Bakool Ja Ja nous aurait donné rendez-vous dans ce village en ruines, ja ?"
82,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_052,"Je ne sais pour quelle raison le grand Bakool Ja Ja nous a réunis ici, mais sois certaine que je ferai tout ce qui est en mon pouvoir pour l'aider."
83,TEXT_KINGMC110_04906_ALISAIE_000_060,Où est Wuk Lamat ?
84,TEXT_KINGMC110_04906_WUKLAMAT_000_061,Désolée pour le retard !
85,TEXT_KINGMC110_04906_ALPHINAUD_000_062,Tu as aussi invité ton frère ?
86,TEXT_KINGMC110_04906_KOANA_000_063,"Ma chère sœur, j'apprécie ta sollicitude, mais j'ose espérer que tu te souviens que je suis ton rival durant ce rite, tout de même."
87,TEXT_KINGMC110_04906_KOANA_000_064,Je n'ai pas pu tirer un mot des habitants de Mamook... Tu aurais plutôt dû utiliser cela à ton avantage pour prendre la tête sur la compétition.
88,TEXT_KINGMC110_04906_WUKLAMAT_000_065,"On aura plus de chances à deux, tu crois pas ?"
89,TEXT_KINGMC110_04906_KOANA_000_066,... Tu voudrais que je t'aide à passer l'épreuve ?
90,TEXT_KINGMC110_04906_WUKLAMAT_000_067,"Mais non, pas du tout ! L'épreuve n'a rien à voir là-dedans. C'est juste que si je veux régler le problème des habitants de Mamook, j'aurai sûrement besoin de tes con­nais­san­ces."
91,TEXT_KINGMC110_04906_WUKLAMAT_000_068,"Et puis, je voulais que toi aussi, tu entendes ce qu'ils ont à dire. Ce qu'ils souhaitent vraiment."
92,TEXT_KINGMC110_04906_KOANA_000_069,"Décidément, tu as toujours une longueur d'avance sur moi... Très bien, mon savoir est tout à toi."
93,TEXT_KINGMC110_04906_WUKLAMAT_000_070,"Je vous remercie d'avoir répondu à mon appel. Je suis Wuk Lamat, la princesse du Tuliyollal."
94,TEXT_KINGMC110_04906_BOONEWAMALEUNFRIENDLY_000_071,"La princesse ? Mais alors, tu n'es pas la messagère de maître Bakool Ja Ja !"
