key,0,1
#,,
int32,str,str
0,"TEXT_XXAWIL063_03852_SEQ_00","酒房「コッファー＆コフィン」のロジャーは、冒険者に耳寄りな情報を話したいようだ。"
1,"TEXT_XXAWIL063_03852_SEQ_01","ロジャーと話した。彼は、ブラックブラッシュ停留所では手が足らず、割のいい仕事があるかもしれないという。中央ザナラーンのブラックブラッシュ停留所にいる「ウォーリン」と話そう。"
2,"TEXT_XXAWIL063_03852_SEQ_02","ブラックブラッシュ停留所にいる、鉄灯団員のウォーリンは仕事を任せるに足る装備を、冒険者が用意しているかを気にしている。「アイテムレベル5以上」の防具を頭、胴、手、脚、足に装備して、ブラックブラッシュ停留所の「ウォーリン」に見せよう。"
3,"TEXT_XXAWIL063_03852_SEQ_03","近頃は貧弱な装備で仕事を引き受け、失敗する者が少なくないらしい。十分に装備を整えた冒険者を見て、ウォーリンは安心して仕事を任せられると感じたようだ。"
4,"TEXT_XXAWIL063_03852_SEQ_04",""
5,"TEXT_XXAWIL063_03852_SEQ_05",""
6,"TEXT_XXAWIL063_03852_SEQ_06",""
7,"TEXT_XXAWIL063_03852_SEQ_07",""
8,"TEXT_XXAWIL063_03852_SEQ_08",""
9,"TEXT_XXAWIL063_03852_SEQ_09",""
10,"TEXT_XXAWIL063_03852_SEQ_10",""
11,"TEXT_XXAWIL063_03852_SEQ_11",""
12,"TEXT_XXAWIL063_03852_SEQ_12",""
13,"TEXT_XXAWIL063_03852_SEQ_13",""
14,"TEXT_XXAWIL063_03852_SEQ_14",""
15,"TEXT_XXAWIL063_03852_SEQ_15",""
16,"TEXT_XXAWIL063_03852_SEQ_16",""
17,"TEXT_XXAWIL063_03852_SEQ_17",""
18,"TEXT_XXAWIL063_03852_SEQ_18",""
19,"TEXT_XXAWIL063_03852_SEQ_19",""
20,"TEXT_XXAWIL063_03852_SEQ_20",""
21,"TEXT_XXAWIL063_03852_SEQ_21",""
22,"TEXT_XXAWIL063_03852_SEQ_22",""
23,"TEXT_XXAWIL063_03852_SEQ_23",""
24,"TEXT_XXAWIL063_03852_TODO_00","ウォーリンと話す"
25,"TEXT_XXAWIL063_03852_TODO_01","ウォーリンに装備を見せる"
26,"TEXT_XXAWIL063_03852_TODO_02",""
27,"TEXT_XXAWIL063_03852_TODO_03",""
