key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSC603_03871_SEQ_00","レヴナンツトールのサルク・マウルクは、冒険者に調達してほしいものがあるようだ。"
1,"TEXT_XXAUSC603_03871_SEQ_01","サルク・マウルクから帝国兵の装備の調達を依頼された。「<Sheet(BNpcName,1813,0)/>」「<Sheet(BNpcName,1812,0)/>」「<Sheet(BNpcName,1811,0)/>」のいずれかを討伐し「<Sheet(EventItem,2003021,0)/>」を入手しよう。また「<Sheet(BNpcName,1809,0)/>」か「<Sheet(BNpcName,1810,0)/>」を討伐し「<Sheet(EventItem,2003022,0)/>」を入手しよう。"
2,"TEXT_XXAUSC603_03871_SEQ_02","帝国兵の兵装と兜をすべて入手した。レヴナンツトールの「サルク・マウルク」に「<Sheet(EventItem,2003021,0)/>」と「<Sheet(EventItem,2003022,0)/>」を見せよう。"
3,"TEXT_XXAUSC603_03871_SEQ_03","手に入れた兵装と兜には戦闘跡が残っているため、これを修繕する必要がある。レヴナンツトールの工房「ダイヤモンドフォージ」にいる「エギンオルフ」に「<Sheet(EventItem,2003021,0)/>」と「<Sheet(EventItem,2003022,0)/>」を渡そう。"
4,"TEXT_XXAUSC603_03871_SEQ_04","修繕された兵装と兜を入手した。レヴナンツトールに戻り、「サルク・マウルク」に「<Sheet(EventItem,2003023,0)/>」と「<Sheet(EventItem,2003024,0)/>」を渡そう。"
5,"TEXT_XXAUSC603_03871_SEQ_05","ついに変装の準備が整った。それにしても、ギルドの人々の言葉とサルク・マウルクの言葉はどちらが真実なのだろうか。サルク・マウルクに秘密があることは間違いないようだが……。"
6,"TEXT_XXAUSC603_03871_SEQ_06",""
7,"TEXT_XXAUSC603_03871_SEQ_07",""
8,"TEXT_XXAUSC603_03871_SEQ_08",""
9,"TEXT_XXAUSC603_03871_SEQ_09",""
10,"TEXT_XXAUSC603_03871_SEQ_10",""
11,"TEXT_XXAUSC603_03871_SEQ_11",""
12,"TEXT_XXAUSC603_03871_SEQ_12",""
13,"TEXT_XXAUSC603_03871_SEQ_13",""
14,"TEXT_XXAUSC603_03871_SEQ_14",""
15,"TEXT_XXAUSC603_03871_SEQ_15",""
16,"TEXT_XXAUSC603_03871_SEQ_16",""
17,"TEXT_XXAUSC603_03871_SEQ_17",""
