key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSB012_03865_SEQ_00","キャンプ・トランキルの鬼哭隊ランドゥネルは、珍味の入手方法について助言してくれるようだ。"
1,"TEXT_XXAUSB012_03865_SEQ_01","ひとつめの珍味である<Sheet(EventItem,2003010,0)/>は、鬼哭隊によって警備が固められていたが、いまは誰もいないらしい。南部森林の根渡り沼にある「<Sheet(EObj,2002043,0)/>」を調べ、現れた「<Sheet(BNpcName,34,0)/>」を倒そう。"
2,"TEXT_XXAUSB012_03865_SEQ_02","<Sheet(BNpcName,34,0)/>を倒した。「<Sheet(EventItem,2003010,0)/>」を手に入れよう。"
3,"TEXT_XXAUSB012_03865_SEQ_03","<Sheet(EventItem,2003010,0)/>を手に入れた。キャンプ・トランキルの「ランドゥネル」に渡そう。"
4,"TEXT_XXAUSB012_03865_SEQ_04","ランドゥネルは、<Sheet(EventItem,2003010,0)/>をヴェイスケートに送っておくという。次の珍味の入手方法は、南ザナラーンの忘れられたオアシスにいる「ウ・オド・ヌン」に聞く必要がありそうだ。さっそく向かってみよう。"
5,"TEXT_XXAUSB012_03865_SEQ_05","忘れられたオアシスの元海雄旅団ウ・オド・ヌンは、冒険者に協力するつもりはないらしい。諦めずに、もう一度話しかけてみよう。"
6,"TEXT_XXAUSB012_03865_SEQ_06",""
7,"TEXT_XXAUSB012_03865_SEQ_07",""
8,"TEXT_XXAUSB012_03865_SEQ_08",""
9,"TEXT_XXAUSB012_03865_SEQ_09",""
10,"TEXT_XXAUSB012_03865_SEQ_10",""
11,"TEXT_XXAUSB012_03865_SEQ_11",""
12,"TEXT_XXAUSB012_03865_SEQ_12",""
13,"TEXT_XXAUSB012_03865_SEQ_13",""
14,"TEXT_XXAUSB012_03865_SEQ_14",""
15,"TEXT_XXAUSB012_03865_SEQ_15",""
16,"TEXT_XXAUSB012_03865_SEQ_16",""
17,"TEXT_XXAUSB012_03865_SEQ_17",""
18,"TEXT_XXAUSB012_03865_SEQ_18",""
19,"TEXT_XXAUSB012_03865_SEQ_19",""
20,"TEXT_XXAUSB012_03865_SEQ_20",""
21,"TEXT_XXAUSB012_03865_SEQ_21",""
22,"TEXT_XXAUSB012_03865_SEQ_22",""
23,"TEXT_XXAUSB012_03865_SEQ_23",""
