key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI020_04335_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Asasamu aurait besoin d'aide pour réunir des documents précieux."
1,"TEXT_AKTKZI020_04335_SEQ_01",""
2,"TEXT_AKTKZI020_04335_SEQ_02",""
3,"TEXT_AKTKZI020_04335_SEQ_03",""
4,"TEXT_AKTKZI020_04335_SEQ_04",""
5,"TEXT_AKTKZI020_04335_SEQ_05",""
6,"TEXT_AKTKZI020_04335_SEQ_06",""
7,"TEXT_AKTKZI020_04335_SEQ_07",""
8,"TEXT_AKTKZI020_04335_SEQ_08",""
9,"TEXT_AKTKZI020_04335_SEQ_09",""
10,"TEXT_AKTKZI020_04335_SEQ_10",""
11,"TEXT_AKTKZI020_04335_SEQ_11",""
12,"TEXT_AKTKZI020_04335_SEQ_12",""
13,"TEXT_AKTKZI020_04335_SEQ_13",""
14,"TEXT_AKTKZI020_04335_SEQ_14",""
15,"TEXT_AKTKZI020_04335_SEQ_15",""
16,"TEXT_AKTKZI020_04335_SEQ_16",""
17,"TEXT_AKTKZI020_04335_SEQ_17",""
18,"TEXT_AKTKZI020_04335_SEQ_18",""
19,"TEXT_AKTKZI020_04335_SEQ_19",""
20,"TEXT_AKTKZI020_04335_SEQ_20",""
21,"TEXT_AKTKZI020_04335_SEQ_21",""
22,"TEXT_AKTKZI020_04335_SEQ_22",""
23,"TEXT_AKTKZI020_04335_SEQ_23",""
24,"TEXT_AKTKZI020_04335_TODO_00","Obtenir <SheetFr(EventItem,2,2003323,1,1)/>"
25,"TEXT_AKTKZI020_04335_TODO_01","Obtenir <SheetFr(EventItem,2,2003324,1,1)/>"
26,"TEXT_AKTKZI020_04335_TODO_02","Obtenir <SheetFr(EventItem,2,2003325,1,1)/>"
27,"TEXT_AKTKZI020_04335_TODO_03","Apporter les documents à Asasamu"
28,"TEXT_AKTKZI020_04335_TODO_04",""
29,"TEXT_AKTKZI020_04335_TODO_05",""
30,"TEXT_AKTKZI020_04335_TODO_06",""
31,"TEXT_AKTKZI020_04335_TODO_07",""
32,"TEXT_AKTKZI020_04335_TODO_08",""
