key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZK002_04355_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Cet Omicron chercheur tente de comprendre un bien curieux phénomène."
1,"TEXT_AKTKZK002_04355_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

L'Omicron chercheur vous a demandé de l'aider dans ses recherches, visant à déterminer de quelle manière des êtres proches pouvaient améliorer les capacités de combat. Après avoir obtenu votre accord, il est parti chercher sa “compagne”. Attendez son retour à l'endroit indiqué."
2,"TEXT_AKTKZK002_04355_SEQ_02","L'Omicron chercheur a envoyé une commande d'autodestruction à sa compagne, qui a explosé à l'extérieur de la base. Rendez-vous à l'Ostrakon Dékahexi pour ramasser les débris d'Omicron que vous trouverez."
3,"TEXT_AKTKZK002_04355_SEQ_03","Vous avez mis la main sur des débris qui sont sûrement tout ce qu'il reste de la compagne de l'Omicron chercheur. Retournez auprès de lui pour les lui remettre."
4,"TEXT_AKTKZK002_04355_SEQ_04","Après vous avoir avoué l'échec de son expérience, l'Omicron chercheur vous a annoncé qu'il allait maintenant se construire une “famille” pour poursuivre ses recherches. Parviendra-t-il à comprendre un jour ce qu'est d'avoir une personne chère à son cœur<Indent/>?"
5,"TEXT_AKTKZK002_04355_SEQ_05",""
6,"TEXT_AKTKZK002_04355_SEQ_06",""
7,"TEXT_AKTKZK002_04355_SEQ_07",""
8,"TEXT_AKTKZK002_04355_SEQ_08",""
9,"TEXT_AKTKZK002_04355_SEQ_09",""
10,"TEXT_AKTKZK002_04355_SEQ_10",""
11,"TEXT_AKTKZK002_04355_SEQ_11",""
12,"TEXT_AKTKZK002_04355_SEQ_12",""
13,"TEXT_AKTKZK002_04355_SEQ_13",""
14,"TEXT_AKTKZK002_04355_SEQ_14",""
15,"TEXT_AKTKZK002_04355_SEQ_15",""
16,"TEXT_AKTKZK002_04355_SEQ_16",""
17,"TEXT_AKTKZK002_04355_SEQ_17",""
18,"TEXT_AKTKZK002_04355_SEQ_18",""
