key,0,1
#,,
int32,str,str
0,"TEXT_FESXMX101_05231_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Amh Garanjy könnte die Hilfe eines Abenteurers gebrauchen."
1,"TEXT_FESXMX101_05231_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Während du die Festivitäten zum Sternenlichtfest in Gridania genießt, begegnest du der passionierten Amh Garanjy vom Festkomitee. Die Sternenlicht-Stände erfreuen sich einer derart großen Beliebtheit, dass die Kleinen Helferlein zu beschäftigt sind, um sich um den geplanten Ausschank von Kinderpunsch zu kümmern. Amh Garanjy bittet daher dich darum, dafür zu sorgen, dass die warmen und festlichen Getränke für die Besucher bereitstehen. Sie dankt dir für deine Hilfe und lädt dich ein, sie an den Sternenlicht-Ständen zu treffen. Sprich dazu einfach den Mitarbeiter der Sternenlicht-Stände in Mih Khettos Amphitheater an."
2,"TEXT_FESXMX101_05231_SEQ_02","Du gelangst zu den Sternenlicht-Ständen, die sich am Rand von Gridania befinden. In der Nähe des Eingangs befindet sich Amh Garanjy, und du näherst dich ihr, um zusätzliche Informationen zum vorgesehenen Ausschank von Kinderpunsch zu erhalten.

※ Solltest du diesen Ort verlassen, kannst du ihn erneut betreten, indem du mit dem Mitarbeiter der Sternenlicht-Stände in Mih Khettos Amphitheater sprichst."
3,"TEXT_FESXMX101_05231_SEQ_03","Im Gespräch mit Amh Garanjy und Miounne erfährst du von ihrem Vorhaben, drei unter<SoftHyphen/>schied<SoftHyphen/>liche Varianten von Kinderpunsch zu kreieren, die jeweils für Gridania, Limsa Lominsa und Ul'dah stehen und in festlich geschmückten Bechern serviert werden sollen. Miounne ist sich noch unschlüssig, welche Aromen den Charakter der anderen Städte am treffendsten widerspiegeln könnten. Doch unter den Gästen der Sternenlicht-Stände sind mit Sicherheit einige Kenner der jeweiligen regionalen Küchen anzutreffen. Du beschließt, über den Markt von Alt-Gridania zu schlendern und nach anderen Besuchern Ausschau zu halten, die dir wertvolle Tipps und kreative Ideen für Kinderpunsch-Rezepte geben könnten."
4,"TEXT_FESXMX101_05231_SEQ_04","Du hast ein paar nützliche Hinweise von den Festbesuchern erhalten und möchtest diese umgehend mit Amh Garanjy in Mih Khettos Amphitheater teilen."
5,"TEXT_FESXMX101_05231_SEQ_05","Voller Inspiration macht Amh Garanjy sich daran, die benötigten Zutaten beschaffen zu lassen. Sie bittet dich, in der Zwischenzeit mit den Kindern bei den Sternenlicht-Ständen zu sprechen und ihnen von dem Kinderpunsch zu erzählen. Dabei solltest du darauf achten, ob sie irgendwelche Vorlieben zum Ausdruck bringen, um ihnen das passende Getränk empfehlen zu können.

※ Du kannst zu den Sternenlicht-Ständen gehen, indem du mit dem Mitarbeiter in Mih Khettos Amphitheater sprichst."
6,"TEXT_FESXMX101_05231_SEQ_06","Die Kinder sind informiert und begeistert, und du begibst dich zu dem zurückhaltenden Kleinen Helferlein, um bei dem Ausschank des Kinderpunsches zu helfen."
7,"TEXT_FESXMX101_05231_SEQ_07","Alle Kinder wurden mit Getränken versorgt und sind wunschlos glücklich. Das zurückhaltende Kleine Helferlein erlöst dich von deinen Pflichten und legt dir nahe, zu Mih Khettos Amphitheater zurückzukehren, um Amh Garanjy über den erfolgreichen Ausschank an den Ständen zu informieren."
