0,TEXT_FESANX102_05298_SEQ_00,"※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

R'tcha ist bereit zum Aufbruch."
1,TEXT_FESANX102_05298_SEQ_01,"※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

R'tcha ist mehr als bereit, euer kleines, großes Abenteuer gen Oschons Fackel zu beginnen. Ayoyo weist euch gen Osten, zur Verrückten Brücke, wo ihr eine kurze Pause einlegen wollt."
2,TEXT_FESANX102_05298_SEQ_02,"Während ihr den Anblick der großen Brücke und den Ausblick über La Noscea genießt, verrät euch R'tcha, dass ihre Eltern bei der großen Katastrophe umgekommen sind. Sie selbst lebt seitdem in einem Waisenhaus, aber scheint dort viele Freunde und Spaß zu haben. Mit dieser Offenbarung setzt ihr euren Weg nach Süden, gen Oschons Klammer, fort."
3,TEXT_FESANX102_05298_SEQ_03,"Auf Oschons Klammer spricht R'tcha weiter über ihre Eltern. Zumindest versucht sie es, aber der kleinen Miqo'te scheinen die richtigen Worte zu fehlen. Während sie mit sich und ihren Gedanken ringt, marschiert sie weiter gen Gottes Griff. Ayoyo und du folgt ihr dabei selbst­verständ­lich auf Schritt und Tritt."
4,TEXT_FESANX102_05298_SEQ_04,"Endlich taucht Oschons Fackel am Horizont auf. Als Ayoyo den Leucht­turm­wär­ter erwähnt, bricht R'tchas emotionaler Damm und sie erzählt mehr von ihren Eltern. Sie waren beide selbst Leucht­turm­wär­ter, die während der großen Katastrophe verschwunden sind, und damit hängt auch ihr dringender Wunsch zusammen, Oschons Fackel zu besuchen: Sie will überprüfen, ob die angeblichen Geister im Leuchtturm ihre Eltern sind. Mit der leisen Hoffnung im Herzen, doch noch einmal mit ihren Eltern sprechen zu können, setzt sie ihren Weg fort."
5,TEXT_FESANX102_05298_SEQ_05,"Auf dem Weg legt ihr eine kurze Pause ein, um die Auswirkungen der großen Katastrophe auf La Nosceas Landschaft zu betrachten. Die tiefen Narben im Land verdeutlichen R'tcha das Ausmaß der Zerstörung, die in jener Zeit stattgefunden hat. Das Mädchen wird plötzlich still und fragt sich, wie sich ihre Eltern in ihren letzten Stunden wohl gefühlt haben müssen. So in Gedanken verloren setzt ihr euren Weg zum Leuchtturm fort, um dort den Wärter Rostnzeh zu treffen."
6,TEXT_FESANX102_05298_SEQ_06,"Rostnzeh bestätigt, was ihr vermutet habt. Es gibt in Oschons Fackel keine Geister. R'tcha ist sich nicht sicher, ob sie erleichtert oder traurig sein soll, da ihre Eltern zwar keine Rachegeister sind, sie aber so auch keine Gelegenheit hat, noch einmal mit ihnen zu sprechen. Als Trost bietet Rostnzeh an, seine Erinnerungen an das Paar zu teilen, da er mit ihnen befreundet war. So erfährt das Mädchen, wie tapfer ihre Eltern während der großen Flut waren, um Leben zu retten und zu schützen. Das tröstet R'tcha, und Rostnzeh schlägt vor, die Nacht gemeinsam auf dem Leuchtturm zu verbringen, während er euch noch mehr Geschichten über R'tchas Eltern erzählt. So findet das Mädchen doch noch eine Verbindung zu ihrer Familie, ganz ohne Geister."
7,TEXT_FESANX102_05298_SEQ_07,"Zurück in Limsa Lominsa verabschiedest du dich von R'tcha und Ayoyo, die dir zumindest noch berichtet, dass dich der Fahrende Sänger am Ankerplatz erwartet. Du solltest ihn nicht länger warten lassen und ihm von R'tchas Abenteuer erzählen."
8,TEXT_FESANX102_05298_SEQ_08,"Der Fahrende Sänger hört aufmerksam zu, als du von deinem großen, kleinen Abenteuer mit R'tcha erzählst. Die Geschichte liefert ihm die gesuchte Inspiration und er dichtet sogleich einen Vers. Kaum entsteigt seiner Harfe der erste Ton, wirst du an einen ge­heim­nis­vol­len Ort entführt, wo dich der rätselhafte Naoki Yoshida begrüßt. Er dankt dir ebenfalls für deine Einblicke in dein eigenes Schicksal und deiner vielen Begegnungen und freut sich außerdem auf das, was noch alles vor dir liegen mag, ehe er dich zum Ankerplatz zurückbringt. Während spektakuläres Feuerwerk den Nachthimmel mit leuchtenden Farben bemalt, spielt der Fahrende Sänger sein neues Lied - und er widmet es dir, weil du durch die Geschichten, die du sammelst und weitergibst, jedermann erfreust."
9,TEXT_FESANX102_05298_SEQ_09,
10,TEXT_FESANX102_05298_SEQ_10,
11,TEXT_FESANX102_05298_SEQ_11,
12,TEXT_FESANX102_05298_SEQ_12,
13,TEXT_FESANX102_05298_SEQ_13,
14,TEXT_FESANX102_05298_SEQ_14,
15,TEXT_FESANX102_05298_SEQ_15,
16,TEXT_FESANX102_05298_SEQ_16,
17,TEXT_FESANX102_05298_SEQ_17,
18,TEXT_FESANX102_05298_SEQ_18,
19,TEXT_FESANX102_05298_SEQ_19,
20,TEXT_FESANX102_05298_SEQ_20,
21,TEXT_FESANX102_05298_SEQ_21,
22,TEXT_FESANX102_05298_SEQ_22,
23,TEXT_FESANX102_05298_SEQ_23,
24,TEXT_FESANX102_05298_TODO_00,Mit R'tcha sprechen
25,TEXT_FESANX102_05298_TODO_01,Noch einmal mit R'tcha sprechen
26,TEXT_FESANX102_05298_TODO_02,Mit Ayoyo sprechen
27,TEXT_FESANX102_05298_TODO_03,Mit R'tcha sprechen
28,TEXT_FESANX102_05298_TODO_04,Mit Rostnzeh sprechen
29,TEXT_FESANX102_05298_TODO_05,R'tcha in Limsa Lominsa treffen
30,TEXT_FESANX102_05298_TODO_06,Mit dem Fahrenden Sänger sprechen
31,TEXT_FESANX102_05298_TODO_07,
32,TEXT_FESANX102_05298_TODO_08,
33,TEXT_FESANX102_05298_TODO_09,
34,TEXT_FESANX102_05298_TODO_10,
35,TEXT_FESANX102_05298_TODO_11,
36,TEXT_FESANX102_05298_TODO_12,
37,TEXT_FESANX102_05298_TODO_13,
38,TEXT_FESANX102_05298_TODO_14,
39,TEXT_FESANX102_05298_TODO_15,
40,TEXT_FESANX102_05298_TODO_16,
41,TEXT_FESANX102_05298_TODO_17,
42,TEXT_FESANX102_05298_TODO_18,
43,TEXT_FESANX102_05298_TODO_19,
44,TEXT_FESANX102_05298_TODO_20,
45,TEXT_FESANX102_05298_TODO_21,
46,TEXT_FESANX102_05298_TODO_22,
47,TEXT_FESANX102_05298_TODO_23,
48,TEXT_FESANX102_05298_WANDERINGMINSTREL_000_001,"Der Ausflug zum Leuchtturm könnte etwas dauern. Man sollte Baderon zumindest Bescheid geben, dass R'tcha nichts zugestoßen ist."
49,TEXT_FESANX102_05298_AYOYO_000_002,"Zum einen hab ich noch nie von Geistern in Oschons Fackel gehört, zum anderen würde ich gern wissen, wieso R'tcha gerade diese Geschichte so beschäftigt."
50,TEXT_FESANX102_05298_RTCHA_000_003,Frau Player und Frau Ayoyo? Seid ihr bereit?
51,TEXT_FESANX102_05298_WANDERINGMINSTREL_000_004,"Ich bin zwar fürchterlich neugierig, wie diese Geschichte enden wird, aber ich werde zur Ertränkten Sorge zurückkehren. Es wäre nicht recht, den armen Baderon im Unwissen zu lassen. Er sorgt sich schließlich um R'tchas Wohlergehen."
52,TEXT_FESANX102_05298_WANDERINGMINSTREL_000_005,"Aber ich verlasse mich darauf, dass du mir danach alles genauestens berichtest, ja? Was du gesehen und gehört hast, ebenso welche Eindrücke du mitnehmen konntest. Und nun wünsche ich euch einen erfolgreichen Ausflug."
53,TEXT_FESANX102_05298_AYOYO_000_006,"Also dann. Zuerst müssen wir nach Osten, bis zur Weggabelung an der Verrückten Brücke. Die Kleine war vermutlich noch nie so weit draußen unterwegs, also lass sie sich gern etwas umsehen, ja? Machen wir einen spannenden Spaziergang draus."
54,TEXT_FESANX102_05298_AYOYO_000_007,"Und du, R'tcha, pass auf, wo du hintrittst, ja? Es geht ziemlich steil runter."
55,TEXT_FESANX102_05298_RTCHA_000_008,"Als ob ich einfach hinfallen würd, bätsch! Los, auf geht's zum Abenteuer!"
56,TEXT_FESANX102_05298_AYOYO_000_009,"Das ist die Verrückte Brücke. Nördlich von hier liegt die Gockelburg, aber wir gehen nach Süden, in die entgegengesetzte Richtung."
57,TEXT_FESANX102_05298_AYOYO_000_010,"Diese Brücke ist ein wichtiger Knotenpunkt, an dem viele Güter vorbeikommen, die nach und aus Limsa Lominsa transportiert werden. Aber das Land dahinter ist mehr oder minder Wildnis, voller Strauchdiebe und wilder Tiere. Daher kommt der Name der Brücke - er soll abschrecken, damit sich niemand ins gefährliche Hinterland verirrt."
58,TEXT_FESANX102_05298_RTCHA_000_011,"Wahnsinn, so ein Riesenfluss! Und schau mal da, Frau Player! Ich komm aus dem Staunen gar nicht mehr raus!"
59,TEXT_FESANX102_05298_AYOYO_000_012,"Tatsächlich sieht man hier immer wieder Kinder, die mit ihren Eltern unterwegs sind. Bestimmt warst du auch schon mal am Fluss, R'tcha?"
60,TEXT_FESANX102_05298_RTCHA_000_013,"War ich! Aber meine Mama und mein Papa sind bei der großen Katastrophe gestorben, deswegen war ich schon lang nicht mehr da."
61,TEXT_FESANX102_05298_RTCHA_000_014,Aber das macht nichts. Ich mag's im Waisenhaus. Da hab ich viele Freundinnen.
62,TEXT_FESANX102_05298_AYOYO_000_015,"Llymlaens Garten, richtig? Ich hab schon gehört, dass es dort lebhaft zugehen soll, ja!"
63,TEXT_FESANX102_05298_AYOYO_000_016,"Es ist ein Waisenhaus, das von einer ehemaligen Leichtblütigen Sirene betrieben wird. R'tcha scheint dort zu wohnen."
64,TEXT_FESANX102_05298_AYOYO_000_017,"Was gut zu wissen ist. Lass mich eben den Kameraden per Kontaktperle Bescheid sagen, dass sie sich im Waisenhaus melden sollen. Bis zum Leuchtturm ist es noch ein gutes Stück und ich will nicht, dass sich noch jemand wegen R'tcha Sorgen macht."
65,TEXT_FESANX102_05298_AYOYO_000_018,"Und wir, meine liebe R'tcha, gehen jetzt den Hügel hoch zu Oschons Klammer. Aber schön entspannt, sonst fehlen uns nachher die Kräfte für den Rückweg!"
66,TEXT_FESANX102_05298_AYOYO_000_019,"Die Gelbjacken haben auch hier ein scharfes Auge darauf, wer ein- und ausgeht. Zum Glück hat sich inzwischen rumgesprochen, dass ich hier nicht einfach zum Spaß spazieren gehe und den Dienst schwänze, sonst wär ich ordentlich in Schwie­rig­keiten."
67,TEXT_FESANX102_05298_RTCHA_000_020,"Das ist ja die allergrößte Brücke, die es auf der ganzen Welt gibt!"
68,TEXT_FESANX102_05298_AYOYO_000_021,"Ha. Als ich Oschons Klammer damals zum ersten Mal gesehen hab, hab ich genau dasselbe gesagt."
69,TEXT_FESANX102_05298_AYOYO_000_022,"Das Stück Insel, zu dem sie führt, wurde von einer rieeesigen Welle vom Rest von La Noscea getrennt. Da haben sich alle Limser zusammengerauft, „Nicht mit uns, liebes Meer!“ gerufen und diese beeindruckende Brücke gebaut. Auch heute ist sie also noch ein Zeichen dafür, was wir alles gemeinsam zustande bringen können, wenn wir nur wollen!"
70,TEXT_FESANX102_05298_RTCHA_000_023,"Hehe, das ist der „limsische Trotz“, oder? Ich hör immer die Erwachsenen davon reden, dass man's mit dem limser Trotz schon schafft und sogar die blödeste Arbeit irgendwie Spaß macht."
71,TEXT_FESANX102_05298_RTCHA_100_023,"Player, macht dir deine Arbeit eigentlich auch Spaß?"
72,TEXT_FESANX102_05298_Q50_000_001,Was sagst du?
73,TEXT_FESANX102_05298_A50_000_002,Aber hallo!
74,TEXT_FESANX102_05298_A50_000_003,"Das kommt ganz drauf an, wie meine Arbeit aussieht."
75,TEXT_FESANX102_05298_A50_000_004,Also am liebsten würde ich ja gar nicht arbeiten ...
