key,0,1
#,,
int32,str,str
0,"TEXT_FESESX002_05243_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Jihli Aliapoh wartet mit Vorfreude auf Nonottas Rückkehr."
1,"TEXT_FESESX002_05243_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Nach einer kurzen Wartezeit taucht Nonotta mit einem Prototyp des Wundereierschirms auf, der Jihli sehr gefällt. Während sich Nonotta somit direkt an die Massenproduktion der Schirme setzt, beschließt Jihli, mit Schirm, Charme und dir durch die Stadt zu laufen, um somit sowohl den Schirm als auch das Fest zu bewerben. Gib Jihli in Mih Khettos Amphitheater Bescheid, sobald du bereit bist."
2,"TEXT_FESESX002_05243_SEQ_02","Mit aufgespanntem Schirm seid ihr bereit, eure kleine Werbeaktion zu beginnen. Begib dich gemeinsam mit Jihli zum Markt und führe den Wundereierschirm den Leuten dort vor.

※ Solltest du vor Abschluss des Auftrags von Jihli Aliapoh getrennt werden, kannst du sie in Mih Khettos Amphitheater erneut ansprechen, um den Auftrag fortzusetzen."
3,"TEXT_FESESX002_05243_SEQ_03","Ihr präsentiert den Schirm einigen Leuten und weckt somit erfolgreich Interesse an der Wundereiersuche unter den Schaulustigen. Besprich dich mit Jihli am Markteingang in Gridania, um eure nächsten Schritte zu planen."
4,"TEXT_FESESX002_05243_SEQ_04","Jihli bedankt sich für deine Begleitung und geht voraus zu Mih Khettos Amphitheater, um zu sehen, wie viele Leute durch eure Werbeaktion angelockt worden sind. Begib dich ebenfalls dorthin und sprich erneut mit Jihli."
5,"TEXT_FESESX002_05243_SEQ_05","Zu Jihlis Freude haben sich tatsächlich eine große Menge an Leuten mit Schirmen versammelt, die bei der Suche teilnehmen. Gerade als sie ihren Traum als realisiert erklären will, taucht Maisenta auf und erklärt, dass sie ebenfalls Schirme an Leute verteilt habe, die sich nicht durch die Menschenmengen zur Bühne durchschlagen konnten. Somit laufen nun in der ganzen Stadt fröhliche Leute mit Wundereierschirmen umher. Nonotta merkt daraufhin an, dass dieses Bild Jihlis Traum von großen Wundereiern, die durch den Himmel schweben, sehr nahekommt, was diese ebenfalls bestätigt. Somit gelingt es euch, wenn auch unbeabsichtigt, aus Jihlis Traum auch dieses Jahr ein fantastisches Fest zu gestalten und unzählige Leute glücklich zu machen. Als Letztes erhältst auch du einen Wundereierschirm als Dank für deine Unterstützung. Möge er dir während der Wundereiersuche und darüber hinaus stets Freude bringen! "
6,"TEXT_FESESX002_05243_SEQ_06",""
7,"TEXT_FESESX002_05243_SEQ_07",""
