key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN501_00235_SEQ_00","Oboro has been pondering how you might grow as a shinobi."
1,"TEXT_JOBNIN501_00235_SEQ_01","Oboro is convinced the path to mastery yet lies ahead of you, but is unsure where you should begin. He remembers that taking on missions in service of Doma honed his own skills, and wonders if perhaps you, too, are wanting for duty. Luckily, Jacke has recently asked for Oboro's presence in some urgent matter. Accompany your erstwhile mentor to the Rogues' Guild."
2,"TEXT_JOBNIN501_00235_SEQ_02","According to Jacke, there is a bandit in Far Eastern garb going about robbing people, and, even more concerning, using ninjutsu in the process. After checking a slightly disgruntled Oboro, the guildmaster asks that you both aid him in tracking the thief. Follow him to Summerford Farms, and there interview the victim, Mulfa Kelfa."
3,"TEXT_JOBNIN501_00235_SEQ_03","The distraught merchant tells you his sad tale of how two thieves stole his one rare and oh-so-expensive Far Eastern orb. Learning that the criminals headed northwest, Jacke proposes that you immediately give chase, that you might track them down before they have a chance to escape with their ill-gotten goods. Begin by traveling to where they were last seen, just outside Summerford Farms."
4,"TEXT_JOBNIN501_00235_SEQ_04","You find a trail of footprints leading northwest. Follow them on the path across the bridge, towards the Descent."
5,"TEXT_JOBNIN501_00235_SEQ_05","The footprints continue to the northwest. Climb down the wooden stairs, and see again where they lead."
6,"TEXT_JOBNIN501_00235_SEQ_06","You see the faint outlines of two figures near the entrance of Woad Whisper Canyon to the northeast. Head in that direction, and be ready for anything."
7,"TEXT_JOBNIN501_00235_SEQ_07","You corner a strange girl along the cliffs, who answers Jacke's questions by silently drawing her blades. Before you come to blows, however, Mulfa Kelfa arrives. He thanks you for your service, and then asks his bodyguard to kill you. Apparently, it would not do for you to learn how he acquired the orb. Unfortunately for him, you, Jacke, and Oboro make short work of his hired blade. The strange girl grudgingly thanks you for your aid. Oboro marks her for a person from the Far East, at which point her retainer, Akagi, introduces her as Princess Yuki Yatsurugi. She left her lands in search of treasures stolen from her clan. Oboro presumptuously offers her your aid, but she refuses, calling all shinobi traitors. Akagi, however, is more accommodating to Oboro's proposal, and promises to contact you should Yuki ever be found in danger. Return now to the dock storehouse, and hear Oboro's thoughts on the matter."
