key,0,1
#,,
int32,str,str
0,"TEXT_BANARK123_04573_SEQ_00","Maru awaits you with an appraising look.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANARK123_04573_SEQ_01",""
2,"TEXT_BANARK123_04573_SEQ_02",""
3,"TEXT_BANARK123_04573_SEQ_03",""
4,"TEXT_BANARK123_04573_SEQ_04",""
5,"TEXT_BANARK123_04573_SEQ_05",""
6,"TEXT_BANARK123_04573_SEQ_06",""
7,"TEXT_BANARK123_04573_SEQ_07",""
8,"TEXT_BANARK123_04573_SEQ_08",""
9,"TEXT_BANARK123_04573_SEQ_09",""
10,"TEXT_BANARK123_04573_SEQ_10",""
11,"TEXT_BANARK123_04573_SEQ_11",""
12,"TEXT_BANARK123_04573_SEQ_12",""
13,"TEXT_BANARK123_04573_SEQ_13",""
14,"TEXT_BANARK123_04573_SEQ_14",""
15,"TEXT_BANARK123_04573_SEQ_15",""
16,"TEXT_BANARK123_04573_SEQ_16",""
17,"TEXT_BANARK123_04573_SEQ_17",""
18,"TEXT_BANARK123_04573_SEQ_18",""
19,"TEXT_BANARK123_04573_SEQ_19",""
20,"TEXT_BANARK123_04573_SEQ_20",""
21,"TEXT_BANARK123_04573_SEQ_21",""
22,"TEXT_BANARK123_04573_SEQ_22",""
23,"TEXT_BANARK123_04573_SEQ_23",""
24,"TEXT_BANARK123_04573_TODO_00","Obtain clumps of sticky moss at the Font of Maya."
25,"TEXT_BANARK123_04573_TODO_01","Deliver the baskets of sticky moss to Maru."
26,"TEXT_BANARK123_04573_TODO_02",""
27,"TEXT_BANARK123_04573_TODO_03",""
28,"TEXT_BANARK123_04573_TODO_04",""
29,"TEXT_BANARK123_04573_TODO_05",""
30,"TEXT_BANARK123_04573_TODO_06",""
31,"TEXT_BANARK123_04573_TODO_07",""
32,"TEXT_BANARK123_04573_TODO_08",""
33,"TEXT_BANARK123_04573_TODO_09",""
34,"TEXT_BANARK123_04573_TODO_10",""
35,"TEXT_BANARK123_04573_TODO_11",""
36,"TEXT_BANARK123_04573_TODO_12",""
37,"TEXT_BANARK123_04573_TODO_13",""
38,"TEXT_BANARK123_04573_TODO_14",""
39,"TEXT_BANARK123_04573_TODO_15",""
40,"TEXT_BANARK123_04573_TODO_16",""
41,"TEXT_BANARK123_04573_TODO_17",""
42,"TEXT_BANARK123_04573_TODO_18",""
43,"TEXT_BANARK123_04573_TODO_19",""
44,"TEXT_BANARK123_04573_TODO_20",""
45,"TEXT_BANARK123_04573_TODO_21",""
46,"TEXT_BANARK123_04573_TODO_22",""
47,"TEXT_BANARK123_04573_TODO_23",""
48,"TEXT_BANARK123_04573_MARU_000_000","I've been lookin' for you, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. I'm in need of a strong swimmer, and you look like you could keep up with a hippo in the water."
49,"TEXT_BANARK123_04573_MARU_000_001","A friend of mine just came back from Yedlihmad, bearin' a request from Kancana herself..."
50,"TEXT_BANARK123_04573_MARU_000_002","The Font of Maya is in sore need of a deep cleanin', and we─which means <Emphasis>you</Emphasis>─gotta help. Kancana wants the moss gatherin' along the stone walls cleared away."
51,"TEXT_BANARK123_04573_MARU_000_003","An' as you know, I don't like to see anythin' go to waste, so I'm thinkin' I might find a use for the moss. Take these baskets with you and bring back whatever you find growin' under the water's surface."
52,"TEXT_BANARK123_04573_MARU_000_010","You're lookin' as dry as a hippo bakin' under the sun. Did you manage to gather the moss?"
53,"TEXT_BANARK123_04573_MARU_000_011","Ah, good─I was worried you'd take one look at them waters and think better of your choices. I'll let Kancana know that the temple should be lookin' a bit more pristine."
54,"TEXT_BANARK123_04573_MARU_000_012","As luck would have it, hippos go mad for this moss. An' it don't hurt that it provides them with all the nutrients a growin' 'pot needs! Well, how about a bite?"
55,"TEXT_BANARK123_04573_MARU_000_013","Hahaha! I'm just kiddin'. I know you've got much more refined tastes─maybe you can indulge 'em with this bit of coin? I even know a service that offers fast, fresh grub, delivered right to you..."
