key,0,1
#,,
int32,str,str
0,"TEXT_XXCUSC901_04521_SEQ_00","Minfilia would brief you on the Eorzean Alliance's planned counteroffensive against the Empire."
1,"TEXT_XXCUSC901_04521_SEQ_01","So begins Operation Archon, the Eorzean Alliance's eleventh-hour bid to purge the realm of the imperial menace. Suffice it to say, your role in the counteroffensive will be crucial to its success. Proceed to the Immortal Flames encampment north of Vesper Bay, and speak with the Allied communications officer to receive your orders."
2,"TEXT_XXCUSC901_04521_SEQ_02","The Immortal Flames stand ready to launch their assault on the imperial outpost at Cape Westwind. Make your way to the staging point situated before the enemy stronghold, and report for duty to Lieutenant Adalbert."
3,"TEXT_XXCUSC901_04521_SEQ_03","Phase one of Operation Archon is now in motion. Enter the imperial outpost and fight your way through to the innermost sector, where a confrontation with Rhitahtyn sas Arvina awaits."
4,"TEXT_XXCUSC901_04521_SEQ_04","At the end of a fierce struggle, you deal Rhitahtyn his death-blow, consigning the first Roegadyn to hold the rank of praefectus to history. Phase one of Operation Archon has ended in success."
5,"TEXT_XXCUSC901_04521_SEQ_05","With Rhitahtyn's demise, the forces garrisoned at Castrum Occidens have been thrown into disarray. For now, withdraw to the Immortal Flames encampment north of Vesper Bay, and report to the Allied communications officer."
6,"TEXT_XXCUSC901_04521_SEQ_06","The time has come to commence the second phase of Operation Archon. When you are ready, request further orders from the Allied communications officer."
7,"TEXT_XXCUSC901_04521_SEQ_07",""
8,"TEXT_XXCUSC901_04521_SEQ_08",""
9,"TEXT_XXCUSC901_04521_SEQ_09",""
10,"TEXT_XXCUSC901_04521_SEQ_10",""
11,"TEXT_XXCUSC901_04521_SEQ_11",""
12,"TEXT_XXCUSC901_04521_SEQ_12",""
13,"TEXT_XXCUSC901_04521_SEQ_13",""
14,"TEXT_XXCUSC901_04521_SEQ_14",""
15,"TEXT_XXCUSC901_04521_SEQ_15",""
16,"TEXT_XXCUSC901_04521_SEQ_16",""
17,"TEXT_XXCUSC901_04521_SEQ_17",""
18,"TEXT_XXCUSC901_04521_SEQ_18",""
19,"TEXT_XXCUSC901_04521_SEQ_19",""
20,"TEXT_XXCUSC901_04521_SEQ_20",""
21,"TEXT_XXCUSC901_04521_SEQ_21",""
22,"TEXT_XXCUSC901_04521_SEQ_22",""
23,"TEXT_XXCUSC901_04521_SEQ_23",""
