key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMH105_04530_SEQ_00","Y'shtola is appraising the voidgate with a scholarly eye."
1,"TEXT_AKTKMH105_04530_SEQ_01",""
2,"TEXT_AKTKMH105_04530_SEQ_02",""
3,"TEXT_AKTKMH105_04530_SEQ_03",""
4,"TEXT_AKTKMH105_04530_SEQ_04",""
5,"TEXT_AKTKMH105_04530_SEQ_05",""
6,"TEXT_AKTKMH105_04530_SEQ_06",""
7,"TEXT_AKTKMH105_04530_SEQ_07",""
8,"TEXT_AKTKMH105_04530_SEQ_08",""
9,"TEXT_AKTKMH105_04530_SEQ_09",""
10,"TEXT_AKTKMH105_04530_SEQ_10",""
11,"TEXT_AKTKMH105_04530_SEQ_11",""
12,"TEXT_AKTKMH105_04530_SEQ_12",""
13,"TEXT_AKTKMH105_04530_SEQ_13",""
14,"TEXT_AKTKMH105_04530_SEQ_14",""
15,"TEXT_AKTKMH105_04530_SEQ_15",""
16,"TEXT_AKTKMH105_04530_SEQ_16",""
17,"TEXT_AKTKMH105_04530_SEQ_17",""
18,"TEXT_AKTKMH105_04530_SEQ_18",""
19,"TEXT_AKTKMH105_04530_SEQ_19",""
20,"TEXT_AKTKMH105_04530_SEQ_20",""
21,"TEXT_AKTKMH105_04530_SEQ_21",""
22,"TEXT_AKTKMH105_04530_SEQ_22",""
23,"TEXT_AKTKMH105_04530_SEQ_23",""
24,"TEXT_AKTKMH105_04530_TODO_00","Speak with Y'shtola."
25,"TEXT_AKTKMH105_04530_TODO_01","Speak with Varshahn at the High Crucible of Al-Kimiya."
26,"TEXT_AKTKMH105_04530_TODO_02","Speak with Varshahn again."
27,"TEXT_AKTKMH105_04530_TODO_03",""
28,"TEXT_AKTKMH105_04530_TODO_04",""
29,"TEXT_AKTKMH105_04530_TODO_05",""
30,"TEXT_AKTKMH105_04530_TODO_06",""
31,"TEXT_AKTKMH105_04530_TODO_07",""
32,"TEXT_AKTKMH105_04530_TODO_08",""
33,"TEXT_AKTKMH105_04530_TODO_09",""
34,"TEXT_AKTKMH105_04530_TODO_10",""
35,"TEXT_AKTKMH105_04530_TODO_11",""
36,"TEXT_AKTKMH105_04530_TODO_12",""
37,"TEXT_AKTKMH105_04530_TODO_13",""
38,"TEXT_AKTKMH105_04530_TODO_14",""
