key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZD101_04502_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Galla scans her surroundings, but for what...or whom?"
1,"TEXT_AKTKZD101_04502_SEQ_01","Galla of the Ist Legion has recently made her way to Camp Broken Glass with the refugees, though she was hoping that a young, red-haired boy was among their number. Prior to Galla's departure, he was refusing to leave Tertium, and she believes the child is most likely still there. She petitions your aid in persuading the boy to join his countrymen at your camp, that he may benefit from the food and warmth on offer.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_AKTKZD101_04502_SEQ_02","Upon arriving at the station, Galla tells you a little more about the boy, in particular his name: Volusus. Although he is probably rather reluctant to cooperate, his distinctive scarlet locks should at least make him easy to locate."
3,"TEXT_AKTKZD101_04502_SEQ_03","You eventually find Volusus, and as he explains, he has no intention of going anywhere without his parents. He does, however, have something he wishes to discuss with you, and Galla urges you to hear him out in the hope he will eventually agree to join you at Camp Broken Glass."
4,"TEXT_AKTKZD101_04502_SEQ_04",""
5,"TEXT_AKTKZD101_04502_SEQ_05",""
6,"TEXT_AKTKZD101_04502_SEQ_06",""
7,"TEXT_AKTKZD101_04502_SEQ_07",""
8,"TEXT_AKTKZD101_04502_SEQ_08",""
9,"TEXT_AKTKZD101_04502_SEQ_09",""
10,"TEXT_AKTKZD101_04502_SEQ_10",""
11,"TEXT_AKTKZD101_04502_SEQ_11",""
12,"TEXT_AKTKZD101_04502_SEQ_12",""
13,"TEXT_AKTKZD101_04502_SEQ_13",""
14,"TEXT_AKTKZD101_04502_SEQ_14",""
15,"TEXT_AKTKZD101_04502_SEQ_15",""
16,"TEXT_AKTKZD101_04502_SEQ_16",""
17,"TEXT_AKTKZD101_04502_SEQ_17",""
18,"TEXT_AKTKZD101_04502_SEQ_18",""
19,"TEXT_AKTKZD101_04502_SEQ_19",""
20,"TEXT_AKTKZD101_04502_SEQ_20",""
21,"TEXT_AKTKZD101_04502_SEQ_21",""
22,"TEXT_AKTKZD101_04502_SEQ_22",""
23,"TEXT_AKTKZD101_04502_SEQ_23",""
24,"TEXT_AKTKZD101_04502_TODO_00","Speak with Galla."
25,"TEXT_AKTKZD101_04502_TODO_01","Search for Volusus."
