key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNISHGARD_BAMPONCET_000_1","Bienvenue à l'auberge des Neuf-Nuages.
Je suis désolé, l'ami<If(PlayerParameter(4))>e<Else/></If>, mais je crains nous n'ayons pas de chambre libre en ce moment."
1,"TEXT_WARPINNISHGARD_BAMPONCET_000_2","J'espère que vous ne nous en tiendrez pas rigueur."
2,"TEXT_WARPINNISHGARD_00061_Q1_000_1","Que voulez-vous savoir<Indent/>?"
3,"TEXT_WARPINNISHGARD_A1_000_1","Quel genre d'endroit est l'auberge des Neuf-Nuages<Indent/>?"
4,"TEXT_WARPINNISHGARD_A1_000_2","Annuler"
5,"TEXT_WARPINNISHGARD_BAMPONCET_000_3","Ah, voilà une question qui me plaît<Indent/>!
Cette auberge est indéniablement le meilleur endroit à Ishgard pour passer une nuit reposante."
6,"TEXT_WARPINNISHGARD_BAMPONCET_000_4","Tout comme le nom de “Neuf-Nuages” le suggère, nos lits sont ex<SoftHyphen/>trê<SoftHyphen/>me<SoftHyphen/>ment douillets. Et pour cause<Indent/>! Nous rembourrons nos matelas avec le meilleur duvet de chocobo que l'on puisse trouver en Éorzéa<Indent/>!"
7,"TEXT_WARPINNISHGARD_BAMPONCET_000_5","Ne vous inquiétez pas, vous aussi, vous aurez l'opportunité de passer la nuit chez nous, dès que nous aurons une chambre libre pour vous."
8,"TEXT_WARPINNISHGARD_BAMPONCET_000_6","En attendant, n'hésitez pas à vous réchauffer près du feu."
9,"TEXT_WARPINNISHGARD_BAMPONCET_000_10","Bienvenue à l'auberge des Neuf-Nuages.
Dites-moi, que puis-je faire pour vous, l'ami<If(PlayerParameter(4))>e<Else/></If><Indent/>?"
10,"TEXT_WARPINNISHGARD_Q2_000_1","Que voulez-vous faire<Indent/>?"
11,"TEXT_WARPINNISHGARD_A2_000_1","Aller dans ma chambre"
12,"TEXT_WARPINNISHGARD_A2_000_3","En savoir plus sur les in<SoftHyphen/>ter<SoftHyphen/>dic<SoftHyphen/>tions"
13,"TEXT_WARPINNISHGARD_A2_000_4","Savoir quel genre d'endroit sont Les Neuf-Nuages"
14,"TEXT_WARPINNISHGARD_A2_000_5","Annuler"
15,"TEXT_WARPINNISHGARD_BAMPONCET_000_11","Dans ce cas, reposez-vous bien. Je suis sûr que le lit moelleux que nous avons mis à votre disposition vous fera faire de beaux rêves."
16,"TEXT_WARPINNISHGARD_BAMPONCET_000_17","Pour votre gouverne, sachez qu'il n'est pas permis de faire des travaux d'artisanat dans nos chambres."
17,"TEXT_WARPINNISHGARD_BAMPONCET_000_18","Le bruit que cela produit gêne en effet les autres clients... qui viennent ensuite se plaindre à moi."
18,"TEXT_WARPINNISHGARD_SYSTEM_000_18","Il est impossible d'effectuer des synthèses ou des réparations dans les chambres."
19,"TEXT_WARPINNISHGARD_BAMPONCET_000_19","Ah, voilà une question qui me plaît<Indent/>!
Cette auberge est indéniablement le meilleur endroit à Ishgard pour passer une nuit reposante."
20,"TEXT_WARPINNISHGARD_BAMPONCET_000_20","Tout comme le nom de “Neuf-Nuages” le suggère, nos lits sont ex<SoftHyphen/>trê<SoftHyphen/>me<SoftHyphen/>ment douillets. Et pour cause<Indent/>! Nous rembourrons nos matelas avec le meilleur duvet de chocobo que l'on puisse trouver en Éorzéa<Indent/>!"
21,"TEXT_WARPINNISHGARD_BAMPONCET_000_21","J'espère d'ailleurs que celui que nous avons installé dans votre chambre vous donnera entière sa<SoftHyphen/>tis<SoftHyphen/>fac<SoftHyphen/>tion."
22,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_1","（★未使用／削除予定★）"
23,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_2","（★未使用／削除予定★）"
24,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_3","（★未使用／削除予定★）"
25,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_4","（★未使用／削除予定★）"
26,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_5","（★未使用／削除予定★）"
27,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_6","（★未使用／削除予定★）"
28,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_10","（★未使用／削除予定★）"
29,"TEXT_WARPINNISHGARD_A2_000_2","（★未使用／削除予定★）"
30,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_11","（★未使用／削除予定★）"
31,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_12","（★未使用／削除予定★）"
32,"TEXT_WARPINNISHGARD_SYSTEM_000_13","（★未使用／削除予定★）"
33,"TEXT_WARPINNISHGARD_SYSTEM_100_13","（★未使用／削除予定★）"
34,"TEXT_WARPINNISHGARD_SYSTEM_000_14","（★未使用／削除予定★）"
35,"TEXT_WARPINNISHGARD_SYSTEM_000_15","（★未使用／削除予定★）"
36,"TEXT_WARPINNISHGARD_SYSTEM_000_16","（★未使用／削除予定★）"
37,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_17","（★未使用／削除予定★）"
38,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_18","（★未使用／削除予定★）"
39,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_19","（★未使用／削除予定★）"
40,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_20","（★未使用／削除予定★）"
41,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_21","（★未使用／削除予定★）"
