key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_1","Salut petiot<If(PlayerParameter(4))>e<Else/></If>, et bienvenue à l'auberge de L'Artimon, l'endroit qui sent bon les goémons. T'aimerais sûrement dormir ici, mais on a pas d'chambres pour la bleusaille. Bouahaha<Indent/>!"
1,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_2","J'te conseille d'aller rouler ta bosse et d'aider un peu plus la populace, plutôt que de te traîner comme une limace. Quand t'auras fait tes preuves, je suis certain que ce vieux Baderon te laissera coucher chez nous."
2,"TEXT_WARPINNLIMSALOMINSA_Q1_000_1","Que voulez-vous savoir<Indent/>?"
3,"TEXT_WARPINNLIMSALOMINSA_A1_000_1","Quel genre d'endroit est L'Artimon<Indent/>?"
4,"TEXT_WARPINNLIMSALOMINSA_A1_000_2","Rien en particulier"
5,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_3","L'Artimon est un éta<SoftHyphen/>blis<SoftHyphen/>se<SoftHyphen/>ment qui offre le gîte aux voyageurs de passage à Limsa Lominsa, rien que ça."
6,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_4","Nos chambres sont bien plus spacieuses que les cabines des navires, et ici, ça ne tangue pas, donc pas de mal de mer. Bouahaha<Indent/>!"
7,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_5","Une précision quand même, nous n'acceptons que les gens qui ont été reconnus par la guilde des aventuriers, et on aime pas les usuriers."
8,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_6","Donc, quand tu te seras fait un nom à force de donner des coups de main ici et là, il y aura sûrement une chambre pour toi dans cette auberge."
9,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_10","Salut petiot<If(PlayerParameter(4))>e<Else/></If>, et bienvenue à L'Artimon, la seule auberge où il y a un timon. Qu'est-ce que j'peux faire pour toi, aujourd'hui<Indent/>?"
10,"TEXT_WARPINNLIMSALOMINSA_Q2_000_1","Que voulez-vous faire<Indent/>?"
11,"TEXT_WARPINNLIMSALOMINSA_A2_000_1","Aller dans ma chambre"
12,"TEXT_WARPINNLIMSALOMINSA_A2_000_2","（★未使用／削除予定★）"
13,"TEXT_WARPINNLIMSALOMINSA_A2_000_3","En savoir plus sur les in<SoftHyphen/>ter<SoftHyphen/>dic<SoftHyphen/>tions"
14,"TEXT_WARPINNLIMSALOMINSA_A2_000_4","Savoir quel genre d'endroit est L'Artimon"
15,"TEXT_WARPINNLIMSALOMINSA_A2_000_5","Rien en particulier"
16,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_11","Dans ce cas, fais de beaux rêves. Bouahaha<Indent/>!"
17,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_12","（★未使用／削除予定★）"
18,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_13","（★未使用／削除予定★）"
19,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_14","（★未使用／削除予定★）"
20,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_15","（★未使用／削除予定★）"
21,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_16","（★未使用／削除予定★）"
22,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_17","On autorise pas les gens à faire des travaux d'artisanat dans les chambres. Ça fait trop de boucan, et après, les autres clients viennent se plaindre à moi."
23,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_18","Il est impossible d'effectuer des synthèses ou des réparations dans les chambres."
24,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_19","L'Artimon est un éta<SoftHyphen/>blis<SoftHyphen/>se<SoftHyphen/>ment qui offre le gîte aux voyageurs de passage à Limsa Lominsa, rien que ça."
25,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_20","Nos chambres sont bien plus spacieuses que les cabines des navires, et ici, ça ne tangue pas, donc pas de mal de mer. Bouahaha<Indent/>!"
26,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_21","Remarque, on peut faire autre chose que pioncer chez nous. Certains clients profitent du calme pour se remémorer leurs exploits passés."
27,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_22","Tu m'as l'air de bouillonner d'énergie, mais je suis sûr qu'un peu de repos te fera pas de mal de temps en temps."
