key,0,1
#,,
int32,str,str
0,"TEXT_XXBKBC008_04033_SEQ_00","アプカル滝のヤ・ミトラは、姉の消息を知りたがっているようだ。"
1,"TEXT_XXBKBC008_04033_SEQ_01","前回までの冒険録：
アラグ文明が生み出した意思を持った経典プリンキピアに導かれ、試練を受けていた冒険者と召喚士部隊の前に、アラグ最後の大召喚士サリが現れる。サリの正体は、暴走したアラグ文明の機械「召喚システム」に操られた召喚獣だった。召喚システムを倒した冒険者たちに、プリンキピアはこの世界の平和を託し、眠りにつくのだった。
　　　　　　　　　　　　*　*　*
特務隊のジャジャサム少闘士がグリダニアを訪れているらしい。グリダニアのカーラインカフェで「ジャジャサム少闘士」と話そう。"
2,"TEXT_XXBKBC008_04033_SEQ_02","ジャジャサム少闘士は「超える力」を持った者たちの本音を知りたいという。ラールガーズリーチの「<Sheet(EObj,2011356,0)/>」で待機しよう。"
3,"TEXT_XXBKBC008_04033_SEQ_03","アレンヴァルドとフォルドラ、それぞれの「超える力」に関する想いを聞いた。ギラバニア湖畔地帯のアラミガン・クォーターで「捕虜収容所の衛兵」と話そう。"
4,"TEXT_XXBKBC008_04033_SEQ_04","アレンヴァルドは、フォルドラが本音を聞かせてくれたかもしれないことが嬉しいようだ。カーラインカフェに戻り「ジャジャサム少闘士」に彼らの想いを伝えよう。"
5,"TEXT_XXBKBC008_04033_SEQ_05","ジャジャサム少闘士は彼らの覚悟を知って、自分も冒険者に続く召喚士になってみせると決意を新たに去っていった。アプカル滝の「ヤ・ミトラ」にも報告しよう。"
6,"TEXT_XXBKBC008_04033_SEQ_06","冒険者を慕う存在がいることに、ヤ・ミトラも刺激を受けたようだ。自分を追う存在がいることを誇りに、そして追い抜かされてしまうことのないよう、召喚士の道を追求していこう。"
7,"TEXT_XXBKBC008_04033_SEQ_07",""
8,"TEXT_XXBKBC008_04033_SEQ_08",""
9,"TEXT_XXBKBC008_04033_SEQ_09",""
10,"TEXT_XXBKBC008_04033_SEQ_10",""
11,"TEXT_XXBKBC008_04033_SEQ_11",""
12,"TEXT_XXBKBC008_04033_SEQ_12",""
13,"TEXT_XXBKBC008_04033_SEQ_13",""
14,"TEXT_XXBKBC008_04033_SEQ_14",""
15,"TEXT_XXBKBC008_04033_SEQ_15",""
