key,0,1
#,,
int32,str,str
0,"TEXT_LUCKRA304_03978_SEQ_00","Ryne ist von Schmerzen geplagt, während unsichtbare Ranken nach ihren Erinnerungen greifen."
1,"TEXT_LUCKRA304_03978_SEQ_01","Das durch die Fusion von Mitron und Gaia entstandene Wesen greift nach Rynes Verstand und arbeitet sich durch ihre größten Hoffnungen und Träume. Der Ascian plant, diese Erinnerungen zu einem Gegner zu formen, der dich und Ryne vernichten soll. Es ist zwar unmöglich, vorherzusagen, welche Form dieser Gegner annehmen wird, aber du beißt die Zähne zusammen und bereitest dich auf die Schlacht vor.

※ Der Kampf kann über die Inhaltssuche betreten werden."
2,"TEXT_LUCKRA304_03978_SEQ_02","Die aufreibende Begegnung erreicht ihren Höhepunkt, als du über die schreckliche Verschmelzung von Rynes ausgeprägtesten Erinnerungen triumphierst. Es bleibt abzuwarten, welchen Effekt dein Sieg hatte."
3,"TEXT_LUCKRA304_03978_SEQ_03","Der fusionierte Ascian ist geradezu außer sich, dass solch unvollständige Wesen wie ihr darin erfolgreich wart, woran die Alten einst scheiterten<Indent/>- dem Überkommen der Manifestation eurer eigenen Ängste. Als der Gegner versucht, dich niederzuschlagen, greift Gaias Bewusstsein ein und verhindert den Angriff. Das lässt den Ascian jedoch vor Wut rasen, und er beginnt, Gaias Erinnerungen eine nach der anderen zu löschen. Dein Gegner geht dann dazu über, Unmengen von Äther in Eden aufzusaugen, um eine Utopie zu erschaffen, in der Zeit keine Bedeutung hat. Daraufhin verschwindet der Ascian, doch weder du noch Ryne sind gewillt, Gaia ihrem Schicksal zu überlassen. Ryne übernimmt die Kontrolle über Eden, unterbricht den Ätherfluss und verschafft dir eine Gelegenheit, die Verfolgung aufzunehmen.

※ Der Kampf kann über die Inhaltssuche betreten werden."
4,"TEXT_LUCKRA304_03978_SEQ_04","Du trotzt den unerbittlichen Angriffen deines Gegners, und schließlich gelingt es dir, Gaia aus Mitrons Klauen zu befreien. Die Strapazen haben sie bewusstlos<Indent/>- aber äußerlich unverletzt<Indent/>- zurückgelassen, doch Rynes ernster Miene nach zu urteilen, ist sie noch nicht über den Berg."
5,"TEXT_LUCKRA304_03978_SEQ_05","Rynes verzweifelte Versuche, Gaia aufzuwecken, sind vergeblich. Da du keine bessere Idee hast, entschließt du dich, ihren Namen zu rufen, in der Hoffnung, dass sie dadurch wieder zu Sinnen kommt."
6,"TEXT_LUCKRA304_03978_SEQ_06","Das Rufen ihres Namens hat zwar keinen sichtbaren Einfluss auf Gaia, doch es besteht noch Hoffnung. Die Halskette aus dem Eiskristall, die bislang in Gaias Ärmel verborgen war, beginnt zu leuchten, und Ryne ist sich sicher, dass sie irgendwie verwendet werden kann, um zu eurer im Koma liegenden Freundin durchzudringen."
7,"TEXT_LUCKRA304_03978_SEQ_07","Endlich erwacht Gaia und wird von dem Anblick einer blühenden Großen Leere begrüßt. Ryne ist außer sich vor Freude, endlich ihren Traum zur Wiederbelebung dieses einstigen Ödlandes erfüllt zu haben, doch du spürst, dass es vor allem die sichere Rückkehr ihrer treuen Freundin ist, die sie zutiefst bewegt."
