key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA301_03999_SEQ_00","Francel beäugt das Geschehen auf dem Kreuzkarst-Spalier."
1,"TEXT_LUCKHA301_03999_SEQ_01","Francel ist hocherfreut, dich wiederzusehen. Die Himmelsstadt erblüht dank des regen Handels mit den drei Stadt<SoftHyphen/>staaten und wohin man auch blickt, sieht man geschäftiges Treiben in den neuen Wohnquartieren. Voller Stolz lädt er dich zu einem Rundgang durch das neue kulturelle Viertel „Himmelsang“ ein. Eure erste Station wird die jüngst errichtete Klinik sein, wo dich Francel erwartet<Indent/>- das „Kurhaus Rouchemande“."
2,"TEXT_LUCKHA301_03999_SEQ_02","Während eures kleinen Gesprächs über das neue Kurhaus in der Himmelsstadt trefft ihr den Maler, der mit seinen Gemälden den Wieder<SoftHyphen/>aufbau für die Nachwelt festgehalten hat. Mit blumigen Worten nicht sparend berichtet er von seinem Kindheitstraum, ein Künstler zu werden, und dem steinigen Weg dorthin. Sein ewiger Dank ist dir wohl gewiss. Nach dem kurzen Zwischenspiel mit dem Maler lädt dich Francel dazu ein, das neue Thermalbad zu besuchen, das den Entspannung verheißenden Namen „Winterwonne“ trägt. Begib dich zur Therme und lass dir von Francel mehr zu dem wärmenden Quell der Erholung erzählen."
3,"TEXT_LUCKHA301_03999_SEQ_03","An der Therme Winterwonne angelangt, berichtet dir Francel begeistert von der Funktionsweise des neuen Thermalbades, als ein kleiner Tumult eure Unterhaltung stört. Eine Gruppe von Handwerksgesellen ist offenbar untröstlich darüber, dass sich ihre Meisterin entschlossen hat, sie zugunsten neuer Aufträge zu verlassen. Nachdem du das tragische Schauspiel mit einem Wort der Weisheit zu einem glücklichen Ende führst, zieht ihr weiter zum Zentrum des neuen Kulturviertels. Sprich mit Francel, der dich bereits erwartet."
4,"TEXT_LUCKHA301_03999_SEQ_04","Bei Francel angekommen trefft ihr auf Conon, der berichtet, dass sich mit seiner Genesung auch seine Meinung bezüglich Drachen grundlegend gewandelt habe. Er drückt dir erneut seinen zutiefst empfundenen Dank aus und lässt dich wissen, dass er noch ein kleines Anliegen habe, das er gerne mit dir besprechen würde. Wenn es deine Zeit zulässt, sollst du dich bei ihm melden."
5,"TEXT_LUCKHA301_03999_SEQ_05",""
6,"TEXT_LUCKHA301_03999_SEQ_06",""
7,"TEXT_LUCKHA301_03999_SEQ_07",""
