key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_001","Gerolt kann dir etwas geben, das sich für die Erkundungen hier als sehr wertvoll erweisen sollte. Geh zu ihm und hol es dir."
1,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_005","Du hast die Tafel also? Prima! Jetzt musst du sie nur noch mit dem Maginit bestücken."
2,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_010","Ich habe gesehen, wie du den Maginit eingesetzt hast. Ausgezeichnet! Bevor es richtig losgeht, würde ich dir aber gerne noch die aktuelle Lage schildern."
3,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_011","Wie du ja weißt, befand sich auf Val das Hauptquartier von Baldesions Gelehrten. Be<SoftHyphen/>ziehungs<SoftHyphen/>weise <Emphasis>befindet</Emphasis>. Unglaublicherweise konnten wir das Gebäude unversehrt im Zentrum der Insel ausmachen. Es ist von einer magischen Barriere umgeben, die irgendjemand aktiviert haben muss."
4,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_012","Es ist vielleicht zu früh, um sich Hoffnung zu machen, aber das könnte ein Hinweis auf Überlebende im Hauptquartier sein. Es zu erreichen, ist damit unser oberstes Ziel!"
5,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_013","Aber wegen der Barriere können wir uns zu Fuß nicht nähern. Wir brauchen dafür das inseleigene Ätheryten<SoftHyphen/>netz<Indent/>..."
6,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_014","Leider funktioniert das aber momentan nicht. Also werden wir es reaktivieren müssen."
7,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_015","Ich habe deshalb zwei Bitten an dich. Erstens: Wenn du auf der Insel Ätheryten findest, dann harmonisiere dich bitte mit ihnen. Vielleicht kannst du sie direkt nutzen. Falls nicht, werden wir die Ursachen ergründen."
8,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_016","Zweitens: Bringe mir bitte <SheetDe(Item,1,21801,1,4,1)/>. Du kannst ihn von den Tieren hier erbeuten."
