key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_000","Ich danke dir, dass du gekommen bist, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Deine Hilfe wird von unschätzbarem Wert sein, um mein Volk von der Öffnung unserer Pforten zur Außenwelt zu überzeugen."
1,"TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_001","Ich habe bereits gehofft, dass die Winde dich wieder zu mir führen mögen. Es macht mich glücklich, die lachenden Gesichter meiner Untertanen zu sehen. Das habe ich allein dir zu verdanken."
2,"TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_002","Seitdem du dich für mein Volk einsetzt, fühlt sich jeder Tag wie eine frische Brise an. Es hilft, auch die mühseligsten Tage mit einem Lächeln zu bestehen."
3,"TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_003","Wir stehen hier und jetzt an den Gestaden der Erneuerung<Indent/>... Ich werde mich nicht schonen und all meine Kräfte aufwenden, um unser gemeinsames Ziel zu erreichen. Bitte, steh uns auch weiterhin bei, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>."
4,"TEXT_CTSSFSCHARACTER3_00481_GREETING_KURENAI_000_004","Willkommen, <If(PlayerParameter(4))>meine treue Freundin<Else/>verehrter Freund</If>. Gehe ich richtig in der Annahme, dass du hier bist, um Waren zu liefern? Oder hast du mir etwa neue exotische Gewänder mitgebracht?"
5,"TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_000","（★未使用／削除予定★）"
6,"TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_001","（★未使用／削除予定★）"
7,"TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_002","（★未使用／削除予定★）"
8,"TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_003","（★未使用／削除予定★）"
9,"TEXT_CTSSFSCHARACTER3_00481_GREETING_MNAAGO_000_004","（★未使用／削除予定★）"
10,"TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_000","Was möchtest du tun?"
11,"TEXT_CTSSFSCHARACTER3_00481_TOPMENU_000_001","Gewünschte Sammlerstücke bei Kurenai abliefern (noch <Value>IntegerParameter(2)</Value>)"
