0,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_000,"Erlaube mir, dir einen Rat zu geben: Verschließe angesichts der beeindruckenden Kultur des Fernen Ostens nicht deine Augen vor den Gefahren. Dieses Meer bringt einige der furchterregendsten Kreaturen hervor, die man sich nur vorstellen kann."
1,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_001,"Sei gegrüßt, Player. Du möchtest etwas über das Hochwild in diesen Landen wissen? Frag, und der Clan Centurio wird dir Rede und Antwort stehen."
2,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_Q1_000_000,Was möchtest du sagen?
3,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_001,Erzähl mir mehr über das Hochwild vom Rang B. (Gauki Starkklinge)
4,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_002,Erzähl mir mehr über das Hochwild vom Rang B. (Guhuo Niao)
5,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_003,Erzähl mir mehr über das Hochwild vom Rang A. (Funa Yurei)
6,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_004,Erzähl mir mehr über das Hochwild vom Rang A. (Oni Yumemi)
7,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_005,Erzähl mir mehr über das Hochwild vom Rang S. (Okina)
8,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_006,Nichts.
9,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_010,"Du bist doch sicherlich mit den Rotpanzern und ihren gierigen Raubzügen in der Rubinsee vertraut, oder?"
10,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_011,"Der schlimmste Übeltäter unter ihnen ist ein brutaler Rohling, der als Gauki Starkklinge bekannt ist."
11,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_012,"Er wird verdächtigt, mindestens acht hinganische Fischer ermordet zu haben, denen er nicht mal die Gelegenheit gab, um Gnade zu winseln. Doch glaub ja nicht, er wäre ein einfältiger Wilder - seine Fä­hig­kei­ten mit dem Schwert sind nicht zu leugnen."
12,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_020,"In den Jahrmarktszelten von Kugane habe ich Hornraben gesehen, die darauf trainiert wurden, unsere Sprache nachzuahmen."
13,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_021,"Das klingt nach einem harmlosen Trick, bis man von den wilden Vettern dieser Vögel erfährt."
14,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_022,"Ein besonders gerissener Vertreter ihrer Art namens Guhuo Niao hat sich selbst eine unheimliche Jagdmethode beigebracht. Er wimmert und heult mit der Stimme eines Kleinkindes und lockt so seine arglose Beute an. Die Opfer werden in der Regel nur in Fetzen aufgefunden, und es sieht so aus, als wäre ihnen sämtliches Blut ausgesaugt worden ..."
15,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_030,Funa Yurei bedeutet etwa so viel wie „Schiffsgeist“. Das sollte man lieber nicht als Geist eines Schiffes missverstehen.
16,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_031,"Man sagt, es würde sich bei ihnen um verlorene Seelen handeln, die auf dem Meer verschwunden sind. Die rachsüchtigen Geister versuchen andere Schiffe zu versenken, indem sie sie mit Wasser füllen - und zwar mithilfe einer Schöpfkelle. Es gibt sicherlich effektivere Methoden, aber wer weiß schon, was in dem Kopf eines Geistes vorgeht?"
17,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_032,Ein Funa Yurei wurde vor kurzem auch in dieser Gegend gesichtet. Der Folklore zufolge soll eine bodenlose Schöpfkelle gegen diese Art von Gespenstern schützen. Vielleicht magst du diese Theorie ja mal testen?
18,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_040,"In Hingashi erhalten Kreaturen, die größer als ihre Artgenossen sind, häufig den Titel „Oni“. Der Oni Yumemi ist ein perfektes Beispiel dafür."
19,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_041,Diese Dämonenart verdient sich die Bezeichnung jedoch nicht nur durch ihre Größe - die durchaus beachtlich ist - sondern auch durch ihr überaus gewalttätiges Verhalten.
20,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_042,"Der Oni Yumemi versetzt seine Beute mit einem Schock in Bewusstlosigkeit und frisst sein Opfer, während dieses sich im Reich der Träume befindet. Und als ob das noch nicht entsetzlich genug wäre, kann er Gerüchten zufolge seine Beute auch einfrieren ..."
21,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_050,"Hast du die Geschichten über Okina, den riesigen Streifenrochen, gehört? Betrunkene Piraten bestehen darauf, dass diese Bestie Wale verzehrt, doch das ist eine leichte Übertreibung - man könnte es auch eine glatte Lüge nennen. Okina ernährt sich nur von Krill."
22,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_051,"Die winzigen Garnelen sammeln sich zum Fressen an den Schalen von Krustentier an, und wenn das Meer eine beachtliche Anzahl von ihnen aufweist, taucht Okina auf der Springflut gleitend auf."
23,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_052,"Doch obgleich der Riesenrochen sich nicht an Walen vergeht, kann sein gewaltiger Schlund unachtsame Jäger mit einem Happen verschlingen. Pass also auf, dass du bei den Gezeitenwechseln in den Flachgewässern nicht ausrutschst."
24,TEXT_CTSHNT40KUGANE1_00426_TALK_ACTOR,（★未使用／削除予定★）
