key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY2018_00476_HANDMAID00476_000_000","Die Drei Singdrosseln veranstalten beim diesjährigen Prinzessinnenfest öffentliche Konzerte auf dem Nald-Kreuzgang, bei denen jeder herzlich zum Mitmachen eingeladen ist!"
1,"TEXT_FESPDY2018_00476_SYSTEM_000_001","Das FATE „Die Drosseln rocken den Kreuzgang“ wird während des Auftrags „Farbe bekennen“ freigeschaltet."
2,"TEXT_FESPDY2018_00476_HANDMAID00476_000_010","Wenn Ihr teilnehmen oder mehr über den Ablauf erfahren möchtet, kann ich Euch gerne helfen."
3,"TEXT_FESPDY2018_00476_Q1_000_000","Was möchtest du tun?"
4,"TEXT_FESPDY2018_00476_A1_000_001","Teilnehmen"
5,"TEXT_FESPDY2018_00476_A1_000_002","Teilnahme erklären lassen"
6,"TEXT_FESPDY2018_00476_A1_000_003","Nichts"
7,"TEXT_FESPDY2018_00476_SYSTEM_100_020","Um an dem FATE „Die Drosseln rocken den Kreuzgang“ teilnehmen zu können, muss dein Charakter einer Klasse der Krieger oder Magier angehören."
8,"TEXT_FESPDY2018_00476_HANDMAID00476_000_020","Wie Ihr wünscht! Welcher der Drei Drosseln gehört Euer Herz?"
9,"TEXT_FESPDY2018_00476_Q2_000_000","Wen möchtest du primär anfeuern?"
10,"TEXT_FESPDY2018_00476_A2_000_001","Narumi"
11,"TEXT_FESPDY2018_00476_A2_000_002","Ulala"
12,"TEXT_FESPDY2018_00476_A2_000_003","Masha"
13,"TEXT_FESPDY2018_00476_A2_000_004","Zurück"
14,"TEXT_FESPDY2018_00476_CONFIRM_000_001","Es soll also Narumi sein?"
15,"TEXT_FESPDY2018_00476_CONFIRM_000_002","Es soll also Ulala sein?"
16,"TEXT_FESPDY2018_00476_CONFIRM_000_003","Es soll also Masha sein?"
17,"TEXT_FESPDY2018_00476_HANDMAID00476_000_021","Wie Ihr wünscht! Hier sind das Gewand und die Leuchtstäbe. Viel Spaß beim Anfeuern!"
18,"TEXT_FESPDY2018_00476_SYSTEM_100_021","Den Status „Superfan“ kannst du entweder mit dem Kommando „Anfeuern beenden“ oder durch Verlassen des Areals aufheben."
