key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000","Sie wollen die Enklave wiederaufbauen. Hoffentlich vergessen sie auch meine Schmiedewerkstatt nicht."
1,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010","Wie ich höre, beginnt der Wieder<SoftHyphen/>aufbau mit dem Marktplatz. Nun gut, das erscheint mir logisch. Wer will schon mit leerem Magen den Schmiedehammer schwingen oder Bauholz zurecht sägen?"
2,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020","Jetzt sind endlich wir an der Reihe! Als Nächstes soll das Handwerkerviertel wiederaufgebaut werden. Ich kann es nicht erwarten, wieder den Schmiedehammer zu schwingen."
3,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030","Guten <If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Abend<Else/>Morgen</If><Else/><If(LessThan(PlayerParameter(11),17))>Tag<Else/>Abend</If></If>, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Es geht also los. Die Shazenkai baut meine Schmiedewerkstatt wieder auf."
4,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031","Es gab Zeiten, da habe ich daran gezweifelt, dass hier je wieder Frieden einkehrt. Als König Kaien starb und die Garlear ihr gnadenloses B-Bombardement<Indent/>... Nein, das ist jetzt alles vorbei."
5,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032","Ich habe die Albträume vertrieben, und das habe ich dir und Isse zu verdanken. Und der mutigen Lyse natürlich, die das am Boden zerstörte Land herumgerissen hat."
6,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033","Aber genug von der Ver<SoftHyphen/>gangen<SoftHyphen/>heit geredet! Wir blicken in eine strahlende Zukunft! Komm, ich zeig dir, was hier entstehen wird."
7,"TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034","Da vorne werden die Zimmerleute ihre Schreinerwerkstätten haben. Ich schätze ihre Arbeit. Man kann ja schließlich nicht alles aus Eisen machen."
