0,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_000,"Na, meine Liebe? Schon gut auf der Insel eingelebt? Ich für meinen Teil kann es gar nicht erwarten, hier so schnell wie möglich wieder abzuhauen."
1,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_001,"Aber leider liegt das nicht in meiner Hand, wie ein Blick auf meine Schuldscheine mir jeden Morgen schmerzlich in Erinnerung ruft. Also muss ich hier noch etwas schuften, aber das kann dir ja nur recht sein, denn sonst kämst du schließlich nicht in den Genuss der Dienste des größten Schmieds aller Zeiten. Also, zeig mal deine Ausrüstung und  her."
2,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_002,"Ich werd nämlich höchst­persön­lich versuchen, dir deinen Kram mit dem Plunder, den du hier auf der Insel findest, zu verstärken. Mordsmäßig mächtige Eureka-Ausrüstung, wenn du dem Kind unbedingt 'nen Namen geben willst."
3,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_003,"Ich hoffe, dass ich dabei auf neue Aus­rüs­tungs­teile stoße, die sich zu Gil machen lassen. Dann würde Rowena mir nämlich einen Teil meiner Schulden erlassen. Also, nur keine Zurückhaltung und immer her mit den Aufträgen! Ala Mhigo hast du befreit, jetzt tu mal was für die Freiheit des guten alten Gerolt!"
4,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_004,"Die Herstellung von Eureka-Ausrüstung wurde freigeschaltet. Wenn du  hast, kann Gerolt dir damit deine Stufe-70-Jobausrüstung verstärken."
5,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_010,"Möchtest du deine Ausrüstung verstärken lassen? Dann zeig mal her, was du hast."
6,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q1_000_000,Was möchtest du tun?
7,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_001,Job-Ausrüstungsverstärkung I ()
8,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_002,Job-Ausrüstungsverstärkung II ()
9,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_003,Ausrüstungsverstärkung (Krieger)
10,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_100_003,Ausrüstungsverstärkung (Magier)
11,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_110_003, zerlegen
12,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_004,Erklärungen anhören
13,TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_005,Nichts
14,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_020,"An und für sich sind  'ne feine Sache, aber auf lange Sicht kommst du damit nicht weiter."
15,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_030,"Aber vielleicht ein bisschen zu früh, da jetzt schon drüber zu reden. Momentan reichen die Dinger völlig aus. "
16,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_031,"Um die Anemos-Verstärkung durchzuführen, musst du im Besitz von  und  sein."
17,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_031,"Um die Anemos-Verstärkung durchzuführen, musst du im Besitz des Gegenstandes  sein."
18,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_040,"Was du genau brauchst, kann ich dir leider nicht sagen - vielleicht will ich es auch einfach nicht. Wenn du was Seltenes findest, dann bring es mir vorbei. Ich entscheide dann, ob das Zeug zur Verstärkung taugt oder nicht."
19,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_041,"Um  und  zu verstärken, brauchst du etwas anderes als . Tausche dich mit deinen Mitabenteurern aus!"
20,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_041,"Um  zu verstärken, brauchst du etwas anderes als . Tausche dich mit deinen Mitabenteurern aus!"
21,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_100_040,"Du glaubst, du bist fündig geworden? Dann zeig mal her!"
22,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_110_040,", verstehe ... Vielversprechend, in der Tat. Aber für 'ne Verstärkung brauchst du noch ein paar mehr davon."
23,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_050,Du bist fündig geworden? Na wunderbar! Dann reich das Zeug mal zusammen mit deiner Ausrüstung rüber.
24,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_060,"Die Magie in diesen Dingern sollte ordentlich reinhauen. Wart mal kurz, ich hämmere dir was Schönes zusammen!"
25,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_070,"Tadadada! Ich präsentiere das Beste, was Anemos zu bieten hat:  und !"
26,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_080,"Tadadada! Ich präsentiere das Beste, was Anemos zu bieten hat: !"
27,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_090,"Ich hab getan, was ich tun konnte. Jetzt geh raus und zeig diesen Biestern, wer hier Herrin der Elemente ist! Ich hab meine Schulden nämlich noch längst nicht abbezahlt."
28,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q2_000_000,Wähle einen Job.
29,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_JOB,
30,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_CANCEL,Zurück
31,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q4_000_000,Wähle ein Thema.
32,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_001,Ausrüstungsverstärkung I
33,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_002,Ausrüstungsverstärkung II
34,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_100_002,Zerlegung von 
35,TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_003,Zurück
36,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_100,"Wenn du deine Über­lebens­chancen auf dieser verfluchten Insel erhöhen möchtest, solltest du deine Ausrüstung verstärken. Mit  kann ich das für dich erledigen."
37,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_101,"Wenn du Gerolt die nötigen Materialien zur Verfügung stellst, kann er dir deine Stufe-70-Jobausrüstung bis zu vier Mal verstärken."
38,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_102,"Als Ausgangsmaterial dienen antiquierte Aus­rüstungs­gegen­stände. Falls du diese nicht besitzt, kannst du sie bei den Fundsachenverwaltern in Limsa Lominsa, Gridania und Ul'dah erwerben."
39,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_110," sind ja schön und gut, aber wenn du deine Ausrüstung weiter verstärken möchtest, brauchst du vermutlich was anderes. Frag mich allerdings nicht, was, haha!"
40,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_111,"Um Eureka-Ausrüstung auf die zweite Stufe zu verstärken, reichen  nicht aus. Tausche dich mit deinen Mitabenteurern aus, welches Material dafür nötig sein könnte."
41,TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_120,"Wenn du  hast, die du nicht brauchst, kann ich sie dir in  zerlegen. Allerdings übernehme ich für den Erfolg keine Gewähr."
42,TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_121,"Gerolt kann dir  in  zerlegen. Die Menge, die du erhältst, variiert von Mal zu Mal."
43,TEXT_CTSERKEUREKA1SPWEAPON_00450_FINAL_NEED_ITEM,（★未使用／削除予定★）
44,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_JOB_WEAPON,（★未使用／削除予定★）
45,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_SHOP_CURRENT_JOB,（★未使用／削除予定★）
46,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_BUILD_CURRENT_JOB,（★未使用／削除予定★）
47,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_NEXT,（★未使用／削除予定★）
48,TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_PREV,（★未使用／削除予定★）
49,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_001,（★未使用／削除予定★）
50,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_002,（★未使用／削除予定★）
51,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_003,（★未使用／削除予定★）
52,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_004,（★未使用／削除予定★）
53,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_005,（★未使用／削除予定★）
54,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_006,（★未使用／削除予定★）
55,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_007,（★未使用／削除予定★）
56,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_008,（★未使用／削除予定★）
57,TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_009,（★未使用／削除予定★）
58,TEXT_CTSERKEUREKA1SPWEAPON_00450_Q3_000_000,（★未使用／削除予定★）
59,TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_001,（★未使用／削除予定★）
60,TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_002,（★未使用／削除予定★）
61,TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_003,（★未使用／削除予定★）
62,TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_004,（★未使用／削除予定★）
63,TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_005,（★未使用／削除予定★）
64,TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_006,（★未使用／削除予定★）
