0,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_000,"Ah, die Befreierin Ala Mhigos! Deine Abenteuer böten sicher viel Stoff für ein feines Theaterstück. Doch das ist eine Aufgabe für einen anderen Tag. Unsere Suche nach Ivalice geht vor."
1,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_001,Leider kann ich keine besonderen Fortschritte vermelden. Ohne die Auf­zeich­nun­gen meines Vorfahren gehen unsere Nach­for­schungen nur schleppend voran.
2,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_002,Kann ich sonst vielleicht etwas für dich tun?
3,TEXT_REGHINJENOMIS_00446_Q1_000_000,Was möchtest du wissen?
4,TEXT_REGHINJENOMIS_00446_A1_000_000,Wer war Ramza?
5,TEXT_REGHINJENOMIS_00446_A1_000_001,Welche Verbindung gab es zwischen Ramza und Delita?
6,TEXT_REGHINJENOMIS_00446_A1_000_002,Wer waren die Zodiak-Streiter?
7,TEXT_REGHINJENOMIS_00446_A1_000_003,Was waren die Auraciten?
8,TEXT_REGHINJENOMIS_00446_A1_000_004,Wer waren die Lucavi?
9,TEXT_REGHINJENOMIS_00446_A1_000_005,Wer war Argath Thadalfus?
10,TEXT_REGHINJENOMIS_00446_A1_000_010,Nichts.
11,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_010,"Ramza wird in den Durai-Chroniken erwähnt. Er entstammt dem Adelshaus Beoulve, das die fähigsten Ritter des ganzen Reiches hervorbrachte. Dasselbe Adelshaus, in dem auch der spätere König Delita als Knappe diente."
12,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_011,Ramza kannte Delita von Kindheit an. Die beiden waren beste Freunde. Interessanterweise fällt Ramzas Name in den Heldengeschichten der Beoulve jedoch nicht - im Gegensatz zu denen seiner Brüder.
13,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_012,"Wenn man den Durai-Chroniken glauben darf, widersetzte sich Ramza dem Willen der ivalisischen Staatskirche Glabados und wurde deshalb als Ketzer gebrandmarkt.  "
14,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_013,"Woher sein Widerstand rührte, wird nicht erklärt. Das Haus Beoulve jedenfalls hüllte den Mantel des Schweigens über den in Ungnade gefallenen Sohn. In der Familienchronik wird er mit keinem Wort erwähnt."
15,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_014,"Mein Vorfahre Orran Durai war jedoch der festen Überzeugung, dass Ramza der wahre Held des Löwenkriegs ist."
16,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_020,Delita wuchs als Knappe der Beoulve auf. Er und der junge Ramza verbrachten viel Zeit zusammen. So wurden sie trotz ihrer unter­schied­lichen Herkunft zu dicken Freunden.
17,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_021,"Barbaneth Beoulve, Ramzas Vater, war so angetan von Delitas Fä­hig­kei­ten, dass er ihn auf eine Militärakademie schickte - zusammen mit seinem Sohn."
18,TEXT_REGHINJENOMIS_00446_JENOMISLEXENTALE_000_022,"Nach dem Tod seiner Schwester Tietra, an dem er Ramza eine Mitschuld gab, verließ Delita jedoch das Haus seiner Adoptiveltern."
