key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_000","Damit es hier aufwärtsgeht, müssen wir erst mal dafür sorgen, dass alle genug zu essen haben. Die Leute haben lange genug Hunger gelitten!"
1,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_010","Wir können jede Hilfe gebrauchen. Wenn du dich also am Aufbau beteiligen möchtest, dann sprich doch bitte mit Kozakura von der Shazenkai."
2,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_020","Ah, <If(PlayerParameter(4))>die liebe<Else/>der gute</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Die Shazenkai hat ein paar deiner Spenden an uns weitergereicht. Wir haben alles gut verwenden können. Vielen Dank dafür!"
3,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_021","Sieh mal. Es ist zwar bisher nur ein Gerüst, aber hier wird ein Essensstand mit Küche entstehen."
4,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_022","Ein paar Säcke Reis haben wir, Gemüse auch, und die Fischer bringen uns einen Teil ihrer Fänge."
5,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_023","Aber es reicht nicht, um die vielen hungrigen Arbeiter und Handwerker wirklich satt zu bekommen."
6,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_024","Früher sind die Domaner in den Bergen jagen gegangen, aber jetzt haben sich dort Geister und Shikigami breitgemacht. Wilde Tiere werden dort seltener, und die lehmigen Koja kann man schließlich nicht essen."
7,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_025","Wenn wir doch nur einen Weg finden würden, durch Handel an mehr Fleisch zu kommen<Indent/>..."
8,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_026","(-???-)Steh auf! Was ist mit dir?"
9,"TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_027","Bruder<Indent/>... Es ist vorbei<Indent/>... Der Hunger ist stärker als mein Wille<Indent/>..."
