key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFSAM_00423_MAKOTO_000_000","Wir von der Sekiseigumi sorgen hier in Kugane für die Aufrechterhaltung der öffentlichen Sicherheit. Wer den Frieden in dieser Stadt bedroht, der bekommt es mit uns zu tun."
1,"TEXT_JOBDEFSAM_00423_MAKOTO_000_005","Na wenn das nicht <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/> ist ...
Der Einfluss von Ugetsu und seinen Anhängern nimmt immer weiter zu. Den Beistand von Meister Musosai hätten wir wirklich gebrauchen können ..."
2,"TEXT_JOBDEFSAM_00423_MAKOTO_000_010","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Ich bin dir sehr dankbar dafür, dass du die Sekiseigumi in dieser schwierigen Zeit unterstützt."
3,"TEXT_JOBDEFSAM_00423_MAKOTO_000_020","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Shidens Verrat hat Konsequenzen, doch momentan bin ich nur von Wut erfüllt."
4,"TEXT_JOBDEFSAM_00423_MAKOTO_000_030","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Wir haben Wachtmeister Kongo und seinen Stellvertreter verloren, doch bis mein Bruder Ugetsu besiegt ist, werde ich keine Zeit zum Trauern finden."
5,"TEXT_JOBDEFSAM_00423_Q1_000_050","Was möchtest du fragen?"
6,"TEXT_JOBDEFSAM_00423_A1_000_051","Kannst du mir etwas über dich erzählen?"
7,"TEXT_JOBDEFSAM_00423_A1_000_052","Kannst du mir etwas über Samurai erzählen?"
8,"TEXT_JOBDEFSAM_00423_A1_000_053","Abbrechen."
9,"TEXT_JOBDEFSAM_00423_MAKOTO_000_060","Mein Name ist Makoto und ich bin eine Samurai der Sekiseigumi. Ich bin zwar die Anführerin der ersten Einheit, doch ich habe noch viel zu lernen."
10,"TEXT_JOBDEFSAM_00423_MAKOTO_000_061","Im Kampf gegen Ugetsu und seine Anhänger, die das Shogunat stürzen wollen, benötigen wir deine Hilfe, <If(PlayerParameter(4))>Schülerin<Else/>Schüler</If> von Musosai."
11,"TEXT_JOBDEFSAM_00423_MAKOTO_000_062","Kämpfe gemeinsam mit uns, um den Frieden in unserem Land zu bewahren."
