key,0,1
#,,
int32,str,str
0,"TEXT_REGHINCOMPANYMENMBERS41_00445_RAMZALEXENTALE_000_050","Ich versuche momentan, aus dem Gedächtnis heraus mit der Übersetzung der Durai-Chroniken fortzufahren. Insbesondere die Passagen, die sich mit dem Duma beschäftigen. Ohne das Tagebuch meines Vaters gestaltet sich die Arbeit allerdings äußerst schwierig."
1,"TEXT_REGHINCOMPANYMENMBERS41_00445_RAMZALEXENTALE_000_051","Zum Glück sind mir einige Forschungsnotizen meines Vaters und auch von mir selbst geblieben, auf die ich nun zurückgreifen kann. Es wird nicht von heute auf morgen gehen, aber in nicht allzu ferner Zukunft, da bin ich mir sicher, werde ich dir neue Erkenntnisse präsentieren können!"
2,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_050","Ehrlich gesagt mache ich mir große Sorgen. Was, wenn es noch mehr von den Ungeheuern gibt, die ihr in Rabanastre entdeckt habt?"
3,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_051","Mein Bruder meinte zwar, ich solle niemandem davon erzählen, aber diese Wesen waren anscheinend durch uralte Magie an Rabanastre gebunden. Wer könnte das getan haben? Und zu welchem Zweck?"
4,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_052","Waren sie so mächtig, dass man sie wenigstens einsperren wollte, wenn man sie schon nicht besiegen konnte? Oder sollten sie euch gar von etwas fern<SoftHyphen/>halten? Im Zweifel indem sie euch töten?"
5,"TEXT_REGHINCOMPANYMENMBERS41_00445_ALMALEXENTALE_000_053","Wahrscheinlich sind meine Sorgen unbegründet, aber wenn mein Vater und Bruder auf mich hören würden, würde ich sie am liebsten zum Aufgeben bewegen. Nicht, dass ihnen das jemals in den Sinn kommen würde<Indent/>..."
6,"TEXT_REGHINCOMPANYMENMBERS41_00445_LINAMEWRILAH_000_050","Viele hielten Ivalice für ein Märchen, doch wir haben es mit eigenen Augen gesehen!"
7,"TEXT_REGHINCOMPANYMENMBERS41_00445_LINAMEWRILAH_000_051","Aber Jenomis und den anderen geht es nicht um den bloßen Beweis seiner Existenz. Sie wollen aufdecken, was die Geschichte bislang verschwiegen hat. Ich finde das unglaublich aufregend, du nicht auch?"
