key,0,1
#,,
int32,str,str
0,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_100_000","Hier, an diesem Ort, schreiben die Namazuo Geschichte und beschreiten den Pfad der kulturellen Erneuerung. Mein Vvvolk wird meine strikte Anleitung benötigen, oder alles wird umsonst sein."
1,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_000","Für die kulturelle Erneuerung meines Volkes scheue ich keine Mühen. Kein Tag vvvergeht, an dem ich nicht in alten Büchern lese und mehr über die kulturelle Bedeutung der Fffeste erlerne. "
2,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_001","„Fffragen und Antworten zu den Sitten und Bräuchen fffremder Lande“ ist das Werk eines Regierungsbeamten aus Hingashi, der die tradierten Über<SoftHyphen/>lie<SoftHyphen/>fe<SoftHyphen/>run<SoftHyphen/>gen vieler Länder und Regionen studierte und all seine Erkenntnisse in einem äußerst bemerkenswerten Buch fffesthielt. Es ist ein wahrer Schatz, wenn es darum geht, mehr über die Traditionen fffremder Kulturen zu erfahren."
3,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_002","Es gibt noch viel Raum für Verbesserungen, aber ich fffinde der Tenkonto-Platz ist eine beeindruckende kulturelle Errungenschaft! Findest du nicht auch?"
4,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_003","Wenn du in Kugane bist und ein interessantes Buch entdeckst, sei so gut, und bring es mir mit. Ich schätze, du bist <If(PlayerParameter(4))>eine<Else/>einer</If> der wenigen, die ein Meisterwerk von einem Drei-Gil-Roman zu unterscheiden vermögen."
5,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_004","Hoho! Es scheint ganz, als ob der Mikoshi fffertiggestellt wurde!"
6,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_005","Ich kann noch nicht ruhen und werde mich nun weiter mit dem Thema „Fffeste und Fffeiern“ auseinandersetzen. Ich schätze, dass auch ich durch das intensive Studium von Fffachliteratur ein wenig kulturelle Erleuchtung im Geiste genieße."
7,"TEXT_REGOTHKOFUINSEIGETSU_00479_KOFUINSEIGETSU_000_006","Ich muss gestehen, dass die Kultur der Au Ra großes Interesse bei mir weckt. Auch wenn ihre Sitten und Bräuche für einen zivilisierten Forscher wie mich wie die reinste Barbarei anmuten."
