key,0,1
#,,
int32,str,str
0,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_020","Anscheinend sind die Feinde von gestern die Freunde von morgen<Indent/>... Aber wie sieht es dann heute aus?"
1,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_040","Mir ist zu Ohren gekommen, dass der Stückeschreiber dich für eine Besorgung eingespannt hat. Lass dich dadurch nicht entmutigen! Diese Aufgaben wären alles andere als leicht, wenn du nicht bereits das Vertrauen von so vielen Leuten gewonnen hättest."
2,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_085","Nun, das war<Indent/>... unerwartet. Zugegeben, nach dem, was mit Argath passiert ist, hätte man so etwas vielleicht vermuten können, aber erzähl mir nicht, dass dir während des Rituals von Ba'Gamnan nicht das Herz in die Hose gerutscht ist."
3,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_LINA_000_090","Oh, du dachtest, ich würde dich auf deiner Expedition in einen tausend Jahre alten Turm voller Monster begleiten? Tut mir leid, dich zu enttäuschen, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, aber ein detaillierter Bericht der Kämpfe nach deiner Rückkehr reicht mir völlig. "
4,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_JENOMIS_000_050","Eine interessante Kleiderwahl<Indent/>... Fehlt da nicht etwas?"
5,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_JENOMIS_000_090","Es hat sicherlich den Anschein, dass ich deine Hilfe nur in Anspruch nehme, wenn Gefahr droht, doch nichts könnte weiter von der Wahrheit entfernt sein. Wie ich das meine? Äh, ja<Indent/>... Nun<Indent/>... Vielleicht sollten wir darüber reden, wenn du von deiner Expedition in die Uhrwerksstadt Gog zurückgekehrt bist."
6,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_085","Seine ruhmreiche Ver<SoftHyphen/>gangen<SoftHyphen/>heit kümmert mich nicht<Indent/>- Ba'Gamnan ist ein armseliger Verbrecher, der jedes Leid verdient, das der Duma über ihn bringt."
7,"TEXT_REGHINRETURNTOIVALICESTORYNPC001_00495_RAMZA_000_090","Erst Lesalia und nun Gog! Welche anderen Wunder wohl noch unter uns verborgen liegen?"
