key,0,1
#,,
int32,str,str
0,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_GREETING_000","Oh! <Highlight>ObjectParameter(1)</Highlight>, <If(PlayerParameter(4))>die Garantin<Else/>der Garant</If> immer neuer Legenden! Wie ist es dir in letzter Zeit ergangen? Ich hätte dringenden Bedarf an frischem Stoff für hehre Balladen."
1,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MENU_CONTENT","Vom Kampf gegen <If(Equal(IntegerParameter(1),20047))>Susano<Else/><If(Equal(IntegerParameter(1),20049))>Lakshmi<Else/><If(Equal(IntegerParameter(1),20050))>Shinryu<Else/><If(Equal(IntegerParameter(1),30057))>Bahamut<Else/><If(Equal(IntegerParameter(1),30067))>die Ultima-Waffe<Else/><If(Equal(IntegerParameter(1),20052))>Byakko<Else/><If(Equal(IntegerParameter(1),20056))>Tsukuyomi<Else/><If(Equal(IntegerParameter(1),20058))>Suzaku<Else/><If(Equal(IntegerParameter(1),20061))>Seiryu<Else/><If(Equal(IntegerParameter(1),30086))>Alexander<Else/></If></If></If></If></If></If></If></If></If></If> erzählen"
2,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MENU_CANCEL","Abwimmeln"
3,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_NOSELECT_000","Oh, aber selbst<SoftHyphen/>verständ<SoftHyphen/>lich, du hast natürlich Wichtigeres zu tun, als in der Ver<SoftHyphen/>gangen<SoftHyphen/>heit zu verweilen, so heldenhaft sie in deinem Fall auch sein mag. Gegenwart, Zukunft und all das - man hat schließlich zu tun, nicht wahr? Aber falls du einmal Zeit zum Plaudern hast - ich warte mit Spannung auf deine neuesten Abenteuergeschichten."
4,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_NOCONTENT_000","... Ah, nein, das wäre unverschämt von mir. Du hast mir doch schon so viel Inspiration geschenkt. Ich schmücke einfach weiter deine kühnsten Heldentaten aus. Wenn ich nämlich die Balladen von dir zum Besten gebe, liegt mir das Publikum immer sofort zu Füßen."
5,"TEXT_REGHIN3WANDERINGMINSTREL_00421_SYSTEM_OPENCONTENT_000","（★未使用／削除予定★）"
6,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_000","Lakshmi? Oho! Ich kann die Spannung schon jetzt kaum ertragen! Also, was hat sich zugetragen?"
7,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_001","Was für eine tragische Geschichte. Selbst die Göttin konnte Shanti, der höchsten Qalyana, nicht helfen, ihre Tochter ins Leben zurückzuholen. "
