key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000","Hier werden die Materialien und Werkzeuge für den Wieder<SoftHyphen/>aufbau gelagert. Ich kümmere mich um die Lagerverwaltung und die Ausgabe."
1,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010","Die Shazenkai heißt dich willkommen, <Highlight>ObjectParameter(1)</Highlight>. Wie kann ich dir behilflich sein?"
2,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011","Was möchtest du fragen?"
3,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012","Wie steht es um den Wieder<SoftHyphen/>aufbau der Enklave?"
4,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013","Wo kann ich Material für den Wieder<SoftHyphen/>aufbau spenden?"
5,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014","Kann ich meine Sachen zurückbekommen?"
6,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015","Nichts."
7,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016","Wir beginnen jetzt endlich, die Ausbaupläne in die Tat umzusetzen. Zuerst errichten wir den Markt der Zehntausend Stände. Der wird dafür sorgen, dass die Domaner wieder Waren anbieten und kaufen können."
8,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017","Bitte gib alles, was du nicht mehr gebrauchen kannst, bei der Sammelkiste ab. Die Shazenkai und alle Domaner der Enklave werden es dir danken."
9,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018","Wir werden dich für deine Spenden nach Möglichkeit entschädigen. Bitte bedenke aber, dass unsere Mittel begrenzt sind."
10,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_019","Gib Gegenstände, die du nicht mehr benötigst, bei der Sammelkiste ab. Die Shazenkai wird dafür sorgen, dass sie sinnvoll wiederverwendet werden."
11,"TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_020","Die Shazenkai nimmt alle Gegenstände entgegen, die auch bei anderen Händlern verkauft werden können."
