key,0,1
#,,
int32,str,str
0,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000","Du weißt nicht, was hier gesammelt wird. Aber bestimmt wird es dir jemand erklären."
1,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001","Die Shazenkai dankt dir für deine Unterstützung, <Highlight>ObjectParameter(1)</Highlight>. Alle von dir abgegebenen Güter werden einer sinnvollen Verwendung zugeführt werden. Wir möchten uns erkenntlich zeigen. Hier, nimm diese bescheidene Entschädigung."
2,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002","Die Shazenkai dankt dir sehr herzlich für deine Unterstützung, <Highlight>ObjectParameter(1)</Highlight>. Damit ist unser Budget für diese Woche aufgebraucht. Das heißt aber auch, dass wir unser Ziel erreicht haben und gut mit dem Wieder<SoftHyphen/>aufbau vorankommen. Bitte unterstütze uns auch weiterhin!"
3,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003","Das Budget der Shazenkai wird am <ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>Sonntag</Case><Case(2)>Montag</Case><Case(3)>Dienstag</Case><Case(4)>Mittwoch</Case><Case(5)>Donnerstag</Case><Case(6)>Freitag</Case><Case(7)>Samstag</Case></Switch> um <If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>:00 Uhr (Erdenzeit) wieder aufgefüllt."
4,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004","Die Shazenkai dankt dir sehr herzlich für deine Unterstützung, <Highlight>ObjectParameter(1)</Highlight>. Leider ist unser Budget für diese Woche aufgebraucht. Komm doch später wieder!"
5,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010","Wie schön, dich zu sehen, <Highlight>ObjectParameter(1)</Highlight>. Die Shazenkai dankt dir aufrichtig für deine Unterstützung."
6,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011","Deiner Mithilfe ist es zu verdanken, dass die richtigen Waren zu den richtigen Arbeitern gelangen. Unsere Enklave wächst und wächst."
7,"TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012","Der Markt der Zehntausend Stände ist noch nicht fertig, aber er macht Fortschritte. Warum besuchst du Mitsuba nicht einmal und machst dir selber ein Bild davon? Sie wird sich sicher freuen, dich zu sehen."
