key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMM101_04751_SEQ_00","Varshahn a quelque chose à vous dire."
1,"TEXT_AKTKMM101_04751_SEQ_01","Varshahn est heureux d'avoir retrouvé sa sœur et de voir son peuple en paix. Avant de retourner se promener paisiblement avec elle dans les rues de Radz-at-Han, il vous a transmis un message de vos amis disant qu'ils souhaitent vous voir. Informez-vous auprès d'Ojika Tsunjika à l'annexe des Élèves de Baldesion pour voir de quoi il retourne."
2,"TEXT_AKTKMM101_04751_SEQ_02","En discutant avec Krile et G'raha Tia, vous avez appris que c'était surtout Erenville qui demandait à vous voir pour vous présenter quelqu'un, mais votre ami glaneur est parti s'occuper d'une autre affaire en attendant que vous soyez disponible. Retrouvez Krile devant l'académie de magie de Sharlayan et attendez avec elle l'arrivée d'Erenville."
3,"TEXT_AKTKMM101_04751_SEQ_03","Vous avez finalement retrouvé Erenville et ainsi pu faire la con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de celle qu'il voulait vous présenter : Wuk Lamat, princesse du royaume fédéré du Tuliyollal, sur le lointain continent de Tural. Elle compte participer au rite de succession de son pays dans le but de monter sur le trône et a besoin de votre aide pour y parvenir. Mais avant cela, elle vous a proposé d'organiser une petite chasse afin de faire plus ample con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce..."
4,"TEXT_AKTKMM101_04751_SEQ_04",""
5,"TEXT_AKTKMM101_04751_SEQ_05",""
6,"TEXT_AKTKMM101_04751_SEQ_06",""
7,"TEXT_AKTKMM101_04751_SEQ_07",""
8,"TEXT_AKTKMM101_04751_SEQ_08",""
9,"TEXT_AKTKMM101_04751_SEQ_09",""
10,"TEXT_AKTKMM101_04751_SEQ_10",""
11,"TEXT_AKTKMM101_04751_SEQ_11",""
12,"TEXT_AKTKMM101_04751_SEQ_12",""
13,"TEXT_AKTKMM101_04751_SEQ_13",""
14,"TEXT_AKTKMM101_04751_SEQ_14",""
15,"TEXT_AKTKMM101_04751_SEQ_15",""
16,"TEXT_AKTKMM101_04751_SEQ_16",""
17,"TEXT_AKTKMM101_04751_SEQ_17",""
18,"TEXT_AKTKMM101_04751_SEQ_18",""
19,"TEXT_AKTKMM101_04751_SEQ_19",""
20,"TEXT_AKTKMM101_04751_SEQ_20",""
