key,0,1
#,,
int32,str,str
0,"TEXT_AKTKML107_04750_SEQ_00","Y'shtola vous attend, extatique, devant Les Rostres."
1,"TEXT_AKTKML107_04750_SEQ_01","Y'shtola vous a informé<If(PlayerParameter(4))>e<Else/></If> qu'un banquet allait être organisé à Radz-at-Han. En attendant, elle vous a proposé de remettre le mémoria de Zeromus à vos amis du premier reflet en guise de re<SoftHyphen/>mer<SoftHyphen/>cie<SoftHyphen/>ment pour leur aide précieuse. Rendez-vous à Cristarium et parlez au soldat de la garde, à La Courtine, pour qu'il vous guide jusqu'à L'Observatoire."
2,"TEXT_AKTKML107_04750_SEQ_02","Allez à L'Observatoire informer Beq Lugg du succès de votre opération conjointe."
3,"TEXT_AKTKML107_04750_SEQ_03","Vous avez remis à Beq Lugg le mémoria de Zeromus et le conducteur spirituel en guise de récompense équivalente. Il a écouté at<SoftHyphen/>ten<SoftHyphen/>ti<SoftHyphen/>ve<SoftHyphen/>ment les détails de votre proposition d'échange d'énergie élémentaire entre le premier et le treizième reflet. Retrouvez maintenant Lyna à L'Observatoire."
4,"TEXT_AKTKML107_04750_SEQ_04","Lyna s'est proposée de transmettre la nouvelle de votre triomphe aux différents peuples du premier reflet. Vous pouvez maintenant retourner à Radz-at-Han et parler à l'administrateur du palais, pour profiter du banquet juste à temps. "
5,"TEXT_AKTKML107_04750_SEQ_05","Alors que la fête battait son plein, Estinien a pris la décision de s'éclipser, ne pouvant résister davantage à l'appel de l'aventure. Y'shtola est restée au meyhane de Mehryde et souhaite vous parler à son tour."
6,"TEXT_AKTKML107_04750_SEQ_06","Y'shtola est ainsi repartie à Sharlayan, comme elle vous l'avait annoncé. Rendez-vous au palais du Meghaduta, afin de prendre congé auprès de Vrtra, votre hôte."
7,"TEXT_AKTKML107_04750_SEQ_07","Vrtra vous a informé<If(PlayerParameter(4))>e<Else/></If> qu'il comptait à nouveau parcourir les rues de Radz-at-Han sous les traits de Varshahn, afin de présenter Azdaja aux habitants de la cité. Après plusieurs milliers d'années de séparation, un frère et sa sœur ont été réunis. C'est aussi le temps qu'il a fallu aux humains et aux dragons pour vivre en harmonie sous le soleil éblouissant de la nation thavnairoise. Puisse cette lumière irradier un jour dans le néant et lui offrir le même avenir radieux."
8,"TEXT_AKTKML107_04750_SEQ_08",""
