key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMZ201_04661_SEQ_00","Der Wachmann des Himmelsheers späht angestrengt nach verirrten Augäpfeln."
1,"TEXT_AKTKMZ201_04661_SEQ_01","Endlich spürt der Glotzer den Rest der ihm abhandengekommenen Teile! Sie kullern irgendwo durch die Straßen Radz-at-Hans, und so bittet dich der Nichts<SoftHyphen/>gesand<SoftHyphen/>te abermals, nach ihnen zu suchen. Selbstverständlich lockt er mit weiteren Geschichten aus dem Nichts<Indent/>..."
2,"TEXT_AKTKMZ201_04661_SEQ_02","Du findest vier kleine Teile des Glotzers, die dir Geschichten von besonders starken Nichtswesen erzählen. Der glupschäugige Nichts<SoftHyphen/>gesand<SoftHyphen/>te ist sicher froh, dass sein Selbst wieder vollständig ist, und der Wachmann wird erleichtert sein, dass keine Ungeheuer mehr durch die Stadt spazieren."
3,"TEXT_AKTKMZ201_04661_SEQ_03","Endlich ist der Glotzer wieder komplett und erlangt somit seine eigentliche Gestalt zurück! Zwar sieht er nun noch schauriger aus als zuvor, kann aber dank der vielen Erlebnisse seiner Ableger die Welt der Sterblichen besser durchschauen und den Äther anderer Nichtswesen auch über große Distanzen hinweg wahrnehmen. Eine nützliche Fähigkeit, die dem Himmelsheer zweifelsohne zugutekommen wird. Du bist gespannt, was die Zukunft für den Glotzer bereithält<Indent/>- für ihn und seine vielen Teile, jedes mit einem eigenen Schicksal bestückt."
4,"TEXT_AKTKMZ201_04661_SEQ_04",""
5,"TEXT_AKTKMZ201_04661_SEQ_05",""
6,"TEXT_AKTKMZ201_04661_SEQ_06",""
7,"TEXT_AKTKMZ201_04661_SEQ_07",""
8,"TEXT_AKTKMZ201_04661_SEQ_08",""
9,"TEXT_AKTKMZ201_04661_SEQ_09",""
10,"TEXT_AKTKMZ201_04661_SEQ_10",""
11,"TEXT_AKTKMZ201_04661_SEQ_11",""
12,"TEXT_AKTKMZ201_04661_SEQ_12",""
13,"TEXT_AKTKMZ201_04661_SEQ_13",""
14,"TEXT_AKTKMZ201_04661_SEQ_14",""
15,"TEXT_AKTKMZ201_04661_SEQ_15",""
16,"TEXT_AKTKMZ201_04661_SEQ_16",""
17,"TEXT_AKTKMZ201_04661_SEQ_17",""
18,"TEXT_AKTKMZ201_04661_SEQ_18",""
