0,TEXT_AKTKUA101_04643_SEQ_00,"Tatarus engagierter Marktschreier sieht dir mit funkelnden Augen entgegen, aber hat scheinbar keinerlei Ahnung, mit wem er es hier zu tun hat."
1,TEXT_AKTKUA101_04643_SEQ_01,"Es stellt sich heraus, dass der Marktschreier die Augen nach dir offen gehalten hat - Tataru sucht dich. Der Grund dafür wäre dir allerdings nicht einmal im Traum eingefallen. Die gewiefte Lalafell-Dame überrascht dich mit einer Besitzurkunde für deine ganz eigene einsame Insel! Sie befindet, dass du einen Ort der Ruhe und Einkehr mehr als verdient hast und will dir dein kleines Paradies auch sofort zeigen. An den Moraby-Trockendocks erwartet dich ein Fährmann namens Baldin, der dich zu besagter Insel schippern wird."
2,TEXT_AKTKUA101_04643_SEQ_02,"Wie nicht anders zu erwarten, ist Baldin bereits in alles eingeweiht. Gib ihm ein Zeichen, sobald du dich mental auf diese unglaubliche Überraschung eingestellt hast."
3,TEXT_AKTKUA101_04643_SEQ_03,"Das Boot sticht in See und trägt dich zu deinem Inselparadies. Sicher angekommen, bestaunst du deine Insel. Tataru brennt ebenfalls darauf, endlich die Details dieses Projektes mit dir teilen zu können. Sprich am Strand mit ihr, sobald du dich sattgesehen hast."
4,TEXT_AKTKUA101_04643_SEQ_04,"Tataru ist ebenso begeistert wie du und scheint die ersten Schritte deines Insellebens bereits geplant zu haben. Angefangen mit einem Hauptquartier und einem Helferlein, wie sie sagt. Folge ihr und finde heraus, was genau es damit auf sich hat."
5,TEXT_AKTKUA101_04643_SEQ_05,"Tataru stellt dir Miaurizius die Miaurionette vor. Er wird dir mit sharlayanischem Fachwissen zur Seite stehen, um dieses Fleckchen Land nach deinen eigenen Wünschen und Vorstellungen zu gestalten. Wende dich an ihn, um den ersten Schritt deines inselparadiesischen Abenteuers zu tun."
6,TEXT_AKTKUA101_04643_SEQ_06,
7,TEXT_AKTKUA101_04643_SEQ_07,
8,TEXT_AKTKUA101_04643_SEQ_08,
9,TEXT_AKTKUA101_04643_SEQ_09,
10,TEXT_AKTKUA101_04643_SEQ_10,
11,TEXT_AKTKUA101_04643_SEQ_11,
12,TEXT_AKTKUA101_04643_SEQ_12,
13,TEXT_AKTKUA101_04643_SEQ_13,
14,TEXT_AKTKUA101_04643_SEQ_14,
15,TEXT_AKTKUA101_04643_SEQ_15,
16,TEXT_AKTKUA101_04643_SEQ_16,
17,TEXT_AKTKUA101_04643_SEQ_17,
18,TEXT_AKTKUA101_04643_SEQ_18,
19,TEXT_AKTKUA101_04643_SEQ_19,
20,TEXT_AKTKUA101_04643_SEQ_20,
21,TEXT_AKTKUA101_04643_SEQ_21,
22,TEXT_AKTKUA101_04643_SEQ_22,
23,TEXT_AKTKUA101_04643_SEQ_23,
24,TEXT_AKTKUA101_04643_TODO_00,Mit Baldin an den Moraby-Trockendocks sprechen
25,TEXT_AKTKUA101_04643_TODO_01,Zu deinem Inselparadies übersetzen
26,TEXT_AKTKUA101_04643_TODO_02,Mit Tataru sprechen
27,TEXT_AKTKUA101_04643_TODO_03,Noch einmal mit Tataru sprechen
28,TEXT_AKTKUA101_04643_TODO_04,
29,TEXT_AKTKUA101_04643_TODO_05,
30,TEXT_AKTKUA101_04643_TODO_06,
31,TEXT_AKTKUA101_04643_TODO_07,
32,TEXT_AKTKUA101_04643_TODO_08,
33,TEXT_AKTKUA101_04643_TODO_09,
34,TEXT_AKTKUA101_04643_TODO_10,
35,TEXT_AKTKUA101_04643_TODO_11,
36,TEXT_AKTKUA101_04643_TODO_12,
37,TEXT_AKTKUA101_04643_TODO_13,
38,TEXT_AKTKUA101_04643_TODO_14,
39,TEXT_AKTKUA101_04643_TODO_15,
40,TEXT_AKTKUA101_04643_TODO_16,
41,TEXT_AKTKUA101_04643_TODO_17,
42,TEXT_AKTKUA101_04643_TODO_18,
43,TEXT_AKTKUA101_04643_TODO_19,
44,TEXT_AKTKUA101_04643_TODO_20,
45,TEXT_AKTKUA101_04643_TODO_21,
46,TEXT_AKTKUA101_04643_TODO_22,
47,TEXT_AKTKUA101_04643_TODO_23,
48,TEXT_AKTKUA101_04643_GRANDENDEAVORSCLEARK04643_000_001,"Grüße, die Dame! Unsere Waren sind Euch wohl ins Auge gefallen? Und das mit Recht! Feinste Qualität zu ..."
49,TEXT_AKTKUA101_04643_GRANDENDEAVORSCLEARK04643_000_002,"Bitte? Oh, Ihr seid Player Player, eine Bekannte der Frau Inhaberin? Ich bitte vielmals um Verzeihung!"
