key,0,1
#,,
int32,str,str
0,"TEXT_STMBDG101_03184_SEQ_00","Hoary Boulder's sullen expression suggests he has no news to share, which in this case may not mean good news."
1,"TEXT_STMBDG101_03184_SEQ_01","Sadly there has been no change in the Scions' condition. Before Hoary can expound further, however, Maxima arrives asking after Alphinaud. Consoled by the fact that he is safe and well cared for, Maxima prepares to take his leave, inviting you to meet with a man he claims to be an acquaintance of yours. "
2,"TEXT_STMBDG101_03184_SEQ_02","After a short trek to north Silvertear, you find Maxima in the company of your good friend Cid. Your reunion is cut brief when an Alliance soldier arrives bearing a message for the Warrior of Light. Raubahn requests your presence in Ala Mhigo to discuss strategy. To that end, Cid offers you transportation aboard the <Emphasis>Excelsior</Emphasis>."
3,"TEXT_STMBDG101_03184_SEQ_03","You arrive at Ala Mhigo in a timely fashion, where Cid offers a few words of encouragement before sending you off to your meeting with Raubahn. "
4,"TEXT_STMBDG101_03184_SEQ_04",""
5,"TEXT_STMBDG101_03184_SEQ_05",""
6,"TEXT_STMBDG101_03184_SEQ_06",""
7,"TEXT_STMBDG101_03184_SEQ_07",""
8,"TEXT_STMBDG101_03184_SEQ_08",""
9,"TEXT_STMBDG101_03184_SEQ_09",""
10,"TEXT_STMBDG101_03184_SEQ_10",""
11,"TEXT_STMBDG101_03184_SEQ_11",""
12,"TEXT_STMBDG101_03184_SEQ_12",""
13,"TEXT_STMBDG101_03184_SEQ_13",""
14,"TEXT_STMBDG101_03184_SEQ_14",""
15,"TEXT_STMBDG101_03184_SEQ_15",""
16,"TEXT_STMBDG101_03184_SEQ_16",""
17,"TEXT_STMBDG101_03184_SEQ_17",""
18,"TEXT_STMBDG101_03184_SEQ_18",""
19,"TEXT_STMBDG101_03184_SEQ_19",""
20,"TEXT_STMBDG101_03184_SEQ_20",""
21,"TEXT_STMBDG101_03184_SEQ_21",""
22,"TEXT_STMBDG101_03184_SEQ_22",""
23,"TEXT_STMBDG101_03184_SEQ_23",""
24,"TEXT_STMBDG101_03184_TODO_00","Speak with Maxima in north Silvertear."
25,"TEXT_STMBDG101_03184_TODO_01","Speak with Cid."
26,"TEXT_STMBDG101_03184_TODO_02",""
27,"TEXT_STMBDG101_03184_TODO_03",""
28,"TEXT_STMBDG101_03184_TODO_04",""
29,"TEXT_STMBDG101_03184_TODO_05",""
