key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI302_03188_SEQ_00","Montblanc is eager to return to the <Emphasis>Prima Vista</Emphasis> and report on your findings."
1,"TEXT_STMBDI302_03188_SEQ_01","How Montblanc made it back to the tiring room before you did is a mystery best left unsolved."
2,"TEXT_STMBDI302_03188_SEQ_02","Despite little chance for success, you contact several of your closest companions and present them with Fran's demands. To your surprise, Hancock replies almost immediately and summons you to the Ruby Bazaar to discuss business."
3,"TEXT_STMBDI302_03188_SEQ_03","While Lina seems enthusiastic enough, you, on the other hand, are not as optimistic as the reporter as to how this will all play out."
4,"TEXT_STMBDI302_03188_SEQ_04","Bwagi insists that he accompany you to the Ruby Bazaar. It is almost as if he knows something you do not."
5,"TEXT_STMBDI302_03188_SEQ_05","For reasons each their own, the East Aldenard Trading Company, the Eorzean Alliance, and Lord Hien all refuse to meet the demands of the Dalmascan resistance. According to Bwagi, however, this is exactly what Fran expected, and the Bangaa says as much before trotting off back to his airship."
6,"TEXT_STMBDI302_03188_SEQ_06","Disappointed that your efforts have been for naught, you regroup with your companions to decide a new plan of action. It is at this time the Lady Fran appears, explaining that the leader of Lente's Tears has commanded her to guide you to the Orbonne Monastery. However, before you can depart, Alma is possessed by the Otius and drawn into a dark portal of unknown origin. To save her, you must finally journey to the Golmore Jungle."
7,"TEXT_STMBDI302_03188_SEQ_07","Mikoto's device allows Ramza to free his sister from Ultima's portal, but cannot stop Ramza from being swallowed by the magicked rift. Jenomis will not be pleased with the day's results."
8,"TEXT_STMBDI302_03188_SEQ_08","Jenomis is in shock at the loss of his only son. There must be some means of saving the boy, but for now, you must wait."
9,"TEXT_STMBDI302_03188_SEQ_09",""
10,"TEXT_STMBDI302_03188_SEQ_10",""
11,"TEXT_STMBDI302_03188_SEQ_11",""
12,"TEXT_STMBDI302_03188_SEQ_12",""
13,"TEXT_STMBDI302_03188_SEQ_13",""
14,"TEXT_STMBDI302_03188_SEQ_14",""
15,"TEXT_STMBDI302_03188_SEQ_15",""
16,"TEXT_STMBDI302_03188_SEQ_16",""
17,"TEXT_STMBDI302_03188_SEQ_17",""
18,"TEXT_STMBDI302_03188_SEQ_18",""
19,"TEXT_STMBDI302_03188_SEQ_19",""
20,"TEXT_STMBDI302_03188_SEQ_20",""
