key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA202_03376_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Ghun Gun is thrilled by the signet ring you have discovered."
1,"TEXT_LUCKZA202_03376_SEQ_01","Ghun Gun is positively ecstatic at your discovery of an ancient signet ring beneath the rubble, and is eager to learn its true value. He suggests seeking the advice of someone well versed in such antiquities, and races back to Mord Souq.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_LUCKZA202_03376_SEQ_02","Ghun Gun points you in the direction of one of his father's associates. Although it is unclear whether he possesses any experience in the field of evaluating unearthed relics, your companion has every confidence that he can provide the information you seek."
3,"TEXT_LUCKZA202_03376_SEQ_03","Unfortunately, the merchant is unable to reveal much, other than the fact that the signet ring originates from Nabaath Areng. Given the history of the area, this comes as little surprise. The most useful piece of information you can glean from him is that there is another trader to the south who may be able to shed a touch more light on the matter."
4,"TEXT_LUCKZA202_03376_SEQ_04","You show the signet ring to the dealer in antiquities, who points out that this was no mere piece of jewelry, but one used by somebody wealthy to seal letters and so forth. Though he lacks the knowledge of ancient sigils required to identify its former owner, he recommends that you consult a man named Jamial, who is apparently the most reliable source of information regarding such artifacts."
5,"TEXT_LUCKZA202_03376_SEQ_05","You hand the ring to Jamial for inspection, who can scarcely believe his eyes. He reveals that it bears the sigil of a malik, the equivalent of a king in Nabaath Areng. Although the signet is priceless to an expert such as Jamial, he regretfully informs you that only a historian can tell it apart from those used by countless nobles and affluent individuals. Not to be disheartened, Ghun Gun instead views this as a favorable outcome to the day's events, with the satisfaction of a job well done being all the reward he needs."
6,"TEXT_LUCKZA202_03376_SEQ_06",""
7,"TEXT_LUCKZA202_03376_SEQ_07",""
8,"TEXT_LUCKZA202_03376_SEQ_08",""
9,"TEXT_LUCKZA202_03376_SEQ_09",""
10,"TEXT_LUCKZA202_03376_SEQ_10",""
11,"TEXT_LUCKZA202_03376_SEQ_11",""
12,"TEXT_LUCKZA202_03376_SEQ_12",""
13,"TEXT_LUCKZA202_03376_SEQ_13",""
14,"TEXT_LUCKZA202_03376_SEQ_14",""
15,"TEXT_LUCKZA202_03376_SEQ_15",""
16,"TEXT_LUCKZA202_03376_SEQ_16",""
