key,0,1
#,,
int32,str,str
0,"TEXT_STMBDB107_02968_SEQ_00","Nanamo seems lost in thoughts of the past."
1,"TEXT_STMBDB107_02968_SEQ_01",""
2,"TEXT_STMBDB107_02968_SEQ_02",""
3,"TEXT_STMBDB107_02968_SEQ_03",""
4,"TEXT_STMBDB107_02968_SEQ_04",""
5,"TEXT_STMBDB107_02968_SEQ_05",""
6,"TEXT_STMBDB107_02968_SEQ_06",""
7,"TEXT_STMBDB107_02968_SEQ_07",""
8,"TEXT_STMBDB107_02968_SEQ_08",""
9,"TEXT_STMBDB107_02968_SEQ_09",""
10,"TEXT_STMBDB107_02968_SEQ_10",""
11,"TEXT_STMBDB107_02968_SEQ_11",""
12,"TEXT_STMBDB107_02968_SEQ_12",""
13,"TEXT_STMBDB107_02968_SEQ_13",""
14,"TEXT_STMBDB107_02968_SEQ_14",""
15,"TEXT_STMBDB107_02968_SEQ_15",""
16,"TEXT_STMBDB107_02968_SEQ_16",""
17,"TEXT_STMBDB107_02968_SEQ_17",""
18,"TEXT_STMBDB107_02968_SEQ_18",""
19,"TEXT_STMBDB107_02968_SEQ_19",""
20,"TEXT_STMBDB107_02968_SEQ_20",""
21,"TEXT_STMBDB107_02968_SEQ_21",""
22,"TEXT_STMBDB107_02968_SEQ_22",""
23,"TEXT_STMBDB107_02968_SEQ_23",""
24,"TEXT_STMBDB107_02968_TODO_00","Speak with Nanamo at Arrzaneth Ossuary."
25,"TEXT_STMBDB107_02968_TODO_01","Speak with Nanamo at the airship landing."
26,"TEXT_STMBDB107_02968_TODO_02","Speak with Nanamo at the Gold Saucer."
27,"TEXT_STMBDB107_02968_TODO_03","Speak with Nanamo."
28,"TEXT_STMBDB107_02968_TODO_04",""
29,"TEXT_STMBDB107_02968_TODO_05",""
30,"TEXT_STMBDB107_02968_TODO_06",""
31,"TEXT_STMBDB107_02968_TODO_07",""
32,"TEXT_STMBDB107_02968_TODO_08",""
33,"TEXT_STMBDB107_02968_TODO_09",""
34,"TEXT_STMBDB107_02968_TODO_10",""
35,"TEXT_STMBDB107_02968_TODO_11",""
36,"TEXT_STMBDB107_02968_TODO_12",""
37,"TEXT_STMBDB107_02968_TODO_13",""
38,"TEXT_STMBDB107_02968_TODO_14",""
39,"TEXT_STMBDB107_02968_TODO_15",""
