#,Rule,Description
0,,
1,Coût 10,posséder au moins une mascotte de coût 10
2,Coût ≦20,posséder au moins une mascotte de coût inférieur ou égal à 20
3,Coût ≠10,posséder au moins une mascotte de coût différent de 10
4,Défense ≦60,posséder au moins une mascotte de défense inférieure ou égale à 60
5,Créatures,"posséder au moins une mascotte de type ""Créature"""
6,Monstres,"posséder au moins une mascotte de type ""Monstre"""
7,Poupées,"posséder au moins une mascotte de type ""Poupée"""
8,Préparation coût 120,aucune
9,Gain de PdT accéléré,aucune
10,Temps de recharge réduit,aucune
11,Œil scrutateur détruit,aucune
12,Attaque augmentée,aucune
13,Normale,aucune
