#,Text
0,
1,Sortir de UNKNOWN ?
2,Sortir seul
3,Sortir avec l'équipe
4,Annuler
5,Vaincre 
6,???
7,Progression
8,Vous allez quitter l'instance.
9,"Où souhaitez-vous aller ?
Emplacement actuel : UNKNOWN"
10,Point de départ
11,Annuler
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,Une sortie apparaît.
28,l'opération de guilde
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,
1000,Trouver le rosaire de culte
1001,Détruire les orbes de culte
1002,Désactiver la barrière magique
1003,"Est-ce vous qui avez ouvert les portes en quête d'une 
revanche sanglante ? Mais peu importe."
1004,Approchez... Le maître immortel se repaîtra de vos cerveaux ce soir !
1100,Petites clefs
1101,Trouver le parchemin ensanglanté
1102,Trouver la clef du Gui
1103,Trouver la clef de l'Œillet
1200,Cellules magitek
1201,Activer le terminal magitek dans le repos du démuni
1202,Ouvrir la porte de la chambre de torture
1203,Activer le terminal magitek dans le repos du sot
1300,Mission accomplie ! Venez prendre la récompense.
1301,Éliminer tous les ennemis
1302,Éliminer 
1303,Capturer 
1304,Escorter  à destination
1305,"Belle dé­mon­stra­tion !
Venez donc prendre votre récompense."
1306,"C'est fini, non ? Alors ramenez votre arrière-train par ici 
pour prendre votre récompense !"
1307,"Ha ha ha ! Bien joué ! Tu mérites une bonne récompense.
Viens me voir pour l'obtenir."
1308,"Hé, c'est qu'tu défends bien !
T'as bien mérité une récompense. Viens ici pour que je te la file."
1400,Éliminer les groupes ennemis un par un
1401,"Si  vous repère,
il ordonnera aux cibles restantes d'attaquer. 
Restez hors de son champ de vision et
occupez-vous de ses alliés un par un."
1402,"Si  vous repère,
il ordonnera aux cibles restantes d'attaquer. 
Restez hors de son champ de vision et
occupez-vous de ses alliés un par un."
1403,"Du calme ! Si vous voulez pas mourir, ne prenez
qu'un groupe à la fois !"
1404,
1405,"Ne vous hâtez donc pas vers le danger ! Essayez d'éloigner
le fretin du goobbue sans alarmer le balourd moussu !"
1406,"Belle manœuvre !
Maintenant, éliminez les végétaux !"
1407,"Le goobbue vous a repérée ! Éliminez ses comparses
avant de passer au géant vert, ou vous ne ferez pas long feu !"
1408,"Debout ! Vous n'allez pas beaucoup aider vos équipiers
en restant sur l'herbe comme une baleine échouée !"
1409,"Mais par tous les enfers, qu'est-ce que vous faites !?
Repliez-vous et regroupez-vous !"
1410,"Je m'étais trompée sur vous. Vos chances de victoire sont
un *poil* au-dessus du zéro absolu."
