#,Unknown0,Unknown1
0,,
1,,
2,,
3,,
4,Difficulté réduite,"Les changements suivants ont été apportés aux missions sadiques :
 - Le système qui mémorisait la progression a été retiré et il est désormais possible de refaire chaque instance autant de fois que désiré.
 - L'option “Progression” a été retirée des conditions de recrutement.
 - La récompense minimum est désormais d'un coffre.
 - La limite hebdomadaire d'objets pouvant être obtenus dans les coffres a été supprimée."
5,Options,"**Condition de groupement**
“Déjà terminé” n'est disponible que pour les missions préalablement réussies.

**Objectif**
“Réussir le raid” n'est sélectionnable que si la récompense hebdomadaire n'a pas encore été obtenue.

**Phase**
Cette option n'est disponible que si l'objectif “Entraînement” a été sélectionné. Spécifier une phase ne permet pas de sauter celles précédentes.

L'enregistrement sera annulé si la remise à zéro hebdomadaire a lieu entre-temps."
6,Progression individuelle,"La progression des missions “sadiques” les plus récentes est enregistrée indépendamment pour chaque joueur à des temps donnés, leur permettant de reprendre l'incursion à l'endroit où ils étaient parvenus.

Elle est réinitialisée tous les **mardis à 17h (temps réel)**."
7,Récompenses et coffres,"Les personnages qui participent à une mission “sadique” qu'ils ont déjà terminée pendant la semaine en cours ne reçoivent pas de récompenses.

Par ailleurs, le nombre de ces joueurs influence celui des coffres apparaissant lors de l'incursion, ainsi que la quantité de récompenses qu'ils contiennent.
- Un coffre si aucun joueur n'a déjà accompli le raid dans la semaine en cours.
 - Un coffre contenant moins de récompenses si entre un et quatre joueurs ont déjà accompli le raid dans la semaine en cours.
 - Aucun coffre si cinq joueurs ou plus ont déjà accompli le raid dans la semaine en cours.

En cas d'enregistrement seul ou en équipe de moins de huit joueurs, le nombre de coffres et la quantité de récompenses qu'ils contiennent peuvent varier en fonction de la progression des membres ajoutés par groupement automatique."
8,Composition de l'équipe,"Pour les missions “sadiques”, l'outil de raid forme des équipes composées de membres ayant des jobs différents.
Pour les DPS, la répartition se fait selon la structure suivante : mêlée / physique à distance / magique à distance / libre.

L'objectif choisi joue également sur la possibilité ou non d'avoir des jobs identiques dans les équipes préformées.
 - “Réussir le raid” : jobs identiques impossibles.
 - “Entraînement” : jobs identiques possibles.

L'outil de raid ne peut pas être utilisé si l'équipe compte **plus d'un soigneur pur ou plus d'un soigneur axé barrières**.
 - Soigneurs purs : mages blancs et astromanciens. Ils se focalisent sur les regains de PV.
 - Soigneurs axés barrières : érudits et sages. Ils se focalisent sur la mitigation en octroyant des barrières protectrices qui annulent les dégâts reçus."
9,Participation en équipe,"Dans le cas d'une par­ti­ci­pa­tion à une mission “sadique” en équipe préformée, le point d'incursion est déterminé par la progression du chef d'équipe.

Des joueurs dont la progression diffère de celle du chef d'équipe peuvent participer au raid sous certaines conditions :
 - Ceux qui sont moins avancés verront leur progression alignée sur celle du chef d'équipe.
 - Ceux qui sont allés plus loin ne verront pas leur progression alignée sur celle du chef d'équipe."
10,L'outil de mission,"Vous cherchez des **coéquipiers** pour explorer un donjon ? Dans ce cas, facilitez-vous la tâche avec l'**outil de mission** !

Cliquez sur l'entrée du donjon, puis choisissez l'**option** correspondante pour ouvrir la **fenêtre** de l'outil de mission."
11,S'enregistrer pour des missions,"Pour procéder à l'enregistrement dans l'outil de mission, sélectionnez les **destinations** de votre choix et pressez le bouton **Participer**. Vous serez alors au­to­ma­ti­que­ment **groupé(e)** avec d'autres joueurs désirant explorer les mêmes lieux.

*** Vous pouvez sélectionner jusqu'à cinq missions différentes simultanément.
* Les missions pour lesquelles vous ne remplissez pas les conditions de par­ti­ci­pa­tion sont indiquées par un icone en forme de cadenas.**"
12,Les informations d'enregistrement,"Une fois l'enregistrement effectué, l'icone de l'outil de mission apparaît dans la liste des objectifs. Celui-ci vous permet de vérifier diverses in­for­ma­tions, telles que la formation de l'équipe, l'état des réservations, etc."
13,La fenêtre de confirmation,"Un **signal sonore** retentira une fois le groupement accompli.
Pressez alors le bouton **Commencer** pour lancer la mission !

**En cas d'absence de confirmation de votre part, votre par­ti­ci­pa­tion sera au­to­ma­ti­que­ment annulée à l'issue du temps imparti, et vous devrez alors réitérer la procédure d'enregistrement.**"
