key,0,1
#,,
int32,str,str
0,"TEXT_CLSROG301_00155_SEQ_00","Jacke needs you to join his rogues in the effort to reclaim the Black Sarcophagus."
1,"TEXT_CLSROG301_00155_SEQ_01","Jacke has decided that a net of rogues cast over the city is the only way to catch the Reformists before they can go through with their murderous plan. Take up your position at the Aftcastle, and stay vigilant for any signs of Aisibhir and his crew."
2,"TEXT_CLSROG301_00155_SEQ_02","Slipping past the vigilant gazes of rogues and Yellowjackets alike, the Reformists manage to reach the Mizzenmast and prime the Black Sarcophagus to explode. With scant moments left until the mine is set to detonate, however, you manage to disable the device and save the city from untold destruction. Aisibhir and his crew are defeated, and the prototype weapon once again safe in the hands of the Yellowjackets.

As for Milala's challenge, Jacke's keen ears and nimble fingers have allowed the impudent guildmaster to liberate the Silver Sorrows from the ailing and unsuspecting captain. Thus do the rogues end the contest with two of the three treasures, ensuring victory for the guild. Return to the Dutiful Sisters and speak with Jacke."
3,"TEXT_CLSROG301_00155_SEQ_03","Appearing glad to see the difficult and lengthy assignment come to an end, Jacke praises your unrelenting dedication to the code. Should you choose to leave the shadows of the underworld, however, he suggests that you devote yourself to a code of your own, and employ your deadly new skills to uphold it. Though your eyes may readjust to the light of day, the lessons learned at the Dutiful Sisters will never leave you."
4,"TEXT_CLSROG301_00155_SEQ_04",""
5,"TEXT_CLSROG301_00155_SEQ_05",""
6,"TEXT_CLSROG301_00155_SEQ_06",""
7,"TEXT_CLSROG301_00155_SEQ_07",""
8,"TEXT_CLSROG301_00155_SEQ_08",""
9,"TEXT_CLSROG301_00155_SEQ_09",""
10,"TEXT_CLSROG301_00155_SEQ_10",""
11,"TEXT_CLSROG301_00155_SEQ_11",""
12,"TEXT_CLSROG301_00155_SEQ_12",""
13,"TEXT_CLSROG301_00155_SEQ_13",""
14,"TEXT_CLSROG301_00155_SEQ_14",""
15,"TEXT_CLSROG301_00155_SEQ_15",""
16,"TEXT_CLSROG301_00155_SEQ_16",""
17,"TEXT_CLSROG301_00155_SEQ_17",""
18,"TEXT_CLSROG301_00155_SEQ_18",""
19,"TEXT_CLSROG301_00155_SEQ_19",""
20,"TEXT_CLSROG301_00155_SEQ_20",""
21,"TEXT_CLSROG301_00155_SEQ_21",""
22,"TEXT_CLSROG301_00155_SEQ_22",""
