key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL001_00150_SEQ_00","Gelther does not like the way you are looking at him, but will let it pass if you deliver a message for him."
1,"TEXT_SUBWIL001_00150_SEQ_01","A somewhat enraged Gelther has demanded that you deliver a rather colorful ultimatum to Didilata, who has failed to repay his debt. Find Didilata and impress upon him the gravity of the situation."
2,"TEXT_SUBWIL001_00150_SEQ_02","Without hesitation, the Lalafell pledges to repay the money owed. Given his frantic stuttering, you have little reason to doubt his sincerity."
3,"TEXT_SUBWIL001_00150_SEQ_03",""
4,"TEXT_SUBWIL001_00150_SEQ_04",""
5,"TEXT_SUBWIL001_00150_SEQ_05",""
6,"TEXT_SUBWIL001_00150_SEQ_06",""
7,"TEXT_SUBWIL001_00150_SEQ_07",""
8,"TEXT_SUBWIL001_00150_SEQ_08",""
9,"TEXT_SUBWIL001_00150_SEQ_09",""
10,"TEXT_SUBWIL001_00150_SEQ_10",""
11,"TEXT_SUBWIL001_00150_SEQ_11",""
12,"TEXT_SUBWIL001_00150_SEQ_12",""
13,"TEXT_SUBWIL001_00150_SEQ_13",""
14,"TEXT_SUBWIL001_00150_SEQ_14",""
15,"TEXT_SUBWIL001_00150_SEQ_15",""
16,"TEXT_SUBWIL001_00150_SEQ_16",""
17,"TEXT_SUBWIL001_00150_SEQ_17",""
18,"TEXT_SUBWIL001_00150_SEQ_18",""
19,"TEXT_SUBWIL001_00150_SEQ_19",""
20,"TEXT_SUBWIL001_00150_SEQ_20",""
21,"TEXT_SUBWIL001_00150_SEQ_21",""
22,"TEXT_SUBWIL001_00150_SEQ_22",""
23,"TEXT_SUBWIL001_00150_SEQ_23",""
24,"TEXT_SUBWIL001_00150_TODO_00","Threaten Didilata."
25,"TEXT_SUBWIL001_00150_TODO_01",""
26,"TEXT_SUBWIL001_00150_TODO_02",""
27,"TEXT_SUBWIL001_00150_TODO_03",""
28,"TEXT_SUBWIL001_00150_TODO_04",""
29,"TEXT_SUBWIL001_00150_TODO_05",""
30,"TEXT_SUBWIL001_00150_TODO_06",""
31,"TEXT_SUBWIL001_00150_TODO_07",""
32,"TEXT_SUBWIL001_00150_TODO_08",""
33,"TEXT_SUBWIL001_00150_TODO_09",""
34,"TEXT_SUBWIL001_00150_TODO_10",""
35,"TEXT_SUBWIL001_00150_TODO_11",""
36,"TEXT_SUBWIL001_00150_TODO_12",""
37,"TEXT_SUBWIL001_00150_TODO_13",""
38,"TEXT_SUBWIL001_00150_TODO_14",""
39,"TEXT_SUBWIL001_00150_TODO_15",""
40,"TEXT_SUBWIL001_00150_TODO_16",""
41,"TEXT_SUBWIL001_00150_TODO_17",""
42,"TEXT_SUBWIL001_00150_TODO_18",""
43,"TEXT_SUBWIL001_00150_TODO_19",""
44,"TEXT_SUBWIL001_00150_TODO_20",""
45,"TEXT_SUBWIL001_00150_TODO_21",""
46,"TEXT_SUBWIL001_00150_TODO_22",""
47,"TEXT_SUBWIL001_00150_TODO_23",""
48,"TEXT_SUBWIL001_00150_GELTHER_000_1","Hey, you! I saw you lookin' at me. You got somethin' to say? Huh!?"
49,"TEXT_SUBWIL001_00150_GELTHER_000_2","No? Well, <Emphasis>I</Emphasis> do! You know Didilata? Short, broke, never pays what he owes? Yeah, that bleedin' whoreson! Tell him to pay up, or I swear by the Twelve I'll beat him so hard it'll feel like the second comin' of Dalamud!"
50,"TEXT_SUBWIL001_00150_GELTHER_000_3","If I see that little shite's face, I'll end up poundin' him into a bloody pulp, like as not. So you go and tell him!"
51,"TEXT_SUBWIL001_00150_DIDILATA_000_5","Oh, g-g-gods be good─Gelther's g-g-goon!"
52,"TEXT_SUBWIL001_00150_DIDILATA_000_6","A-Alright, alright! I'll give back every gil I owe! I swear it!
B-But no more beatings, I b-b-beg you!"
