key,0,1
#,,
int32,str,str
0,"TEXT_CLSTHM020_00345_SEQ_00","Yayake wishes you to reaffirm your desire to join the Thaumaturges' Guild."
1,"TEXT_CLSTHM020_00345_SEQ_01","Yayake has bid you seek out the eldest of five brothers, thaumaturge siblings who each bear the title of guildmaster. Speak with Cocobygo in the inner sanctum of the Thaumaturges' Guild."
2,"TEXT_CLSTHM020_00345_SEQ_02","Cocobuki has set you a trial to test the limits of your aptitude for channeling thaumaturgy. Exercise your sorcerous might and slay three huge hornets, three star marmots, and three snapping shrews."
3,"TEXT_CLSTHM020_00345_SEQ_03","You have slain the specified creatures. Return to the Thaumaturges' Guild and report to Cocobuki."
4,"TEXT_CLSTHM020_00345_SEQ_04","Cocobuki has formally accepted you into the ranks of the Thaumaturges' Guild. Continue to train and expand your reserves of magical endurance that you might further explore the yawning abyss of thaumaturgy's mysteries.

※The next thaumaturge quest will be available from Cocobuki upon reaching level 5."
5,"TEXT_CLSTHM020_00345_SEQ_05",""
6,"TEXT_CLSTHM020_00345_SEQ_06",""
7,"TEXT_CLSTHM020_00345_SEQ_07",""
8,"TEXT_CLSTHM020_00345_SEQ_08",""
9,"TEXT_CLSTHM020_00345_SEQ_09",""
10,"TEXT_CLSTHM020_00345_SEQ_10",""
11,"TEXT_CLSTHM020_00345_SEQ_11",""
12,"TEXT_CLSTHM020_00345_SEQ_12",""
13,"TEXT_CLSTHM020_00345_SEQ_13",""
14,"TEXT_CLSTHM020_00345_SEQ_14",""
15,"TEXT_CLSTHM020_00345_SEQ_15",""
16,"TEXT_CLSTHM020_00345_SEQ_16",""
17,"TEXT_CLSTHM020_00345_SEQ_17",""
18,"TEXT_CLSTHM020_00345_SEQ_18",""
19,"TEXT_CLSTHM020_00345_SEQ_19",""
20,"TEXT_CLSTHM020_00345_SEQ_20",""
21,"TEXT_CLSTHM020_00345_SEQ_21",""
22,"TEXT_CLSTHM020_00345_SEQ_22",""
23,"TEXT_CLSTHM020_00345_SEQ_23",""
24,"TEXT_CLSTHM020_00345_TODO_00","Speak with Cocobygo."
25,"TEXT_CLSTHM020_00345_TODO_01","Slay star marmots."
26,"TEXT_CLSTHM020_00345_TODO_02","Slay huge hornets."
27,"TEXT_CLSTHM020_00345_TODO_03","Slay snapping shrews."
