key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY203_02116_SEQ_00","Unukalhai would have you face the Lord of the Hive once more."
1,"TEXT_HEAVNY203_02116_SEQ_01","Unukalhai bids you return to Thok ast Thok, where the resurgent Lord of the Hive builds his strength in eager anticipation. Doubtful that the act of surrendering will fool the Gnath a second time, the boy presents you with a gemstone, the Burning Eye of Ravana, and sends you to speak with the elder of the Nonmind. Travel to Loth ast Vath, and consult with the Vath storyteller about a new path into Ravana's domain."
2,"TEXT_HEAVNY203_02116_SEQ_02","You speak with the Vath elder, and he tells you of an aetheryte found inside a sacred cave on the far side of the colony. He warns you, however, that the wards placed upon the crystalline structure will admit only the most worthy of warriors...whatever that might mean. Make your way to the Gynehive in Loth ast Gnath, and attune to the Gnathic aetheryte."
3,"TEXT_HEAVNY203_02116_SEQ_03","You smash the gemstone against the aetheryte...and nothing much happens. You then proceed to attune to the aetheryte without difficulty, the invisible wards seemingly satisfied by the sacrifice of Unukalhai's bauble. Prove yourself now a worthy challenger, and vanquish the unbridled Wrath of the Colony!

※Thok ast Thok (Extreme) can be accessed via the Duty Finder."
4,"TEXT_HEAVNY203_02116_SEQ_04","Once more have you faced the savage prowess of the Master of the Sacred Blades, and once more have you prevailed. Return to the hive of the Nonmind and report Ravana's defeat to the Vath storyteller."
5,"TEXT_HEAVNY203_02116_SEQ_05","You bring the storyteller tidings of your victory, and the elder is curious to learn how you broke through the aetheryte's powerful wards. Upon hearing your description of the gemstone, he seems overcome by memories of ancient tales─of knowledge he once shared as a subject of the Overmind. The excited Vath claims that the Burning Eye of Ravana was a relic of legend, long sought by the Gnath that it might be returned to their reborn deity. Your great worth, he insists, was proven when you remained unharmed by the eye's searing touch. Though confused by your mention of Unukalhai, the elder nevertheless celebrates your triumph, and vows that the Nonmind shall tell the story of your deeds for generations to come."
6,"TEXT_HEAVNY203_02116_SEQ_06","Unukalhai welcomes your return. It seems that the strange visitor is already well aware of the Lord of the Hive's downfall, and he gravely acknowledges the completion of your perilous deed."
7,"TEXT_HEAVNY203_02116_SEQ_07",""
8,"TEXT_HEAVNY203_02116_SEQ_08",""
9,"TEXT_HEAVNY203_02116_SEQ_09",""
10,"TEXT_HEAVNY203_02116_SEQ_10",""
11,"TEXT_HEAVNY203_02116_SEQ_11",""
