key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSX201_01709_SEQ_00","レヴナンツトールの異国風の男は、冒険者に紹介したい仕事があるようだ。"
1,"TEXT_GAIUSX201_01709_SEQ_01","異国風の男から、古代文明の遺産を得られるという仕事を紹介された。聖コイナク財団の調査地にいる「ラムブルース」から詳細を聞いてみよう。"
2,"TEXT_GAIUSX201_01709_SEQ_02","聖コイナク財団は、シドと共に古代アラグ文明の調査を行っていた。その遺産である「クリスタルタワー」の調査計画に参加するため、再度ラムブルースに話しかけよう。"
3,"TEXT_GAIUSX201_01709_SEQ_03","クリスタルタワーの入口に到達するには、4つの属性を利用した防衛機構を突破しなければならないらしい。防衛機構からの攻撃を反射させるため、超高純度クリスタルを集めることになった。外地ラノシアのウ・ガマロ武装鉱山にある「<Sheet(EObj,2000075,0)/>」で見渡し、現れた敵を討伐して「<Sheet(EventItem,2002484,0)/>」を入手しよう。また、西ラノシアのサプサ産卵地にある「<Sheet(EObj,2000076,0)/>」で見渡し、現れた敵を討伐して「<Sheet(EventItem,2002485,0)/>」を入手しよう。"
4,"TEXT_GAIUSX201_01709_SEQ_04","コボルド族の拠点と、サハギン族の拠点から、超高純度クリスタルを調達した。聖コイナク財団の調査地に戻り、ラムブルースに「<Sheet(EventItem,2002484,0)/>」と「<Sheet(EventItem,2002485,0)/>」を渡そう。"
5,"TEXT_GAIUSX201_01709_SEQ_05","ラムブルースに2つの超高純度クリスタルを渡し、残りを調達することになった。南ザナラーンのザハラク戦陣にある「<Sheet(EObj,2000077,0)/>」で見渡し、現れた敵を討伐して「<Sheet(EventItem,2002486,0)/>」を入手しよう。また、クルザス中央高地のナタラン入植地にある「<Sheet(EObj,2000078,0)/>」で見渡し、「<Sheet(EventItem,2002487,0)/>」を入手しよう。"
6,"TEXT_GAIUSX201_01709_SEQ_06","アマルジャ族の拠点と、イクサル族の拠点から、超高純度クリスタルを調達した。聖コイナク財団の調査地に戻り、ラムブルースに「<Sheet(EventItem,2002486,0)/>」と「<Sheet(EventItem,2002487,0)/>」を渡そう。"
7,"TEXT_GAIUSX201_01709_SEQ_07","ラムブルースに残り2つの超高純度クリスタルを渡したことで、4属性のクリスタルがそろった。防衛機構からの攻撃を確実に反射させるには、成形して磨き上げる必要があるらしい。冒険者の集めたクリスタルは、防衛機構を打ち砕く「牙」となるのだろうか……？"
