0,"TEXT_CLSHRV530_02049_SEQ_00","Mujih Mewrilah a une demande \xc3\xa0 vous transmettre de la part de Basyle."
1,"TEXT_CLSHRV530_02049_SEQ_01","Basyle a contact\xc3\xa9 l'exub\xc3\xa9rante journaliste miqo'te pour vous confier une mission. Retrouvez-le au camp de Cime-des-nuages, \xc3\xa0 l'\xc3\x89cume des cieux d'Abalathia."
2,"TEXT_CLSHRV530_02049_SEQ_02","Basyle vous a expliqu\xc3\xa9 que sa mission consiste \xc3\xa0 trouver de meilleures cultures vivri\xc3\xa8res pour cette \xc3\xaele sur laquelle se trouve une garnison, et la premi\xc3\xa8re \xc3\xa9tape consiste \xc3\xa0 mener une r\xc3\xa9flexion sur le type de l\xc3\xa9gumes susceptibles de pousser sur ce terrain froid situ\xc3\xa9 en altitude. Il a entendu dire que des oignons sauvages poussaient dans l'Avant-pays dravanien, et vous demande de trouver une dizaine \x023\x0f\xff\x07ItemHQ\t\xf22N\x03\x02\x03 pour proc\xc3\xa9der \xc3\xa0 un test. Ces bulbes peuvent \xc3\xaatre r\xc3\xa9colt\xc3\xa9s dans les carr\xc3\xa9s de v\xc3\xa9g\xc3\xa9tation de l'Avant-pays dravanien."
3,"TEXT_CLSHRV530_02049_SEQ_03","Vous avez rapport\xc3\xa9 les \x023\x0f\xff\x07ItemHQ\r\xf22N\x03\x02\x03 demand\xc3\xa9s par Basyle, qui va les planter \xc3\xa0 titre exp\xc3\xa9rimental. Parlez maintenant \xc3\xa0 Mujih Mewrilah pour savoir comment avancent ses articles."
4,"TEXT_CLSHRV530_02049_SEQ_04","Visiblement, la s\xc3\xa9rie d'articles de Mujih Mewrilah conna\xc3\xaetra un grand succ\xc3\xa8s aupr\xc3\xa8s de la r\xc3\xa9daction. Continuez d'\xc3\xa9tudier la nature en attendant que Basyle vous fasse part d'une nouvelle demande.\x02\x10\x01\x03* Mujih Mewrilah propose la prochaine qu\xc3\xaate aux botanistes de niveau 55."
5,"TEXT_CLSHRV530_02049_SEQ_05",
6,"TEXT_CLSHRV530_02049_SEQ_06",
7,"TEXT_CLSHRV530_02049_SEQ_07",
8,"TEXT_CLSHRV530_02049_SEQ_08",
9,"TEXT_CLSHRV530_02049_SEQ_09",
