0,"TEXT_CLSBSM530_02008_SEQ_00","Fremondain se fait du souci pour mademoiselle Laurisse."
1,"TEXT_CLSBSM530_02008_SEQ_01","L'arsenal des Jervaint n'est plus ce qu'il \xc3\xa9tait et Fremondain aimerait faire appel \xc3\xa0 vos services pour restaurer le beau mat\xc3\xa9riel de la famille. Alors qu'il vous parlait, le valet a soudainement r\xc3\xa9alis\xc3\xa9 que sa ma\xc3\xaetresse \xc3\xa9tait sans doute partie s'entra\xc3\xaener au nord du Nid du faucon \xc3\xa9quip\xc3\xa9e d'une cuirasse ab\xc3\xaem\xc3\xa9e. Inquiet, il vous a demand\xc3\xa9 d'aller voir si elle n'est pas en danger. Allez au nord du Nid du Faucon et parlez \xc3\xa0 Laurisse."
2,"TEXT_CLSBSM530_02008_SEQ_02","Vous avez trouv\xc3\xa9 Laurisse en compagnie de trois malfrats ligot\xc3\xa9s. L'h\xc3\xa9riti\xc3\xa8re de la famille Jervaint vous a expliqu\xc3\xa9 qu'elle patrouillait dans la r\xc3\xa9gion \xc3\xa0 la demande de la famille Durendaire. Elle vous a \xc3\xa9galement expliqu\xc3\xa9 que les rivets de sa cuirasse s'\xc3\xa9taient bris\xc3\xa9s au moment de l'enfiler, rendant son armure inutile. Retournez au Crosseron pr\xc3\xa9cieux et informez Fremondain de la situation."
3,"TEXT_CLSBSM530_02008_SEQ_03","Malgr\xc3\xa9 sa volont\xc3\xa9 de fer, Laurisse ne pourra pas participer au grand tournoi sans son armure. Fremondain vous a demand\xc3\xa9 de fabriquer trois \x023\x0f\xff\x07ItemHQ\r\xf20\xf0\x03\x02\x03 afin qu'il puisse rattacher les plaques ensemble. Attelez-vous \xc3\xa0 cette t\xc3\xa2che sans attendre."
4,"TEXT_CLSBSM530_02008_SEQ_04","Fremondain a accept\xc3\xa9 avec joie les rivets en mithrite et a appr\xc3\xa9ci\xc3\xa9 le travail fourni. H\xc3\xa9las, ses compliments seront son seul paiement tant que la chance n'aura pas tourn\xc3\xa9 pour la famille Jervaint\x02\x1d\x01\x03; ce qui pourrait bien arriver au grand tournoi.\x02\x10\x01\x03* Fremondain propose la prochaine qu\xc3\xaate aux forgerons de niveau 55."
5,"TEXT_CLSBSM530_02008_SEQ_05",
6,"TEXT_CLSBSM530_02008_SEQ_06",
7,"TEXT_CLSBSM530_02008_SEQ_07",
8,"TEXT_CLSBSM530_02008_SEQ_08",
9,"TEXT_CLSBSM530_02008_SEQ_09",
10,"TEXT_CLSBSM530_02008_SEQ_10",
11,"TEXT_CLSBSM530_02008_SEQ_11",
12,"TEXT_CLSBSM530_02008_SEQ_12",
13,"TEXT_CLSBSM530_02008_SEQ_13",
14,"TEXT_CLSBSM530_02008_SEQ_14",
15,"TEXT_CLSBSM530_02008_SEQ_15",
16,"TEXT_CLSBSM530_02008_SEQ_16",
17,"TEXT_CLSBSM530_02008_SEQ_17",
18,"TEXT_CLSBSM530_02008_SEQ_18",
19,"TEXT_CLSBSM530_02008_SEQ_19",
