0,"TEXT_CLSCUL530_02044_SEQ_00","Melkoko has news for you regarding the Dellemont d'Or."
1,"TEXT_CLSCUL530_02044_SEQ_01","An excited Melkoko informs you that the Bismarck has been selected as the venue for the Dellemont d'Or. A member of the contest council has come to the restaurant to register participants. Melkoko bids you give your name to him and make your participation official."
2,"TEXT_CLSCUL530_02044_SEQ_02","You have registered as a participant in the Dellemont d'Or. Return to Melkoko at the Missing Member."
3,"TEXT_CLSCUL530_02044_SEQ_03","Melkoko receives the report of your successful registration with approval. All that remains is to prepare for the contest, and Melkoko immediately has a challenge to help you get into form. A diner is struggling to decide upon a dessert, and your task is to prepare something to suit her palate. Seek out the diner, a steerswoman of the Sanguine Sirens, and inquire after her preferences."
4,"TEXT_CLSCUL530_02044_SEQ_04","The steerswoman explains to you her dilemma: she cannot stand sweet things, but she must learn to eat them for the sake of preserving her relationship. Bear word of the diner's unusual requirements back to Melkoko."
5,"TEXT_CLSCUL530_02044_SEQ_05","Upon hearing your report, Melkoko swiftly concludes that the steerswoman simply has an aversion to the unfamiliar. As such, rather than abiding by the customer's wishes, she suggests that you make something that is unapologetically sweet. Prepare a Sohm Al tart and a cup of Ishgardian tea, and present them to Melkoko."
6,"TEXT_CLSCUL530_02044_SEQ_06","Caving in to Melkoko's unrelenting insistence, the steerswoman gingerly samples your Sohm Al tart and Ishgardian tea. To her astonishment and delight, she finds both to be delectable. Having thus conquered her fear of sweets, she leaves in high spirits, hopeful that things will work out between her and her beau. Having now seen you in action, Melkoko looks forward to the Dellemont d'Or with even greater relish.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe next culinarian quest will be available from Melkoko upon reaching level 55."
7,"TEXT_CLSCUL530_02044_SEQ_07","dummy"
8,"TEXT_CLSCUL530_02044_SEQ_08","dummy"
9,"TEXT_CLSCUL530_02044_SEQ_09","dummy"
10,"TEXT_CLSCUL530_02044_SEQ_10","dummy"
11,"TEXT_CLSCUL530_02044_SEQ_11","dummy"
12,"TEXT_CLSCUL530_02044_SEQ_12","dummy"
13,"TEXT_CLSCUL530_02044_SEQ_13","dummy"
14,"TEXT_CLSCUL530_02044_SEQ_14","dummy"
15,"TEXT_CLSCUL530_02044_SEQ_15","dummy"
16,"TEXT_CLSCUL530_02044_SEQ_16","dummy"
17,"TEXT_CLSCUL530_02044_SEQ_17","dummy"
18,"TEXT_CLSCUL530_02044_SEQ_18","dummy"
19,"TEXT_CLSCUL530_02044_SEQ_19","dummy"
20,"TEXT_CLSCUL530_02044_SEQ_20","dummy"
21,"TEXT_CLSCUL530_02044_SEQ_21","dummy"
22,"TEXT_CLSCUL530_02044_SEQ_22","dummy"
23,"TEXT_CLSCUL530_02044_SEQ_23","dummy"
24,"TEXT_CLSCUL530_02044_TODO_00","Speak with the contest council member."
25,"TEXT_CLSCUL530_02044_TODO_01","Speak with Melkoko."
26,"TEXT_CLSCUL530_02044_TODO_02","Speak with the Sanguine Sirens steerswoman."
27,"TEXT_CLSCUL530_02044_TODO_03","Report to Melkoko."
28,"TEXT_CLSCUL530_02044_TODO_04","Synthesize a Sohm Al tart and a cup of Ishgardian tea \x02(\n\xff\x06Addon\n\x01\x03 and deliver them to Melkoko."
29,"TEXT_CLSCUL530_02044_TODO_05","dummy"
30,"TEXT_CLSCUL530_02044_TODO_06","dummy"
31,"TEXT_CLSCUL530_02044_TODO_07","dummy"
32,"TEXT_CLSCUL530_02044_TODO_08","dummy"
33,"TEXT_CLSCUL530_02044_TODO_09","dummy"
34,"TEXT_CLSCUL530_02044_TODO_10","dummy"
35,"TEXT_CLSCUL530_02044_TODO_11","dummy"
36,"TEXT_CLSCUL530_02044_TODO_12","dummy"
37,"TEXT_CLSCUL530_02044_TODO_13","dummy"
38,"TEXT_CLSCUL530_02044_TODO_14","dummy"
39,"TEXT_CLSCUL530_02044_TODO_15","dummy"
40,"TEXT_CLSCUL530_02044_TODO_16","dummy"
41,"TEXT_CLSCUL530_02044_TODO_17","dummy"
42,"TEXT_CLSCUL530_02044_TODO_18","dummy"
43,"TEXT_CLSCUL530_02044_TODO_19","dummy"
44,"TEXT_CLSCUL530_02044_TODO_20","dummy"
45,"TEXT_CLSCUL530_02044_TODO_21","dummy"
46,"TEXT_CLSCUL530_02044_TODO_22","dummy"
47,"TEXT_CLSCUL530_02044_TODO_23","dummy"
48,"TEXT_CLSCUL530_02044_MELKOKO_000_000","Glad tidings, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\xe2\x94\x80the Bismarck has been chosen to host the Dellemont d'Or! What better place to cook than in one's own kitchen?"
49,"TEXT_CLSCUL530_02044_MELKOKO_000_001","A member of the contest council has come to the Culinarians' Guild to register participants. Please go and give him your name at once!"
50,"TEXT_CLSCUL530_02044_MELKOKO_000_005","A member of the contest council has come to the Culinarians' Guild to register participants for the Dellemont d'Or. Please go and give him your name at once!"
51,"TEXT_CLSCUL530_02044_TAIKAIIIN_000_010","Greetings to you, good \x02\x08\x0f\xe9\x05\xff\x06madam\xff\x04sir\x03. Have you come to register to compete in the Dellemont d'Or?"
52,"TEXT_CLSCUL530_02044_TAIKAIIIN_000_011","...\x02)\x03\xeb\x02\x03\xe2\x94\x80is that correct? Very good, \x02\x08\x0f\xe9\x05\xff\x06madam\xff\x04sir\x03. We look forward to seeing you on contest day."
53,"TEXT_CLSCUL530_02044_TAIKAIIIN_000_015","We look forward to seeing you on contest day."
54,"TEXT_CLSCUL530_02044_MELKOKO_000_020","You've registered your name? Excellent! Now you have but to prepare for the contest. Speaking of which, I have a task to help get you into form."
55,"TEXT_CLSCUL530_02044_MELKOKO_000_021","One of our diners wishes to have dessert, but there's nothing to her liking on the menu. She's been sitting there for a whole hour, unable to make up her mind."
56,"TEXT_CLSCUL530_02044_MELKOKO_000_022","As the guild's foremost culinarian, I believe you'll be able to whip up something to suit her palate. To begin with, you'll want to inquire after her preferences. It's the steerswoman at the table on the right, in case I haven't already mentioned it."
57,"TEXT_CLSCUL530_02044_MELKOKO_000_025","I would be grateful if you could whip up a dessert to suit the steerswoman's palate. To begin with, you'll want to inquire after her preferences."
58,"TEXT_CLSCUL530_02044_KAIZOKUJOSHI2044_000_030","Ugh, all these sweets look too damn...\x02\x1a\x02\x02\x03sweet\x02\x1a\x02\x01\x03!\x02\x10\x01\x03...Oi, don't rush me! I can't make decisions under pressure!"
