0,"TEXT_JOBDRK500_02058_SEQ_00","Fray commence \xc3\xa0 \xc3\xaatre fatigu\xc3\xa9 de vous attendre."
1,"TEXT_JOBDRK500_02058_SEQ_01","Las du climat du Coerthas, Fray vous a propos\xc3\xa9 de visiter une contr\xc3\xa9e aux temp\xc3\xa9ratures plus cl\xc3\xa9mentes. Rendez-vous d'abord aux Portes du Jugement et en mode de discussion \x02\x13\x06\xfe\xff\xff{\x1a\x03Dire\x02\x13\x02\xec\x03, appelez votre mentor en pronon\xc3\xa7ant son nom."
2,"TEXT_JOBDRK500_02058_SEQ_02","Deux chevaliers ishgardais qui ont reconnu votre voix vous ont imm\xc3\xa9diatement \x02\x08`\xe9\x05\xff/identifi\xc3\xa9e comme la Guerri\xc3\xa8re de la Lumi\xc3\xa8re\xff,identifi\xc3\xa9 comme le Guerrier de la Lumi\xc3\xa8re\x03. Ils vous ont alors suppli\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 de les aider \xc3\xa0 se d\xc3\xa9barrasser d'une bande de gigas qui fait des siennes, une supplique \xc3\xa0 laquelle vous ne pouviez pas rester insensible. Rendez-vous \xc3\xa0 l'entr\xc3\xa9e du d\xc3\xa9fil\xc3\xa9 de Daniffen pour discuter du plan d'attaque avec l'un d'eux."
3,"TEXT_JOBDRK500_02058_SEQ_03","Le chevalier des Durendaire vous a expliqu\xc3\xa9 comment allait se d\xc3\xa9rouler l'escarmouche. Lui et ses compagnons vont faire diversion pour que vous puissiez concentrer vos efforts sur le chef des gigas. Rendez-vous \xc3\xa0 l'endroit marqu\xc3\xa9 par le chevalier sur votre carte et observez les alentours. Lorsque les g\xc3\xa9ants se montreront, exterminez-les."
4,"TEXT_JOBDRK500_02058_SEQ_04","Vous avez \xc3\xa9limin\xc3\xa9 le chef des gigas et sa garde rapproch\xc3\xa9e. Nul doute que les g\xc3\xa9ants restants n'oseront plus causer de probl\xc3\xa8mes aux voyageurs et aux marchands qui traverseront le d\xc3\xa9fil\xc3\xa9 de Daniffen. Allez faire votre rapport au chevalier inflexible."
5,"TEXT_JOBDRK500_02058_SEQ_05","Alors que vous faisiez votre rapport au chevalier inflexible, un autre chevalier de la maison Durendaire est venu vous informer que vous \xc3\xa9tiez convoqu\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 au poste de l'Ar\xc3\xaate blanche. Parlez au chevalier d\xc3\xa9vou\xc3\xa9 pour en savoir plus."
6,"TEXT_JOBDRK500_02058_SEQ_06","Vous vous \xc3\xaates rendu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 au poste de l'Ar\xc3\xaate blanche en compagnie du chevalier d\xc3\xa9vou\xc3\xa9. \xc3\x80 votre arriv\xc3\xa9e, vous avez aper\xc3\xa7u Fray, l'arme \xc3\xa0 la main, au milieu des corps inconscients de plusieurs chevaliers. Celui que vous preniez pour votre mentor vous a alors r\xc3\xa9v\xc3\xa9l\xc3\xa9 n'\xc3\xaatre rien d'autre que votre propre cr\xc3\xa9ation, l'incarnation de vos sentiments les plus noirs, avant de vous d\xc3\xa9fier. Vous avez finalement r\xc3\xa9ussi \xc3\xa0 prendre le dessus sur votre double et \xc3\xa0 contr\xc3\xb4ler votre c\xc3\xb4t\xc3\xa9 obscur gr\xc3\xa2ce au soutien et aux encouragements de vos amis du poste. Rassurez le chevalier d\xc3\xa9vou\xc3\xa9 qui se tient \xc3\xa0 vos c\xc3\xb4t\xc3\xa9s."
7,"TEXT_JOBDRK500_02058_SEQ_07","Drillemont a d\xc3\xa9cid\xc3\xa9 que cet incident devrait rester secret, ce qui est plut\xc3\xb4t pour vous arranger. En r\xc3\xa9ussissant \xc3\xa0 contr\xc3\xb4ler votre c\xc3\xb4t\xc3\xa9 obscur, vous avez fait un grand pas sur la voie du chevalier noir. D\xc3\xa9sormais sans mentor, vous allez devoir d\xc3\xa9cider seul\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 de la mani\xc3\xa8re d'utiliser vos pouvoirs des t\xc3\xa9n\xc3\xa8bres..."
8,"TEXT_JOBDRK500_02058_SEQ_08",
9,"TEXT_JOBDRK500_02058_SEQ_09",
